Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.316067,39.195073,54.984897,44.257808,27.810099,57.060548,46.800000,82.000000,53.700000,57.000000
1.000000,59.363153,36.975153,54.984897,44.285066,29.215194,57.827076,46.139985,83.677024,53.815668,57.317033
2.000000,59.335594,35.585449,54.984897,44.298493,30.314573,58.529681,45.727832,88.966761,53.655988,57.157820
3.000000,59.322831,34.589722,54.984897,44.242558,31.184208,58.939177,45.958475,86.904738,53.162078,56.820403
4.000000,59.319500,33.856041,54.984897,44.800417,31.840897,59.069900,46.246792,89.635779,52.759003,56.504579
5.000000,59.313549,33.147629,54.984897,44.911950,32.288190,59.350814,46.216187,86.731356,52.213708,56.000267
6.000000,59.312837,32.523547,54.984897,44.627592,32.610684,59.527387,46.112353,86.874354,51.280283,55.552744
7.000000,59.300641,32.028686,54.984897,44.874378,32.745834,59.496489,46.151584,87.455211,50.401345,55.028139
8.000000,59.302059,31.572417,54.984897,45.534623,32.718656,59.507677,46.184848,87.586393,49.529163,54.447866
9.000000,59.299394,31.208018,54.984897,44.549673,32.616537,59.368879,46.269248,87.395848,48.194480,53.867732
10.000000,59.321216,30.775029,54.984897,45.034669,32.369371,59.458291,46.294714,85.937622,47.051032,53.307398
11.000000,59.299199,30.440834,54.984897,44.780497,32.034715,59.388867,46.406364,90.185254,45.355531,52.756240
12.000000,59.309700,30.300120,54.984897,44.641617,31.627511,58.850753,46.570794,89.249257,43.723422,52.192745
13.000000,59.301011,30.040437,54.984897,44.848074,31.130512,58.764011,46.581820,86.755410,41.718506,51.636506
14.000000,59.288810,29.912734,54.984897,45.164586,30.587287,58.399191,46.660004,86.845404,39.691459,51.106092
15.000000,59.292366,29.743017,54.984897,45.525429,29.999779,58.226225,46.886894,83.809248,37.621456,50.607593
16.000000,59.314785,29.723846,54.984897,45.381271,29.397857,57.699828,47.031568,84.241748,35.453018,50.152306
17.000000,59.312287,29.568002,54.984897,45.228926,28.807611,57.590988,47.022016,84.100095,32.933088,49.734467
18.000000,59.318588,29.599370,54.984897,45.273827,28.223139,57.026869,47.148983,89.910094,30.612806,49.313829
19.000000,59.303818,29.519324,54.984897,45.083060,27.667840,56.826983,47.292264,88.035183,28.337419,48.939467
20.000000,59.306106,29.530569,54.984897,45.429789,27.130471,56.416305,47.337956,86.771289,25.800081,48.619058
21.000000,59.289218,29.589633,54.984897,45.171716,26.639510,55.968750,47.433281,86.853097,23.408808,48.326801
22.000000,59.309497,29.646536,54.984897,45.140605,26.185800,55.583285,47.643586,87.147899,21.299539,48.112222
23.000000,59.295621,29.734940,54.984897,45.657477,25.787871,55.184461,47.795195,85.013578,18.819923,47.850652
24.000000,59.316450,29.806217,54.984897,45.180467,25.457192,54.898087,47.766964,87.204361,16.910677,47.686900
25.000000,59.304665,29.910550,54.984897,44.831614,25.200828,54.532125,47.855423,82.948505,15.179452,47.583256
26.000000,59.298607,29.989799,54.984897,44.968465,24.972011,54.290834,48.006448,83.757561,13.536135,47.499071
27.000000,59.313461,30.028943,54.984897,45.372480,24.790517,54.221808,48.009156,84.596631,12.184543,47.466200
28.000000,59.313206,30.121699,54.984897,44.789377,24.685810,54.021908,48.076097,84.995153,11.145879,47.402514
29.000000,59.300288,30.159873,54.984897,45.154970,24.574361,53.968865,48.207707,82.905732,10.558966,47.462078
30.000000,59.310065,30.203114,54.984897,45.220031,24.528569,53.940695,48.285324,85.963656,10.311030,47.505864
31.000000,59.312163,30.269491,54.984897,44.988872,24.514372,53.875674,48.160810,85.072645,10.442521,47.564913
32.000000,59.301223,30.293447,54.984897,45.221620,24.495595,53.910436,48.247383,85.254868,10.877910,47.653686
33.000000,59.310820,30.388196,54.984897,44.824013,24.521387,53.774906,48.245759,84.023101,11.754619,47.779251
34.000000,59.309396,30.364472,54.984897,45.069127,24.547429,53.927492,48.356790,83.035883,13.033901,47.938290
35.000000,59.294519,30.437116,54.984897,45.363159,24.578931,53.871595,48.260325,85.049866,14.491876,48.124571
36.000000,59.316395,30.478071,54.984897,44.816427,24.651143,53.891354,48.231346,88.265335,16.501958,48.284446
37.000000,59.311948,30.473453,54.984897,44.962875,24.721893,53.996413,48.247204,84.103104,18.714261,48.458473
38.000000,59.296288,30.396363,54.984897,45.057811,24.769622,54.282491,48.300424,83.629164,21.170613,48.676665
39.000000,59.310551,30.455726,54.984897,44.740427,24.837402,54.193373,48.275056,83.926374,23.545816,48.874246
40.000000,59.307534,30.471598,54.984897,44.923929,24.901770,54.217209,48.214695,81.381626,26.521169,49.074675
41.000000,59.304470,30.419098,54.984897,44.795740,24.979290,54.426166,48.162453,84.883764,29.613680,49.329635
42.000000,59.297483,30.454475,54.984897,44.849083,25.029090,54.386553,48.115940,86.257384,32.681336,49.603820
43.000000,59.301717,30.441053,54.984897,44.982491,25.080752,54.485827,48.087551,82.504510,35.592456,49.887524
44.000000,59.290441,30.469441,54.984897,44.919223,25.140146,54.474256,47.939157,85.599147,38.771523,50.126421
45.000000,59.306621,30.470546,54.984897,45.125344,25.187391,54.513594,47.937728,84.049057,41.975877,50.419225
46.000000,59.312257,30.405962,54.984897,45.264323,25.243104,54.745659,47.937859,85.491021,45.041910,50.706568
47.000000,59.296963,30.451036,54.984897,44.633701,25.287989,54.634212,47.895302,85.362940,47.747436,50.993585
48.000000,59.318989,30.381771,54.984897,44.697084,25.307422,54.790977,47.806064,87.086372,50.758638,51.319785
49.000000,59.296378,30.369109,54.984897,44.791001,25.352053,54.822892,47.776180,86.010919,53.738577,51.599114
50.000000,59.303759,30.453824,54.984897,44.788247,25.389711,54.628622,47.729278,84.091502,56.242783,51.920954
51.000000,59.297885,30.451724,54.984897,44.142650,25.439634,54.660443,47.701301,85.341473,58.708030,52.288055
52.000000,59.308225,30.306744,54.984897,44.864228,25.449595,55.015858,47.651850,84.118630,61.022267,52.609077
53.000000,59.312708,30.422833,54.984897,44.683784,25.461949,54.726389,47.517755,86.533446,63.445036,52.923407
54.000000,59.302845,30.297062,54.984897,44.516618,25.485115,55.049538,47.502087,85.286920,65.532464,53.311710
55.000000,59.306966,30.342692,54.984897,45.312428,25.445470,54.925320,47.409933,86.850804,67.323455,53.633894
56.000000,59.280385,30.336558,54.984897,44.826326,25.464288,54.956721,47.353805,86.083969,69.277932,53.993654
57.000000,59.305373,30.338658,54.984897,44.165873,25.493643,54.911055,47.311463,83.124350,70.800771,54.319583
58.000000,59.310282,30.380141,54.984897,45.229337,25.479298,54.786878,47.230954,82.709125,72.430586,54.627240
59.000000,59.303652,30.307006,54.984897,44.481127,25.487430,55.017020,47.202201,81.884666,73.815837,54.983515
