Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.391426,42.428055,51.563748,44.349071,27.249941,55.736957,46.800000,82.000000,53.700000,57.000000
1.000000,71.400408,40.888829,51.563748,51.847160,28.398785,56.576792,46.123746,80.454059,53.828174,57.393718
2.000000,71.401939,40.108659,51.563748,52.992605,29.405139,57.035797,46.558576,71.268543,53.695720,57.397142
3.000000,71.450718,39.322753,51.563748,54.107493,30.309669,57.736827,47.825294,66.380352,53.545231,57.404431
4.000000,71.432018,39.004626,51.563748,53.976714,31.091010,57.707714,48.856597,59.335048,53.551263,57.262544
5.000000,71.461423,38.428602,51.563748,53.526750,31.800154,58.191899,49.316886,56.964412,53.312373,57.189367
6.000000,71.471558,37.824358,51.563748,53.837695,32.433963,58.716529,49.732579,51.153802,53.116597,57.088826
7.000000,71.455156,37.669697,51.563748,53.686312,32.946047,58.453065,50.255476,47.943931,52.902840,56.915073
8.000000,71.460537,37.280940,51.563748,53.280188,33.409854,58.671863,50.713696,46.786683,52.738028,56.766903
9.000000,71.445831,36.874210,51.563748,54.167723,33.759787,58.948286,51.043032,47.248874,52.190287,56.554606
10.000000,71.461428,36.511534,51.563748,54.560074,34.047344,59.169581,51.453344,46.057855,51.807220,56.371155
11.000000,71.467526,36.228694,51.563748,54.354555,34.255978,59.220758,51.844523,44.574954,51.573146,56.215790
12.000000,71.485730,36.096244,51.563748,54.588558,34.391362,59.024091,52.132618,43.624595,51.022260,56.025018
13.000000,71.484966,35.836017,51.563748,54.897532,34.456739,59.124338,52.411931,40.499727,50.476487,55.837214
14.000000,71.456374,35.539794,51.563748,53.881227,34.513372,59.286128,52.722662,42.276890,49.715177,55.675014
15.000000,71.456379,35.402199,51.563748,54.342394,34.498427,59.102664,53.005285,43.568692,49.046590,55.464496
16.000000,71.470138,35.199350,51.563748,53.236396,34.433650,59.113475,53.149039,39.731227,48.189471,55.323541
17.000000,71.477239,35.011283,51.563748,53.136175,34.346323,59.060180,53.453710,42.136761,47.732390,55.157220
18.000000,71.461020,34.832274,51.563748,54.186690,34.204046,59.047507,53.601241,38.716539,46.663137,54.970078
19.000000,71.480989,34.642994,51.563748,53.226963,34.039848,59.069099,53.702974,41.656978,46.128441,54.893416
20.000000,71.447172,34.459490,51.563748,54.180148,33.777541,59.066444,53.930500,39.842454,45.050372,54.783376
21.000000,71.480615,34.319479,51.563748,53.966470,33.529533,59.024192,54.036889,38.344876,44.408600,54.639640
22.000000,71.463194,34.283394,51.563748,54.143197,33.258906,58.754210,54.173691,39.745676,43.613805,54.574418
23.000000,71.458640,34.263256,51.563748,54.431878,32.938409,58.523207,54.251793,39.645092,42.826329,54.533741
