Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.367708,39.417127,54.865217,44.118971,27.841988,56.644712,46.800000,82.000000,53.700000,57.000000
1.000000,58.377366,37.215373,54.865217,45.978051,29.247776,57.339223,46.169798,83.628917,53.861794,57.342462
2.000000,58.341282,35.926877,54.865217,46.070205,30.421693,57.884351,45.959221,86.329261,53.629085,57.109097
3.000000,58.328820,34.965073,54.865217,46.410395,31.341494,58.277298,46.344204,79.160953,53.324781,56.871242
4.000000,58.327610,34.071605,54.865217,46.627590,32.101520,58.801594,46.818380,81.906297,52.682969,56.453108
5.000000,58.328208,33.306831,54.865217,46.170181,32.643309,59.160843,46.953080,80.769790,52.055412,56.047246
6.000000,58.322389,32.808303,54.865217,46.796329,33.008352,59.015307,46.940933,80.284344,51.505101,55.557180
7.000000,58.324759,32.246463,54.865217,47.025382,33.219143,59.218781,46.904331,79.745861,50.392394,55.044103
8.000000,58.326535,31.795512,54.865217,47.026825,33.298914,59.214308,47.133754,80.831858,49.309038,54.490090
9.000000,58.312516,31.350190,54.865217,47.048597,33.239700,59.285501,47.295347,79.933020,48.151394,53.887977
10.000000,58.339802,31.029176,54.865217,47.294983,33.042833,59.103607,47.515077,80.751291,46.731409,53.316945
11.000000,58.306423,30.731600,54.865217,47.101216,32.752150,58.994947,47.615406,76.755271,45.309943,52.697430
12.000000,58.326174,30.437131,54.865217,46.806426,32.389514,58.892518,47.731436,73.379460,43.495508,52.145174
13.000000,58.307838,30.217908,54.865217,47.334686,31.948201,58.669190,47.887120,75.599691,41.544690,51.601985
14.000000,58.338144,29.966747,54.865217,47.695170,31.436541,58.622897,48.091606,73.797008,39.541316,51.045494
15.000000,58.320843,29.874078,54.865217,47.653398,30.867291,58.191335,48.202485,77.125839,37.453149,50.530404
16.000000,58.315999,29.709426,54.865217,46.916460,30.310192,58.017998,48.236759,76.475202,35.190765,50.041122
17.000000,58.306545,29.627882,54.865217,47.382281,29.693765,57.646620,48.440738,76.586052,32.811584,49.578607
18.000000,58.323770,29.599055,54.865217,47.175771,29.072504,57.213983,48.662132,74.638670,30.206345,49.147881
19.000000,58.325010,29.601374,54.865217,47.583007,28.451513,56.779393,48.791936,75.697776,27.779982,48.775060
