Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.537936,39.424993,54.831150,43.896782,27.851707,57.401924,46.800000,82.000000,53.700000,57.000000
1.000000,64.559111,37.274675,54.831150,45.008410,29.287210,58.211841,46.077705,88.191914,53.686623,57.305137
2.000000,64.574925,36.089043,54.831150,45.207573,30.448186,58.648371,45.922760,86.302101,53.710524,57.202355
3.000000,64.549259,35.120405,54.831150,45.684454,31.386846,59.145196,46.211833,82.447263,53.469290,56.994543
4.000000,64.539883,34.262403,54.831150,46.010254,32.116633,59.663348,46.644911,83.668712,53.093164,56.646033
5.000000,64.546069,33.666683,54.831150,46.117910,32.658979,59.718722,46.704441,79.237571,52.426134,56.303690
6.000000,64.531159,32.947142,54.831150,46.175499,33.045133,60.177996,46.584263,81.388726,51.902132,55.860974
7.000000,64.554443,32.540830,54.831150,46.204004,33.286586,59.964823,46.711626,83.989938,51.096955,55.430150
8.000000,64.525974,32.057850,54.831150,45.899365,33.379196,60.079058,46.830086,81.793227,50.177940,55.011981
9.000000,64.551626,31.692870,54.831150,46.054384,33.349136,59.967941,46.905149,80.981239,49.323452,54.507943
10.000000,64.534799,31.264806,54.831150,46.291519,33.204543,60.109622,47.047821,79.781523,48.170563,54.006311
11.000000,64.534919,31.055153,54.831150,46.622316,32.950085,59.753016,47.140525,79.689758,46.941347,53.539759
12.000000,64.545865,30.814267,54.831150,46.282214,32.647925,59.603757,47.221398,79.103824,45.512811,53.062794
13.000000,64.548902,30.564000,54.831150,46.641631,32.244227,59.518256,47.421674,78.103886,43.948818,52.595217
14.000000,64.534632,30.358544,54.831150,45.994383,31.812847,59.349880,47.461149,79.151224,42.324921,52.166764
15.000000,64.522001,30.199545,54.831150,46.323795,31.322960,59.089315,47.650041,83.129257,40.603478,51.720745
16.000000,64.553559,30.060331,54.831150,45.908111,30.802229,58.854021,47.762277,79.258884,38.717205,51.357195
17.000000,64.528170,30.026695,54.831150,46.220723,30.247922,58.383934,47.821107,79.287272,36.759885,50.980548
18.000000,64.530521,29.835774,54.831150,46.085070,29.700085,58.438963,47.960208,77.935644,34.861262,50.689657
19.000000,64.534990,29.891791,54.831150,46.165000,29.153703,57.811696,48.102630,77.577489,32.876966,50.360568
20.000000,64.552936,29.860843,54.831150,46.278735,28.615734,57.525869,48.181812,77.001217,31.000196,50.144344
21.000000,64.545112,29.862007,54.831150,46.398054,28.106334,57.226400,48.291516,75.259802,28.848635,49.892402
22.000000,64.532579,29.841078,54.831150,46.285483,27.629035,56.999683,48.424298,79.841237,27.085770,49.743550
23.000000,64.538133,29.906207,54.831150,46.297504,27.193177,56.581407,48.451967,80.804394,25.257173,49.580283
24.000000,64.537649,30.005058,54.831150,46.192050,26.801813,56.141362,48.487311,77.438866,23.747071,49.487306
25.000000,64.534667,30.015987,54.831150,46.049396,26.484096,55.997933,48.593211,78.324041,21.859389,49.353976
26.000000,64.536693,30.126647,54.831150,46.571611,26.158420,55.614854,48.698919,75.910055,20.805289,49.334559
27.000000,64.545360,30.166604,54.831150,46.416053,25.929567,55.500379,48.796820,76.790741,19.644691,49.323434
28.000000,64.543899,30.193786,54.831150,46.344173,25.699946,55.408714,48.732067,76.002326,18.879120,49.329116
29.000000,64.535379,30.348989,54.831150,46.188811,25.542077,55.013327,48.775602,78.555111,18.328196,49.416637
30.000000,64.539189,30.389113,54.831150,46.587759,25.425736,54.976846,48.845717,77.755186,18.042055,49.450128
31.000000,64.555847,30.356199,54.831150,46.251120,25.350239,55.122038,48.845073,76.545621,17.966352,49.539733
32.000000,64.549427,30.464938,54.831150,46.095319,25.306498,54.892189,48.850857,77.742794,18.366193,49.678459
33.000000,64.534231,30.453052,54.831150,45.570275,25.298119,54.977953,48.827512,78.328339,19.099200,49.780979
34.000000,64.557406,30.551303,54.831150,46.012737,25.270325,54.791607,48.833507,78.344429,19.982598,49.984754
