Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.031806,41.330278,52.456633,44.017675,27.355357,56.165169,46.800000,82.000000,53.700000,57.000000
1.000000,66.014269,39.453244,52.456633,48.748311,28.511273,57.141147,46.173925,82.662615,53.838856,57.383907
2.000000,66.026827,38.376608,52.456633,49.736437,29.488854,57.778975,46.319382,79.436668,53.621570,57.320585
3.000000,66.022100,37.772398,52.456633,50.561984,30.315269,57.885050,47.154483,73.986818,53.645808,57.154665
4.000000,66.048321,37.087975,52.456633,50.436330,30.988220,58.303221,47.936045,69.675789,53.343248,56.977858
5.000000,66.042019,36.475807,52.456633,51.148038,31.532076,58.650440,48.337860,65.135915,52.891346,56.763204
6.000000,66.027218,36.104540,52.456633,50.544347,31.989659,58.576704,48.465768,64.924493,52.612438,56.519992
7.000000,66.034187,35.607760,52.456633,50.885575,32.345529,58.813963,48.745513,61.137849,51.916872,56.214518
8.000000,66.040373,35.192279,52.456633,50.986338,32.559252,58.946160,49.275802,58.437471,51.563921,55.928059
9.000000,66.036699,34.648719,52.456633,50.444804,32.738276,59.324496,49.530392,59.671852,50.734491,55.558249
10.000000,66.037173,34.367609,52.456633,50.308561,32.808208,59.173298,49.709500,61.360898,49.995764,55.216542
11.000000,66.031608,34.017246,52.456633,50.975738,32.771452,59.234922,49.904106,58.067818,49.133724,54.936901
12.000000,66.015973,33.874429,52.456633,51.441980,32.650498,58.935279,50.214756,53.770833,48.201140,54.555217
13.000000,66.012933,33.536121,52.456633,50.941206,32.499353,59.122342,50.472170,54.365712,47.067626,54.218750
14.000000,66.032328,33.348377,52.456633,50.820345,32.270921,58.943916,50.626866,57.699618,46.136343,53.959691
15.000000,66.032386,33.121649,52.456633,50.822796,32.024328,58.898654,50.873518,53.785361,44.730281,53.617079
16.000000,66.032067,33.018053,52.456633,51.276925,31.688210,58.619669,51.036035,55.584943,43.532903,53.362905
17.000000,66.029291,32.882713,52.456633,51.038744,31.333055,58.499162,51.143635,56.550279,42.191193,53.072372
18.000000,66.027313,32.758560,52.456633,50.895286,30.971549,58.335945,51.366340,52.864946,40.663427,52.805740
19.000000,66.047166,32.655473,52.456633,51.032538,30.594004,58.158364,51.546044,53.914047,39.212646,52.555551
20.000000,66.022855,32.668765,52.456633,51.070031,30.185618,57.760633,51.664569,54.195970,37.901833,52.372207
21.000000,66.022886,32.653532,52.456633,50.410943,29.802654,57.502911,51.717778,55.096204,36.466742,52.154830
22.000000,66.026898,32.424614,52.456633,50.563099,29.422459,57.708603,51.827212,55.525877,35.078629,51.998894
23.000000,66.018896,32.432034,52.456633,51.093819,29.023835,57.385543,51.924204,52.651657,33.652314,51.863082
24.000000,66.040767,32.463255,52.456633,50.743451,28.658712,57.085510,52.083400,52.079926,32.404783,51.750339
25.000000,66.024217,32.493468,52.456633,50.436793,28.319531,56.806604,52.118950,51.587700,31.093097,51.698336
26.000000,66.014498,32.527002,52.456633,51.696130,27.956389,56.577576,52.231569,53.565063,30.287488,51.575693
27.000000,66.037246,32.607651,52.456633,50.489157,27.687144,56.290944,52.196985,51.772403,29.301968,51.582081
