Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.365173,40.741747,52.838868,44.237564,27.366271,56.378373,46.800000,82.000000,53.700000,57.000000
1.000000,62.368341,38.813902,52.838868,49.161570,28.498097,57.237757,46.158556,85.355377,53.983071,57.357844
2.000000,62.349489,37.772710,52.838868,50.764978,29.409883,57.650892,46.477280,76.580106,53.829966,57.235008
3.000000,62.349701,36.856732,52.838868,51.327798,30.195266,58.224791,47.364446,70.492809,53.404913,57.065887
4.000000,62.362245,36.232897,52.838868,51.273632,30.794100,58.374872,48.197659,67.962538,53.125359,56.811561
5.000000,62.352548,35.629451,52.838868,51.731127,31.266728,58.569604,48.726201,62.795281,52.845144,56.497210
6.000000,62.369072,35.027724,52.838868,51.217616,31.623632,58.869250,48.892953,60.385350,52.246641,56.168382
7.000000,62.342616,34.551062,52.838868,51.800327,31.851712,58.939829,49.126921,58.510448,51.414416,55.808903
8.000000,62.339960,34.153776,52.838868,52.207880,31.969356,58.925329,49.605541,57.098927,50.785611,55.451911
9.000000,62.340558,33.822939,52.838868,52.177948,31.958084,58.852742,50.011632,56.177764,49.884408,55.016103
10.000000,62.365694,33.370719,52.838868,52.301475,31.887938,59.099951,50.359800,55.239908,48.856258,54.598864
11.000000,62.348399,33.130527,52.838868,52.399448,31.705006,58.879635,50.605445,53.166253,47.779199,54.167817
12.000000,62.351335,32.876033,52.838868,52.392106,31.464028,58.762003,50.925431,49.738328,46.608687,53.744151
13.000000,62.372811,32.690091,52.838868,51.736521,31.184236,58.526354,51.186050,51.610216,45.199278,53.299412
14.000000,62.326030,32.483814,52.838868,52.147708,30.862165,58.387151,51.396576,49.906477,43.580198,52.891138
15.000000,62.342161,32.402174,52.838868,51.890488,30.483807,58.035668,51.618868,51.080861,42.158460,52.570726
16.000000,62.370173,32.174509,52.838868,52.313002,30.063083,58.067645,51.936036,50.422540,40.408647,52.176380
17.000000,62.356523,32.059705,52.838868,51.933454,29.653397,57.848532,52.113671,51.344362,38.767903,51.841800
18.000000,62.354074,31.979107,52.838868,52.948372,29.196063,57.593601,52.160949,48.293516,36.930141,51.576409
19.000000,62.353746,31.974788,52.838868,52.818519,28.755712,57.233447,52.394095,48.029842,35.031629,51.278813
20.000000,62.350397,31.947628,52.838868,52.017770,28.328711,56.965311,52.612581,48.996512,33.235534,50.964287
21.000000,62.353536,31.956144,52.838868,52.240679,27.916051,56.633289,52.728593,48.991991,31.439318,50.817151
22.000000,62.339154,32.057195,52.838868,51.354260,27.563628,56.164874,52.860631,48.494014,29.655000,50.548328
23.000000,62.351790,31.871712,52.838868,51.750898,27.228709,56.378841,52.931314,50.877853,28.048687,50.419095
24.000000,62.348014,31.912363,52.838868,52.608730,26.864274,56.074004,53.085560,46.631592,26.537767,50.268918
25.000000,62.341830,32.020926,52.838868,52.051886,26.577064,55.686504,53.197328,48.967563,24.766116,50.132026
26.000000,62.343075,32.080487,52.838868,51.821455,26.323061,55.440816,53.218052,46.250680,23.681038,50.021668
27.000000,62.354266,32.061351,52.838868,52.728258,26.069395,55.423705,53.248454,48.911227,22.715149,49.980363
28.000000,62.360685,32.256477,52.838868,51.785924,25.893346,54.941218,53.378621,48.620652,21.886109,49.979451
29.000000,62.347099,32.204099,52.838868,51.255957,25.771727,55.033572,53.451462,50.204070,21.215161,49.973789
30.000000,62.357066,32.247502,52.838868,51.465140,25.642173,54.904732,53.433304,49.357052,20.851390,49.969496
31.000000,62.344060,32.196410,52.838868,51.773792,25.556002,55.048369,53.416629,48.464083,20.707711,50.064166
32.000000,62.351693,32.394239,52.838868,51.874089,25.462815,54.614614,53.442366,47.811342,21.188034,50.104315
33.000000,62.342902,32.366098,52.838868,52.105612,25.410311,54.760636,53.493989,47.130468,21.746596,50.208978
34.000000,62.363951,32.400301,52.838868,51.383948,25.400227,54.735562,53.432950,45.667595,22.468413,50.300889
35.000000,62.357908,32.470368,52.838868,52.425687,25.398155,54.637926,53.445067,46.423048,23.620587,50.450149
36.000000,62.341911,32.514230,52.838868,52.379613,25.362711,54.657814,53.445203,47.136045,25.031241,50.601872
37.000000,62.346477,32.515038,52.838868,52.188930,25.383810,54.738921,53.371067,48.598970,26.652990,50.752730
38.000000,62.363641,32.618335,52.838868,52.059177,25.402295,54.596370,53.355724,48.700687,28.321475,50.941021
39.000000,62.351637,32.570039,52.838868,51.126278,25.471472,54.782884,53.214205,49.592803,30.481994,51.137950
40.000000,62.343360,32.655361,52.838868,52.023482,25.540203,54.632018,53.215743,50.306939,32.462792,51.270167
41.000000,62.348509,32.642803,52.838868,51.468090,25.580050,54.781024,53.234177,45.638739,34.835514,51.524807
42.000000,62.352419,32.638459,52.838868,51.645728,25.661119,54.848902,53.158865,49.139362,37.208163,51.718722
