Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.013078,41.348585,51.211629,44.253880,26.889275,56.130917,46.800000,82.000000,53.700000,57.000000
1.000000,59.058947,39.819950,51.211629,44.576262,27.648621,56.717437,46.153940,83.155674,53.842239,57.371499
2.000000,59.035558,38.965667,51.211629,44.973558,28.249733,56.997088,45.955925,87.704974,53.719277,57.219199
3.000000,59.025871,38.269630,51.211629,45.015827,28.752479,57.303067,46.052673,85.294063,53.507629,57.108452
4.000000,59.006109,37.715100,51.211629,45.232849,29.120274,57.470698,46.387671,85.820944,53.108229,56.865114
5.000000,58.992112,37.164344,51.211629,45.661701,29.394447,57.701271,46.422100,87.019563,52.700924,56.598259
6.000000,59.015412,36.628601,51.211629,45.136007,29.564100,57.931550,46.442641,84.315835,52.119279,56.297121
7.000000,58.998396,36.243995,51.211629,44.945789,29.659401,57.881167,46.373074,83.287231,51.436635,55.931997
8.000000,58.981616,35.946838,51.211629,45.419323,29.652952,57.723784,46.419471,81.310297,50.776923,55.610834
9.000000,58.999914,35.629964,51.211629,45.472080,29.579741,57.704329,46.518226,82.996010,49.932795,55.213101
10.000000,58.982021,35.364586,51.211629,44.949596,29.459281,57.592412,46.716755,83.940284,49.062620,54.830720
11.000000,58.988477,35.023135,51.211629,45.464394,29.300142,57.658974,46.715172,84.998658,48.125345,54.486481
12.000000,58.984558,34.740575,51.211629,45.349764,29.048843,57.661887,46.705908,84.714171,46.910290,54.041814
13.000000,58.992957,34.591308,51.211629,45.642346,28.787895,57.395248,46.854107,84.283119,45.696781,53.666630
14.000000,58.992574,34.610114,51.211629,45.110652,28.502300,56.867762,46.978492,84.073707,44.440600,53.291508
15.000000,59.012406,34.241174,51.211629,45.472976,28.208214,57.173958,47.080282,81.798428,43.002877,52.953426
16.000000,58.997081,34.333000,51.211629,45.906840,27.862315,56.544899,47.141092,82.061546,41.325347,52.611499
17.000000,58.996260,34.234883,51.211629,45.892326,27.532583,56.436935,47.271257,80.590642,39.745161,52.265490
18.000000,58.993087,34.024422,51.211629,45.333421,27.233358,56.523713,47.307815,84.115106,38.008241,51.968852
19.000000,59.007430,34.091214,51.211629,45.616944,26.911158,56.030570,47.326722,83.061549,36.579449,51.681041
