Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.697474,41.993761,51.492332,43.948915,27.179197,55.779585,46.800000,82.000000,53.700000,57.000000
1.000000,65.696224,40.532903,51.492332,51.615835,28.222114,56.339637,46.162976,79.204517,53.897127,57.422735
2.000000,65.694894,39.629773,51.492332,53.301399,29.121512,56.879383,46.594071,74.047534,53.664878,57.362283
3.000000,65.709886,38.944057,51.492332,55.009012,29.907611,57.312992,47.876440,60.088140,53.650715,57.263702
4.000000,65.715125,38.365264,51.492332,55.427619,30.568113,57.682278,49.016616,57.881436,53.328050,57.102975
5.000000,65.701903,37.967547,51.492332,55.309472,31.130706,57.764904,49.649866,54.779244,53.055650,56.938007
6.000000,65.702871,37.441898,51.492332,54.943154,31.605735,58.119630,50.079990,50.470543,52.893617,56.782376
7.000000,65.713790,37.071814,51.492332,54.887403,31.985393,58.176036,50.441223,46.485270,52.420981,56.516344
8.000000,65.726395,36.673520,51.492332,55.797206,32.277501,58.355912,50.991370,47.031199,51.950799,56.271417
9.000000,65.707254,36.347979,51.492332,55.245786,32.489282,58.421534,51.502831,46.286361,51.339734,55.956650
10.000000,65.695946,35.907109,51.492332,55.152011,32.630582,58.715971,51.946595,43.636461,50.681765,55.705937
11.000000,65.713180,35.671874,51.492332,55.322998,32.701920,58.594683,52.309134,41.214191,50.208386,55.447476
12.000000,65.708721,35.587865,51.492332,54.819180,32.717880,58.257602,52.703321,37.420736,49.164701,55.164936
13.000000,65.703567,35.165730,51.492332,55.687216,32.673094,58.630147,53.055275,37.389719,48.333723,54.903174
14.000000,65.703188,35.006235,51.492332,54.901809,32.555155,58.466743,53.293681,39.333816,47.175352,54.638667
15.000000,65.719657,34.826362,51.492332,54.758759,32.409533,58.367423,53.567131,40.474883,46.248883,54.380908
16.000000,65.708521,34.625418,51.492332,54.701611,32.233781,58.336246,53.869463,40.437346,45.068620,54.146257
17.000000,65.715457,34.481446,51.492332,54.771432,32.004538,58.206033,54.069848,36.161110,43.855961,53.888769
18.000000,65.691050,34.237556,51.492332,54.590540,31.750515,58.303709,54.322873,35.831008,42.806351,53.643146
19.000000,65.708704,34.285441,51.492332,54.649051,31.466474,57.800805,54.574770,38.006517,41.410143,53.475145
20.000000,65.719623,34.072155,51.492332,54.345343,31.188119,57.937679,54.716502,36.733112,40.185670,53.294511
21.000000,65.707533,34.089799,51.492332,55.092298,30.845283,57.565995,54.738854,37.474887,39.069314,53.071338
22.000000,65.702192,33.955993,51.492332,54.977860,30.506784,57.593300,55.000820,36.340333,37.771445,52.966296
23.000000,65.694608,33.924168,51.492332,54.495885,30.190597,57.373355,55.169603,35.391818,36.688947,52.817115
24.000000,65.699682,33.891721,51.492332,54.816392,29.864610,57.180319,55.218017,36.467389,35.892471,52.690329
25.000000,65.701968,33.894828,51.492332,54.893012,29.537501,56.965644,55.281392,35.363107,34.747543,52.623545
26.000000,65.698553,33.837891,51.492332,55.798465,29.204362,56.907011,55.397781,32.645326,33.824703,52.582684
27.000000,65.693042,33.835514,51.492332,54.593229,28.902456,56.750077,55.477953,34.994128,33.127369,52.523904
28.000000,65.714475,33.903609,51.492332,54.342656,28.626451,56.430776,55.551338,36.084006,32.630564,52.505737
29.000000,65.712210,33.877899,51.492332,55.087527,28.353904,56.363624,55.557853,34.833932,32.121630,52.473427
30.000000,65.714342,33.853548,51.492332,53.950755,28.138221,56.311064,55.560130,33.873480,31.744231,52.448109
31.000000,65.702134,33.835619,51.492332,54.859156,27.903246,56.234856,55.521896,34.900833,31.717903,52.500403
32.000000,65.722221,33.965725,51.492332,55.379767,27.690802,55.890858,55.580183,37.775851,31.801128,52.552536
33.000000,65.710482,34.060288,51.492332,54.707439,27.526540,55.706342,55.563468,33.302647,32.245198,52.606123
34.000000,65.688294,34.016561,51.492332,54.317047,27.359962,55.787797,55.565106,33.679676,32.698902,52.681966
35.000000,65.712134,34.063883,51.492332,54.685368,27.230121,55.648234,55.564901,36.212813,33.180367,52.790226
36.000000,65.708920,34.094793,51.492332,55.942743,27.092185,55.617122,55.480944,35.851387,34.426766,52.896845
37.000000,65.712564,34.227416,51.492332,55.127301,26.999198,55.396508,55.424698,31.803686,35.434417,53.038636
38.000000,65.696211,34.136954,51.492332,53.724959,26.946316,55.603573,55.476164,37.471430,36.531701,53.161741
39.000000,65.695267,34.264051,51.492332,55.139741,26.897148,55.329783,55.476784,35.168254,38.126171,53.327469
40.000000,65.710191,34.231330,51.492332,54.488697,26.884206,55.479150,55.378640,34.203494,39.767171,53.446806
41.000000,65.717974,34.251679,51.492332,54.215482,26.869101,55.473920,55.287221,36.091671,41.372637,53.603278
42.000000,65.715422,34.366579,51.492332,54.719410,26.854340,55.278623,55.306240,36.625035,43.110892,53.815501
43.000000,65.720310,34.344685,51.492332,54.594139,26.869533,55.415490,55.322720,35.245285,45.068543,53.972224
44.000000,65.727252,34.376498,51.492332,53.940004,26.898674,55.404697,55.131918,36.620766,47.077020,54.200580
45.000000,65.683437,34.435401,51.492332,54.258767,26.935000,55.330906,55.045973,37.314407,49.005203,54.395972
46.000000,65.702410,34.438194,51.492332,54.078017,26.963303,55.409943,55.114242,33.161447,51.426850,54.632369
47.000000,65.701681,34.420656,51.492332,54.649130,27.005010,55.506410,55.044632,33.158112,53.462863,54.858339
48.000000,65.687595,34.419382,51.492332,53.985432,27.050506,55.565668,55.012002,33.648337,55.766044,55.068524
49.000000,65.697990,34.384607,51.492332,54.277914,27.096070,55.672440,54.935499,36.584802,57.888712,55.265049
50.000000,65.707717,34.344768,51.492332,55.126195,27.127409,55.801805,54.812292,36.255185,60.028699,55.547436
