Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.556268,39.758618,54.963899,44.216263,27.970444,56.674396,46.800000,82.000000,53.700000,57.000000
1.000000,63.572974,37.520645,54.963899,45.920853,29.564961,57.533462,46.092758,85.007024,53.967334,57.330744
2.000000,63.585965,36.245128,54.963899,46.858763,30.842481,58.136897,46.062344,84.600374,53.460071,57.168002
3.000000,63.557258,35.267645,54.963899,47.026997,31.955973,58.668057,46.596370,78.880931,53.248848,56.982154
4.000000,63.568650,34.531040,54.963899,47.255039,32.830940,58.917170,46.982273,78.512266,52.907526,56.674844
5.000000,63.564957,33.798470,54.963899,47.776986,33.531789,59.345299,47.159448,77.435113,52.636461,56.300139
6.000000,63.553908,33.262712,54.963899,47.554758,34.084996,59.411223,47.221550,75.925664,51.786675,55.854753
7.000000,63.545001,32.749529,54.963899,47.583161,34.467869,59.531132,47.319180,74.551116,51.249621,55.472754
8.000000,63.539218,32.262227,54.963899,47.649482,34.719748,59.664878,47.551413,74.292007,50.257399,54.980466
9.000000,63.565129,31.842488,54.963899,48.156147,34.865617,59.730345,47.780097,74.024510,49.155684,54.507058
10.000000,63.573061,31.512229,54.963899,47.896046,34.856889,59.650860,47.899398,76.228854,48.016875,53.984973
11.000000,63.561254,31.119046,54.963899,47.476099,34.764211,59.798438,48.066349,74.298634,46.869261,53.504076
12.000000,63.573572,30.782691,54.963899,47.955330,34.563483,59.805951,48.276949,70.995630,45.336807,53.020812
13.000000,63.555640,30.601644,54.963899,47.274375,34.288656,59.486058,48.391814,69.318931,43.801027,52.529728
14.000000,63.588261,30.378153,54.963899,47.800123,33.925357,59.353465,48.496000,71.513099,42.200399,52.115035
15.000000,63.581787,30.186980,54.963899,47.408281,33.496948,59.198964,48.626136,74.196590,40.493687,51.674381
16.000000,63.567151,29.982586,54.963899,47.913849,33.013465,59.141275,48.864045,72.356958,38.397538,51.275159
17.000000,63.564393,29.914564,54.963899,47.804749,32.472804,58.751323,48.968340,73.862252,36.591634,50.947043
18.000000,63.572592,29.768450,54.963899,48.212657,31.902839,58.642249,49.112354,69.774006,34.479841,50.526781
19.000000,63.560275,29.687563,54.963899,47.617638,31.325646,58.375249,49.200797,69.867762,32.512951,50.236661
20.000000,63.551048,29.706085,54.963899,48.045992,30.718165,57.883680,49.480338,68.493432,30.093045,49.946166
21.000000,63.571007,29.564042,54.963899,47.933698,30.139822,57.896284,49.604229,71.338359,28.354580,49.694323
22.000000,63.544339,29.552019,54.963899,46.971277,29.567859,57.531687,49.638305,70.700199,26.305253,49.512502
23.000000,63.593447,29.644381,54.963899,47.249999,29.014622,56.910855,49.602129,70.709590,24.539913,49.296570
24.000000,63.549106,29.598284,54.963899,48.218980,28.460232,56.837102,49.747225,69.161123,22.807764,49.169835
25.000000,63.562346,29.691164,54.963899,48.225568,27.960171,56.409516,49.900447,68.775943,21.202605,49.064579
26.000000,63.584673,29.769651,54.963899,48.176784,27.505592,56.067050,49.933238,66.554461,19.681918,48.969737
27.000000,63.560323,29.872629,54.963899,47.544618,27.108037,55.683416,49.906554,68.571307,18.548940,48.929247
28.000000,63.576926,29.830516,54.963899,47.742962,26.758938,55.704240,49.972231,70.719486,17.779445,48.889943
29.000000,63.549452,29.959095,54.963899,47.484542,26.467913,55.286288,50.112912,67.922219,17.136384,48.958054
30.000000,63.561033,30.046029,54.963899,47.417783,26.227362,55.044425,50.094386,69.062638,16.785327,48.976068
31.000000,63.557720,30.045110,54.963899,47.553706,26.007539,55.067954,50.184968,71.604790,16.857159,49.057109
32.000000,63.559186,30.117667,54.963899,47.192028,25.865249,54.881429,50.092101,68.684988,17.098637,49.168228
33.000000,63.562559,30.183520,54.963899,47.250195,25.750812,54.749600,50.099310,66.374300,17.667176,49.293685
34.000000,63.547395,30.265234,54.963899,47.557205,25.663565,54.617443,50.136553,67.205652,18.653701,49.449462
35.000000,63.566908,30.351760,54.963899,48.516082,25.566738,54.541109,50.164540,69.317804,19.836052,49.621825
36.000000,63.577004,30.421168,54.963899,47.831300,25.563217,54.521254,50.043436,70.585950,21.224981,49.790706
37.000000,63.576858,30.393159,54.963899,46.876647,25.563755,54.668948,49.967717,67.480063,23.132955,50.002627
38.000000,63.553161,30.466708,54.963899,47.295050,25.585620,54.531484,49.991185,68.227922,25.234854,50.197107
39.000000,63.564550,30.462812,54.963899,47.322609,25.636658,54.660241,49.994196,68.851347,27.330821,50.463553
40.000000,63.585650,30.545563,54.963899,47.649347,25.703148,54.571789,49.971735,70.407838,29.810195,50.714031
41.000000,63.567712,30.544677,54.963899,47.187746,25.764074,54.707906,49.925597,69.219410,32.413106,50.989281
42.000000,63.544135,30.441246,54.963899,47.664173,25.823464,55.049783,49.740941,67.881006,35.098323,51.221430
43.000000,63.554381,30.588010,54.963899,47.221678,25.886236,54.758613,49.680910,71.708035,37.698106,51.533669
44.000000,63.561222,30.664964,54.963899,47.227546,25.998868,54.658813,49.730816,69.139721,40.431606,51.811634
45.000000,63.568399,30.556871,54.963899,47.722382,26.050664,55.070131,49.731947,67.831867,43.285223,52.147944
46.000000,63.570644,30.617151,54.963899,46.972992,26.163392,54.975908,49.620050,67.983070,46.381423,52.464558
47.000000,63.558650,30.629242,54.963899,47.531054,26.229455,55.017593,49.512760,68.870701,49.032088,52.801668
48.000000,63.570047,30.566884,54.963899,47.342839,26.321401,55.266236,49.461310,69.618348,51.685340,53.072974
49.000000,63.549913,30.621973,54.963899,47.270686,26.380963,55.160113,49.413886,65.788687,54.513160,53.391164
50.000000,63.559613,30.578924,54.963899,47.051468,26.489280,55.316929,49.306044,71.834991,57.032509,53.741957
51.000000,63.569525,30.637427,54.963899,47.007845,26.571692,55.212412,49.078058,68.128493,59.777699,54.037596
52.000000,63.571620,30.455592,54.963899,47.134942,26.629500,55.696006,49.104688,70.325795,62.199036,54.377015
53.000000,63.573883,30.598532,54.963899,47.507273,26.669564,55.337443,49.126329,70.608058,64.428455,54.707624
54.000000,63.554784,30.576315,54.963899,46.870394,26.737376,55.447605,49.001403,69.006093,66.791688,55.035066
55.000000,63.555296,30.566650,54.963899,46.985618,26.791560,55.475833,48.881700,70.298974,68.858515,55.389136
56.000000,63.588558,30.542548,54.963899,47.095903,26.845987,55.560467,48.851388,68.169250,70.705204,55.738160
57.000000,63.561339,30.539633,54.963899,46.879583,26.863869,55.590301,48.893559,70.730456,72.824497,56.063643
58.000000,63.549981,30.566778,54.963899,47.165497,26.905905,55.517168,48.785996,72.164239,74.618406,56.381018
59.000000,63.568704,30.478051,54.963899,46.933126,26.938397,55.754273,48.598592,71.125023,76.129091,56.721588
