Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.864352,40.666666,53.052235,44.173268,27.445663,57.096938,46.800000,82.000000,53.700000,57.000000
1.000000,68.836224,38.870893,53.052235,49.164098,28.624877,57.878284,46.094995,82.157911,53.868608,57.368793
2.000000,68.871654,37.821465,53.052235,49.957401,29.629716,58.405379,46.316271,78.655193,53.758836,57.250537
3.000000,68.872436,36.919138,53.052235,50.283947,30.469525,58.990527,47.307833,72.139571,53.513601,57.153907
4.000000,68.871455,36.255951,53.052235,51.262730,31.120988,59.267197,48.075949,70.913521,53.228876,56.948843
5.000000,68.866475,35.703831,53.052235,50.960694,31.647400,59.422513,48.378508,68.014829,52.788065,56.690142
6.000000,68.883501,35.191647,53.052235,51.164525,32.048987,59.571514,48.546908,65.410322,52.489091,56.487875
7.000000,68.874155,34.707549,53.052235,50.586934,32.337291,59.711630,48.901310,60.280729,51.957836,56.133468
8.000000,68.882130,34.282579,53.052235,51.704105,32.487303,59.774211,49.310706,55.650953,51.502861,55.846513
9.000000,68.873320,33.925428,53.052235,51.223342,32.563125,59.787392,49.671140,57.950070,50.789682,55.540146
10.000000,68.881654,33.505374,53.052235,51.128950,32.540025,59.956767,49.933383,56.988945,50.011010,55.166809
11.000000,68.876699,33.278016,53.052235,51.557466,32.441617,59.723339,50.069523,56.231921,49.082220,54.831660
12.000000,68.869082,33.006655,53.052235,51.429660,32.254424,59.683115,50.397220,55.360459,48.384390,54.490570
13.000000,68.844817,32.735092,53.052235,51.149341,32.030582,59.673208,50.658977,53.456266,47.299972,54.181853
14.000000,68.883790,32.514276,53.052235,50.582008,31.749632,59.546593,50.772576,52.826231,46.229710,53.875465
15.000000,68.892914,32.333943,53.052235,50.687683,31.429262,59.366514,51.063660,54.207350,44.706938,53.587198
16.000000,68.890462,32.259677,53.052235,50.884750,31.058485,59.011888,51.226284,56.579677,43.595171,53.283013
17.000000,68.893996,32.174381,53.052235,51.324941,30.673073,58.765142,51.408989,52.906116,42.371473,53.104022
18.000000,68.874575,32.120243,53.052235,51.131781,30.260282,58.506398,51.517176,53.367656,40.882287,52.822451
19.000000,68.907438,31.946836,53.052235,51.099452,29.859763,58.532520,51.609605,51.898767,39.517295,52.626902
20.000000,68.889954,31.866494,53.052235,50.373827,29.459109,58.335584,51.890527,54.161248,37.952246,52.446516
