Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.353978,39.937085,54.510212,44.079057,27.831153,57.230822,46.800000,82.000000,53.700000,57.000000
1.000000,68.365823,37.875450,54.510212,47.457757,29.284107,58.065149,46.070579,81.181944,53.906270,57.365782
2.000000,68.375439,36.644122,54.510212,47.774123,30.511705,58.716127,46.265318,78.109270,53.639165,57.241413
3.000000,68.383455,35.727646,54.510212,48.944253,31.497407,59.187805,47.006895,71.934874,53.625759,57.085258
4.000000,68.376222,35.004679,54.510212,49.462758,32.292494,59.507069,47.500617,74.482029,53.093175,56.796898
5.000000,68.374096,34.258299,54.510212,48.748854,32.930916,59.983054,47.727648,73.282438,52.837097,56.529620
6.000000,68.421592,33.674976,54.510212,48.895561,33.426840,60.121942,47.824386,71.956957,52.146000,56.211360
7.000000,68.402593,33.056753,54.510212,49.934127,33.743323,60.496150,48.100567,69.921261,51.623221,55.813023
8.000000,68.391901,32.747152,54.510212,49.238697,33.933346,60.213601,48.292379,66.996296,50.795992,55.458867
9.000000,68.415801,32.274605,54.510212,49.246662,34.046027,60.406098,48.651171,69.663146,50.111761,55.019116
10.000000,68.400802,31.929115,54.510212,49.094176,34.010268,60.333849,48.894709,64.847992,49.190598,54.592659
11.000000,68.414892,31.625990,54.510212,49.421735,33.872415,60.252115,49.198112,59.598324,48.120355,54.186857
12.000000,68.405652,31.376512,54.510212,49.200506,33.647088,60.115604,49.389984,64.829102,47.028271,53.818294
13.000000,68.416066,31.082059,54.510212,49.415598,33.358956,60.124818,49.492900,63.009674,45.712147,53.457440
14.000000,68.386469,30.824718,54.510212,49.352302,33.001299,60.088648,49.643826,62.192963,44.247573,53.068924
15.000000,68.391575,30.746585,54.510212,49.880983,32.560597,59.650243,49.807351,60.922178,42.773749,52.694510
16.000000,68.391453,30.530525,54.510212,49.198033,32.114541,59.642582,50.055749,61.801706,41.269647,52.352674
17.000000,68.368351,30.414607,54.510212,49.293184,31.620438,59.354889,50.228809,61.743386,39.941466,52.041882
18.000000,68.395226,30.407509,54.510212,49.856113,31.062752,58.893166,50.320942,62.376949,38.178271,51.799376
19.000000,68.378332,30.267429,54.510212,49.172089,30.566596,58.851446,50.465791,62.767091,36.550287,51.562829
20.000000,68.386466,30.261304,54.510212,48.740351,30.057315,58.411865,50.508856,61.968057,34.814085,51.308249
21.000000,68.391231,30.226249,54.510212,49.466039,29.546504,58.151044,50.706609,59.525086,33.395509,51.124560
22.000000,68.417516,30.215373,54.510212,48.634664,29.057673,57.859825,50.847293,60.882894,31.734726,50.988150
23.000000,68.411638,30.204956,54.510212,48.567253,28.588106,57.592292,50.878869,61.736527,30.247751,50.895568
24.000000,68.373644,30.276545,54.510212,48.945092,28.152829,57.176223,50.985824,58.485007,28.813179,50.840056
25.000000,68.405011,30.229017,54.510212,49.138058,27.749597,57.141862,51.118139,58.801759,27.757808,50.773387
26.000000,68.401591,30.308714,54.510212,48.996092,27.406162,56.769064,51.126726,61.452572,26.555074,50.789505
27.000000,68.377216,30.341220,54.510212,49.613905,27.054221,56.587448,51.103563,60.917076,25.921857,50.795472
28.000000,68.409643,30.420430,54.510212,49.278905,26.766054,56.338844,51.143784,60.976301,25.350235,50.776248
29.000000,68.376282,30.472635,54.510212,49.143600,26.543404,56.146374,51.145777,61.441374,24.853273,50.874401
30.000000,68.387610,30.525990,54.510212,48.687048,26.355961,55.977324,51.239803,58.819935,24.712046,50.944877
31.000000,68.360291,30.576289,54.510212,48.980033,26.192334,55.865148,51.320699,59.002055,24.696453,51.101496
32.000000,68.373552,30.692891,54.510212,49.613084,26.059339,55.612513,51.241505,57.454750,24.931068,51.207793
33.000000,68.389736,30.739439,54.510212,49.101783,25.975911,55.593684,51.240084,63.033726,25.529490,51.377827
34.000000,68.395656,30.739781,54.510212,48.771243,25.951847,55.651503,51.152175,61.899830,26.219584,51.515105
35.000000,68.393234,30.745498,54.510212,48.894967,25.928714,55.696405,51.134143,59.138729,27.467853,51.745767
36.000000,68.403766,30.886308,54.510212,48.286702,25.920460,55.405702,51.143064,61.143032,28.750127,51.918959
37.000000,68.386389,30.923228,54.510212,49.198828,25.929004,55.422282,51.098659,56.765491,30.395249,52.158996
38.000000,68.403126,30.944480,54.510212,49.083488,25.955028,55.526954,51.096580,58.919033,31.958046,52.398803
39.000000,68.371152,30.960310,54.510212,48.572057,26.014167,55.589087,51.079750,60.061845,34.159087,52.666283
40.000000,68.388271,30.956178,54.510212,49.457265,26.069588,55.687487,50.944963,58.654926,36.137215,52.924883
41.000000,68.385835,31.009305,54.510212,48.315271,26.133369,55.656428,50.858246,60.657120,38.370588,53.197338
42.000000,68.393432,30.990373,54.510212,48.950909,26.195286,55.773678,50.791882,60.401695,40.585557,53.445399
43.000000,68.351578,30.947632,54.510212,48.600430,26.269985,55.966989,50.690426,61.964502,42.868386,53.799642
44.000000,68.379318,30.994153,54.510212,48.568592,26.340789,55.896694,50.591605,58.399444,45.583082,54.034060
45.000000,68.394805,30.969137,54.510212,49.460648,26.386004,56.019696,50.616290,59.388410,48.110251,54.356859
46.000000,68.367845,31.029923,54.510212,48.423050,26.469971,55.959558,50.579345,57.342276,50.481061,54.667560
47.000000,68.389911,31.018860,54.510212,48.531359,26.542651,56.025619,50.427597,62.749480,53.143075,54.994667
48.000000,68.395009,30.990676,54.510212,48.225800,26.642508,56.140764,50.369767,60.907654,55.674865,55.270599
49.000000,68.403436,31.014994,54.510212,48.550022,26.682934,56.117388,50.360259,62.565269,58.189282,55.594650
50.000000,68.380439,31.033513,54.510212,48.765737,26.733971,56.121194,50.246165,62.084091,60.562069,55.941620
51.000000,68.403034,31.006161,54.510212,48.266940,26.820297,56.244705,50.157781,60.113850,62.866723,56.229317
52.000000,68.386355,30.988479,54.510212,48.561143,26.848987,56.306528,50.074194,61.584304,65.366507,56.517904
