Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.050424,42.697782,50.325702,44.384727,26.824431,56.031476,46.800000,82.000000,53.700000,57.000000
1.000000,70.032141,41.553386,50.325702,46.289177,27.592605,56.677447,46.134813,85.324111,54.101765,57.418752
2.000000,70.068622,40.923709,50.325702,46.778591,28.243727,57.057848,46.039983,82.301586,53.975833,57.391855
3.000000,70.088307,40.429904,50.325702,47.407798,28.833577,57.389246,46.614529,80.983145,53.545238,57.398994
4.000000,70.068334,39.919400,50.325702,47.217931,29.354709,57.809359,47.067327,78.682046,53.715312,57.357167
5.000000,70.110621,39.694668,50.325702,47.896173,29.716119,57.765188,47.246022,76.069541,53.673511,57.280652
6.000000,70.098195,39.298464,50.325702,47.266527,30.082223,58.041548,47.288396,75.758879,53.343274,57.196294
7.000000,70.080374,38.852277,50.325702,47.411634,30.362969,58.367532,47.512940,74.040870,53.095026,57.112238
8.000000,70.109875,38.502707,50.325702,47.841520,30.559092,58.543843,47.645186,72.131337,52.956969,56.960753
9.000000,70.109512,38.358318,50.325702,47.645600,30.721534,58.378369,47.802196,71.909480,52.549685,56.862814
10.000000,70.090945,38.122363,50.325702,47.582818,30.831199,58.399713,48.011062,73.273140,52.244087,56.753677
11.000000,70.091666,37.849137,50.325702,47.207432,30.901145,58.497445,48.046960,71.177493,51.980604,56.569927
12.000000,70.107586,37.579543,50.325702,47.663841,30.911819,58.578984,48.121097,65.949769,51.607139,56.437894
13.000000,70.100182,37.438054,50.325702,47.793161,30.873780,58.473513,48.335417,70.943728,51.217617,56.269125
14.000000,70.069323,37.248044,50.325702,47.049325,30.824406,58.466398,48.403525,69.672562,50.663494,56.123104
15.000000,70.086440,37.052437,50.325702,47.754782,30.724132,58.461303,48.434457,70.777521,50.191727,56.028640
16.000000,70.094819,36.958605,50.325702,47.482986,30.597503,58.307542,48.561469,69.829618,49.618029,55.880970
17.000000,70.063383,36.788041,50.325702,47.741333,30.444144,58.315501,48.641919,66.707980,49.042247,55.765554
18.000000,70.093336,36.641739,50.325702,47.480025,30.280266,58.285013,48.751950,69.580188,48.583484,55.688775
19.000000,70.093425,36.582288,50.325702,46.861265,30.111263,58.089161,48.800339,69.348310,47.833175,55.563732
20.000000,70.093645,36.332774,50.325702,47.163535,29.933258,58.251991,48.807111,71.228677,47.343537,55.519572
21.000000,70.115096,36.404620,50.325702,47.503375,29.715015,57.840118,48.888193,67.712003,46.671551,55.439450
22.000000,70.072533,36.323968,50.325702,47.373601,29.503718,57.792163,48.923332,68.355311,46.081192,55.351426
23.000000,70.088760,36.316210,50.325702,47.191065,29.294905,57.596830,49.032781,70.194947,45.526927,55.347136
24.000000,70.087892,36.224376,50.325702,47.376225,29.114878,57.582060,49.038422,69.564964,44.989824,55.224264
25.000000,70.075607,36.199392,50.325702,47.166760,28.905324,57.449758,49.020130,68.675226,44.478602,55.242442
26.000000,70.096708,36.178573,50.325702,47.286287,28.703209,57.327846,49.021187,68.165446,43.949832,55.263113
27.000000,70.088419,36.251607,50.325702,47.252166,28.518587,57.060834,49.092132,71.056837,43.607517,55.254018
28.000000,70.108379,36.284337,50.325702,47.098821,28.355062,56.917610,49.108419,68.627157,43.165780,55.303674
29.000000,70.074935,36.147259,50.325702,47.372156,28.198936,57.075353,49.128705,67.399443,43.163278,55.301805
30.000000,70.084105,36.154281,50.325702,47.063510,28.053270,56.962419,49.122530,65.719679,42.872176,55.396876
31.000000,70.111507,36.025712,50.325702,47.155890,27.911007,57.108897,49.082707,65.996077,42.961160,55.392083
32.000000,70.097307,36.144859,50.325702,47.454403,27.789948,56.776979,49.081922,68.884219,42.544946,55.483845
33.000000,70.093820,36.191829,50.325702,47.196333,27.659949,56.659368,49.091032,70.637175,43.008166,55.547064
34.000000,70.107132,36.277937,50.325702,47.150421,27.580272,56.475304,49.088192,68.591786,43.054010,55.662958
35.000000,70.099023,36.338275,50.325702,47.297127,27.497873,56.370856,49.059498,67.774550,43.371151,55.766942
36.000000,70.104762,36.403210,50.325702,46.832499,27.431259,56.262599,49.082354,67.239591,43.748038,55.843271
37.000000,70.089742,36.340094,50.325702,47.363443,27.364817,56.403107,49.071615,68.935049,44.279911,56.020798
38.000000,70.107350,36.378642,50.325702,47.494670,27.324357,56.364686,48.934865,67.202603,44.654994,56.147673
39.000000,70.098219,36.311505,50.325702,47.378789,27.284966,56.524301,48.939091,72.857113,45.547935,56.300069
40.000000,70.095756,36.383751,50.325702,47.285145,27.272303,56.386607,48.985794,67.842103,46.341283,56.421816
41.000000,70.103923,36.398050,50.325702,46.983493,27.269253,56.375002,48.918564,65.813381,47.092431,56.574663
42.000000,70.089726,36.509070,50.325702,46.970617,27.277702,56.186406,48.819738,70.653019,48.313990,56.778490
43.000000,70.098719,36.369254,50.325702,47.391816,27.258995,56.494245,48.894897,72.254205,49.028135,56.918608
44.000000,70.089618,36.526764,50.325702,46.769116,27.278847,56.233397,48.750523,65.596801,50.139040,57.068830
45.000000,70.089036,36.444983,50.325702,47.225165,27.303979,56.412702,48.727655,65.714812,51.011318,57.240290
46.000000,70.099870,36.479932,50.325702,46.685940,27.330777,56.387106,48.718969,71.051251,52.335941,57.410987
47.000000,70.079835,36.489964,50.325702,47.242837,27.327020,56.393402,48.677005,68.229911,53.572943,57.622743
48.000000,70.080750,36.502309,50.325702,46.925750,27.365260,56.415846,48.608547,69.753121,54.768166,57.811078
49.000000,70.082245,36.514600,50.325702,47.476934,27.379204,56.424506,48.528252,69.058476,56.046706,58.037709
50.000000,70.088723,36.551102,50.325702,47.391674,27.401239,56.418771,48.455486,70.621197,57.217408,58.180638
51.000000,70.078545,36.591648,50.325702,47.439860,27.438315,56.408697,48.453079,71.332647,58.497679,58.372395
52.000000,70.107740,36.497753,50.325702,46.974615,27.456234,56.591943,48.437165,69.107132,59.567378,58.553454
53.000000,70.099689,36.396453,50.325702,46.936605,27.509215,56.774692,48.382949,66.047573,60.791905,58.725543
54.000000,70.094680,36.460486,50.325702,46.939479,27.513056,56.628624,48.379176,68.294018,62.076085,58.936878
55.000000,70.090078,36.546203,50.325702,47.144253,27.545046,56.486755,48.328703,67.830157,63.236587,59.161255
56.000000,70.110608,36.463644,50.325702,46.552089,27.600323,56.676089,48.272485,69.396428,64.473339,59.344050
57.000000,70.077323,36.541037,50.325702,47.454431,27.601836,56.534608,48.165588,68.445040,65.651334,59.518303
58.000000,70.092287,36.510921,50.325702,46.648605,27.644575,56.641478,48.147934,68.791431,66.598247,59.671232
59.000000,70.106760,36.479954,50.325702,47.015191,27.670783,56.684871,48.101853,67.071407,67.652578,59.881964
