Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.597196,42.389035,50.879479,44.266194,26.993537,55.519038,46.800000,82.000000,53.700000,57.000000
1.000000,64.604878,40.875081,50.879479,51.111363,27.900389,56.336836,46.091781,81.570686,53.835952,57.392137
2.000000,64.617140,40.214807,50.879479,52.890119,28.655941,56.544148,46.535655,72.565216,53.579839,57.357156
3.000000,64.618437,39.601844,50.879479,53.593625,29.321864,56.946815,47.804353,66.310988,53.547477,57.288942
4.000000,64.591938,39.124258,50.879479,53.801724,29.917603,57.184166,48.904381,66.212776,53.477449,57.144540
5.000000,64.598751,38.652851,50.879479,54.485314,30.393946,57.461753,49.360078,55.977998,53.214271,57.039240
6.000000,64.589871,38.203414,50.879479,54.261090,30.790943,57.721111,49.698101,52.219162,53.013391,56.802562
7.000000,64.608612,37.793467,50.879479,54.043621,31.115984,57.915868,50.102925,50.107197,52.527901,56.625630
8.000000,64.603396,37.519321,50.879479,53.653599,31.364937,57.868075,50.651519,47.046516,52.107382,56.350432
9.000000,64.622049,37.144992,50.879479,54.161775,31.553610,58.042636,51.155531,46.280480,51.591084,56.126828
10.000000,64.603855,36.826675,50.879479,53.531947,31.668911,58.136529,51.565043,43.261128,50.921818,55.873632
11.000000,64.618790,36.552664,50.879479,54.706021,31.711567,58.152834,51.837177,41.880503,50.172068,55.659488
12.000000,64.597249,36.372373,50.879479,54.340293,31.697627,58.049479,52.037366,45.951021,49.676508,55.372407
13.000000,64.602429,36.040430,50.879479,54.358455,31.626917,58.244233,52.374753,42.517469,48.681344,55.192343
14.000000,64.608825,35.927052,50.879479,54.466212,31.509711,58.011118,52.694324,44.303518,47.844105,54.871544
15.000000,64.609323,35.714369,50.879479,53.566470,31.402503,57.996299,53.006508,43.379917,46.785689,54.588122
16.000000,64.608945,35.511463,50.879479,53.696041,31.223557,57.966663,53.277395,40.636390,45.781645,54.380507
17.000000,64.613035,35.354968,50.879479,53.934933,30.984796,57.884741,53.357963,37.465929,44.830911,54.206594
18.000000,64.596790,35.286645,50.879479,53.596715,30.782172,57.657972,53.542614,42.671490,43.581736,53.963396
