Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.296331,40.709899,53.125368,44.509257,27.460118,55.999299,46.800000,82.000000,53.700000,57.000000
1.000000,60.330902,38.628700,53.125368,49.864387,28.708641,56.953181,46.175866,80.177301,54.020843,57.388639
2.000000,60.303086,37.575891,53.125368,51.460073,29.737076,57.293341,46.475921,75.544882,53.616736,57.234509
3.000000,60.292295,36.634439,53.125368,52.516413,30.579264,57.871623,47.557108,69.387047,53.352611,57.013309
4.000000,60.309712,35.940499,53.125368,52.363535,31.270699,58.128767,48.498364,63.423742,52.960518,56.753752
5.000000,60.289840,35.313950,53.125368,52.632524,31.825336,58.359739,48.911863,60.744663,52.564938,56.403631
6.000000,60.294872,34.830027,53.125368,53.235968,32.223440,58.392664,49.204047,60.405716,51.903190,56.023189
7.000000,60.286988,34.337176,53.125368,52.696176,32.530264,58.552590,49.671880,52.187864,51.048943,55.608240
8.000000,60.286652,33.897777,53.125368,52.794382,32.692097,58.602990,50.073431,52.715931,50.257319,55.179648
9.000000,60.285850,33.472485,53.125368,52.724568,32.767833,58.701792,50.465456,54.645671,49.306892,54.765278
10.000000,60.293368,33.112386,53.125368,52.634540,32.738894,58.692674,50.812772,49.869373,48.339663,54.270211
11.000000,60.294919,32.886350,53.125368,52.419619,32.636633,58.458611,51.129583,48.602606,47.192622,53.795811
12.000000,60.298450,32.634639,53.125368,53.114971,32.422755,58.355230,51.414281,51.085203,45.973653,53.407412
13.000000,60.289626,32.375348,53.125368,53.323108,32.147180,58.336820,51.752512,49.440123,44.362000,52.930369
14.000000,60.286864,32.104022,53.125368,53.658090,31.820333,58.361727,52.047321,49.204325,42.737191,52.494926
15.000000,60.312456,31.898558,53.125368,53.011401,31.434688,58.258772,52.347301,45.349273,40.940852,52.058963
16.000000,60.295666,31.824211,53.125368,52.924747,31.014137,57.854720,52.624787,45.801954,39.035790,51.659633
17.000000,60.293152,31.653607,53.125368,53.049173,30.562022,57.756386,52.760285,46.094991,37.118099,51.248427
18.000000,60.283287,31.583189,53.125368,53.713703,30.095286,57.459805,52.933238,46.007722,35.107029,50.935778
19.000000,60.273762,31.547699,53.125368,52.876814,29.645536,57.145944,53.167308,46.532542,33.040099,50.598170
20.000000,60.289380,31.510191,53.125368,53.223311,29.151933,56.856932,53.473759,47.656369,30.948160,50.306173
21.000000,60.303300,31.511951,53.125368,53.618004,28.666538,56.545635,53.653773,44.885685,28.999219,50.023378
22.000000,60.286371,31.417128,53.125368,52.524567,28.225176,56.487009,53.709849,42.832029,26.993251,49.778309
23.000000,60.288948,31.429456,53.125368,52.937435,27.831374,56.163949,53.834736,44.128679,25.273986,49.571065
24.000000,60.302889,31.480049,53.125368,53.028890,27.431840,55.823287,53.997740,44.409420,23.325946,49.404406
25.000000,60.292777,31.514172,53.125368,53.283339,27.032385,55.579461,54.103852,46.323431,21.776143,49.274948
26.000000,60.285206,31.504405,53.125368,52.320144,26.722196,55.470421,54.037100,43.169935,20.416226,49.152281
27.000000,60.284917,31.625608,53.125368,52.996824,26.435769,55.041916,54.258006,45.346635,19.249418,49.109409
28.000000,60.289347,31.598294,53.125368,51.881848,26.199104,55.049166,54.339122,40.815585,18.338192,49.025947
29.000000,60.278521,31.685600,53.125368,53.605857,25.951407,54.757628,54.380149,41.180036,17.748703,49.028593
30.000000,60.297773,31.732495,53.125368,53.134412,25.756816,54.677796,54.406556,42.867556,17.333754,48.971622
31.000000,60.296985,31.807588,53.125368,52.953075,25.615730,54.500949,54.390798,43.888291,17.362507,49.022119
32.000000,60.275987,31.809809,53.125368,53.452401,25.466839,54.525033,54.412545,44.434455,17.577042,49.088051
33.000000,60.272936,32.016160,53.125368,53.654261,25.375693,54.103697,54.423469,43.251903,18.211588,49.168867
34.000000,60.291540,31.996458,53.125368,53.048739,25.325820,54.261361,54.409620,43.246134,19.122705,49.265175
35.000000,60.299896,31.992927,53.125368,52.987143,25.295526,54.313537,54.345737,43.695459,20.315811,49.371494
36.000000,60.294816,32.082330,53.125368,52.436708,25.298180,54.176644,54.369687,45.052426,21.882815,49.465312
37.000000,60.289027,32.111631,53.125368,52.567185,25.295450,54.174773,54.314794,44.490482,23.601105,49.637053
38.000000,60.286151,32.104716,53.125368,53.190920,25.313495,54.271483,54.358128,42.051028,25.532433,49.808520
39.000000,60.278269,32.149191,53.125368,52.623131,25.370877,54.271069,54.308657,44.735568,27.821071,49.942050
40.000000,60.289163,32.212983,53.125368,52.838326,25.394042,54.213370,54.218652,45.661875,30.226509,50.163350
41.000000,60.288031,32.214849,53.125368,53.193154,25.427118,54.315441,54.150409,44.174529,33.063345,50.389967
42.000000,60.273430,32.208470,53.125368,52.781192,25.506388,54.421452,54.190335,45.432298,35.696652,50.624765
43.000000,60.295021,32.287328,53.125368,52.579364,25.562422,54.305788,54.165905,46.202188,38.665395,50.822536
44.000000,60.279227,32.249258,53.125368,53.072312,25.622223,54.490942,54.013937,43.640579,41.349419,51.044921
45.000000,60.282847,32.252116,53.125368,52.926059,25.686063,54.552556,53.898844,45.306267,44.237711,51.286631
46.000000,60.301393,32.236052,53.125368,52.996279,25.737735,54.652732,54.013495,38.866397,46.900089,51.572514
47.000000,60.277751,32.359331,53.125368,52.619350,25.818169,54.439786,53.884413,42.466249,49.946528,51.827577
48.000000,60.277818,32.352547,53.125368,52.294778,25.900310,54.520774,53.819003,44.091809,52.631694,52.051190
49.000000,60.287540,32.316530,53.125368,53.512499,25.942066,54.676222,53.700364,45.925009,55.527928,52.314836
50.000000,60.294415,32.319757,53.125368,53.114097,26.005380,54.747042,53.557737,45.097342,58.135483,52.641698
51.000000,60.286336,32.317441,53.125368,52.708826,26.058607,54.795644,53.513100,44.782161,60.802783,52.901438
52.000000,60.295215,32.314322,53.125368,52.964187,26.119568,54.820294,53.466866,41.613952,63.331164,53.198434
53.000000,60.287540,32.272143,53.125368,52.822393,26.164114,54.947485,53.367452,44.439480,65.564053,53.500142
54.000000,60.297796,32.313475,53.125368,52.553246,26.214736,54.861294,53.326615,44.959294,68.008719,53.810764
55.000000,60.278756,32.241271,53.125368,53.078180,26.264040,55.044531,53.260866,41.344795,70.133478,54.136676
56.000000,60.277054,32.255014,53.125368,53.232502,26.271457,55.021081,53.203034,46.356015,72.227564,54.407492
57.000000,60.300506,32.264657,53.125368,52.536676,26.294847,55.013688,53.096570,46.657580,74.060006,54.705087
58.000000,60.291607,32.250160,53.125368,53.361600,26.302449,55.028888,52.941206,42.527212,76.011906,55.015631
59.000000,60.281057,32.333145,53.125368,52.862541,26.349167,54.875355,52.922925,45.671119,77.624124,55.287430
