Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.259112,41.191929,52.307114,43.691291,27.319629,56.478862,46.800000,82.000000,53.700000,57.000000
1.000000,66.250802,39.586369,52.307114,46.778742,28.440537,57.044529,46.148736,85.464096,53.889252,57.406693
2.000000,66.256053,38.602871,52.307114,47.149025,29.392034,57.552045,46.089319,83.712236,53.768228,57.313014
3.000000,66.249837,37.719496,52.307114,47.878032,30.193572,58.197555,46.636507,79.302785,53.559285,57.181799
4.000000,66.239624,37.204328,52.307114,48.152725,30.850027,58.299978,47.287610,80.179617,53.310782,57.026740
5.000000,66.246195,36.694505,52.307114,48.065457,31.383607,58.488151,47.529590,73.435166,52.951563,56.791013
6.000000,66.264165,36.106376,52.307114,48.125201,31.790920,58.840974,47.581308,74.586167,52.592705,56.545131
7.000000,66.265320,35.750065,52.307114,48.842132,32.089045,58.787563,47.749464,70.213631,52.072458,56.284914
8.000000,66.266288,35.328188,52.307114,47.795110,32.352778,58.944986,47.937655,72.849167,51.659557,55.956034
9.000000,66.273914,34.947470,52.307114,48.200044,32.469886,59.001106,48.166890,68.713980,50.883137,55.635670
10.000000,66.236337,34.638199,52.307114,48.449988,32.510130,58.984249,48.355833,65.930869,50.258850,55.333462
11.000000,66.245951,34.417292,52.307114,48.520233,32.485608,58.832744,48.527837,70.547074,49.614641,54.973771
12.000000,66.267221,34.124662,52.307114,48.151856,32.401717,58.886910,48.680719,67.514804,48.588920,54.700176
13.000000,66.250498,33.773637,52.307114,47.932541,32.255909,59.055980,48.827954,68.650685,47.404475,54.387662
14.000000,66.245274,33.640411,52.307114,48.176995,32.040762,58.759195,48.987175,67.305650,46.405718,54.022864
15.000000,66.246658,33.500686,52.307114,48.154593,31.810321,58.559543,49.143825,67.636617,45.301097,53.777809
16.000000,66.262635,33.281853,52.307114,48.809316,31.492751,58.577916,49.257427,69.057544,44.040074,53.531544
17.000000,66.247150,33.117220,52.307114,48.643766,31.160230,58.518311,49.312452,66.548989,42.759846,53.246856
18.000000,66.269061,33.015634,52.307114,48.691059,30.800274,58.306904,49.538122,64.769889,41.249084,52.976923
19.000000,66.254387,32.921281,52.307114,48.570206,30.441528,58.129692,49.653595,62.414737,39.754969,52.770829
20.000000,66.253541,32.807829,52.307114,49.030792,30.025183,58.008518,49.733415,65.599794,38.472659,52.561584
21.000000,66.254492,32.923166,52.307114,48.608749,29.658441,57.437556,49.794445,66.448825,37.233884,52.395642
22.000000,66.247671,32.829245,52.307114,48.012050,29.313522,57.373034,49.842990,66.040499,35.759006,52.216930
23.000000,66.231049,32.662320,52.307114,47.762648,28.961514,57.445498,49.843851,66.526770,34.470574,52.063339
24.000000,66.269984,32.663413,52.307114,48.572729,28.590899,57.157468,49.976581,64.683341,33.413314,51.982652
25.000000,66.241235,32.734060,52.307114,48.384858,28.277626,56.816751,50.112984,64.442232,32.098215,51.876084
26.000000,66.233248,32.727910,52.307114,48.509396,27.942044,56.688211,50.125552,61.961336,31.014019,51.818735
27.000000,66.258546,32.754669,52.307114,48.736190,27.643026,56.487281,50.146936,66.726399,30.038396,51.821520
28.000000,66.263526,32.714382,52.307114,48.104105,27.390341,56.453947,50.212066,64.543573,29.516054,51.811461
29.000000,66.259407,32.727331,52.307114,48.285900,27.163953,56.299179,50.148966,66.298163,29.141066,51.834206
30.000000,66.260568,32.894750,52.307114,48.310114,26.932953,55.855594,50.128317,65.642344,28.549436,51.874808
