Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.744895,42.114610,51.760311,44.238215,27.278392,55.984051,46.800000,82.000000,53.700000,57.000000
1.000000,70.726928,40.425367,51.760311,46.965767,28.421584,56.974912,46.185734,84.452305,53.696393,57.440033
2.000000,70.753102,39.800684,51.760311,47.352450,29.430477,57.088659,46.089772,81.565751,53.813145,57.347743
3.000000,70.762594,39.076531,51.760311,48.006986,30.299167,57.659133,46.702827,78.999784,53.678114,57.328961
4.000000,70.804692,38.541703,51.760311,47.889882,31.057006,57.991778,47.249803,75.321508,53.667866,57.224866
5.000000,70.808238,37.964313,51.760311,48.057697,31.736310,58.420827,47.501377,73.268499,53.341956,57.112163
6.000000,70.795869,37.589694,51.760311,48.248938,32.273211,58.530047,47.513036,70.892357,53.076151,56.955183
7.000000,70.800386,37.087974,51.760311,48.000537,32.779173,58.885808,47.665190,69.851519,52.976908,56.791163
8.000000,70.792319,36.683662,51.760311,48.458914,33.153704,59.070275,47.925747,69.287073,52.335698,56.592951
9.000000,70.778863,36.368227,51.760311,48.032314,33.477535,59.113107,48.184488,69.479026,52.141665,56.427294
10.000000,70.819749,36.082902,51.760311,48.308861,33.707739,59.111995,48.293939,68.953400,51.648661,56.155765
11.000000,70.802837,35.724780,51.760311,48.517553,33.865673,59.323572,48.369571,70.303936,51.130028,55.946214
12.000000,70.785299,35.439841,51.760311,47.518576,33.970734,59.354213,48.516280,69.150147,50.511170,55.721437
13.000000,70.792130,35.158396,51.760311,48.251541,33.992795,59.387997,48.677726,64.493087,49.860532,55.536953
14.000000,70.790583,34.977986,51.760311,48.495780,33.960574,59.293348,48.849000,67.394133,49.279016,55.325301
15.000000,70.835070,34.745425,51.760311,48.320072,33.879776,59.326967,48.933860,69.992965,48.563701,55.127770
16.000000,70.784921,34.499677,51.760311,47.806790,33.762481,59.373140,49.028926,66.558375,47.566529,54.922360
17.000000,70.798145,34.410606,51.760311,47.716309,33.584895,59.089173,49.098578,67.688155,46.878990,54.726577
18.000000,70.793595,34.264628,51.760311,48.181636,33.376184,58.991346,49.303736,64.351408,45.785478,54.618057
19.000000,70.818696,34.124328,51.760311,48.086387,33.133485,58.933993,49.365326,63.285200,45.002575,54.420055
20.000000,70.803423,34.096201,51.760311,47.876841,32.847557,58.642755,49.402325,67.085809,44.060960,54.287394
21.000000,70.797765,33.924912,51.760311,48.092226,32.554997,58.692919,49.477317,67.664061,43.288698,54.214141
22.000000,70.798691,33.836139,51.760311,48.000034,32.231637,58.576175,49.625136,67.720827,42.419718,54.081511
23.000000,70.826294,33.762829,51.760311,48.300212,31.908641,58.440110,49.634303,62.991971,41.556643,54.016547
24.000000,70.806792,33.719031,51.760311,47.668511,31.594186,58.258121,49.657804,66.914457,40.645855,53.988896
25.000000,70.791755,33.543687,51.760311,47.597688,31.250111,58.346297,49.611089,65.157903,39.767828,53.935001
26.000000,70.795839,33.612029,51.760311,48.317621,30.918371,57.938914,49.713584,63.927247,39.268297,53.886419
27.000000,70.793109,33.560300,51.760311,47.989304,30.580613,57.866087,49.803163,63.980764,38.876205,53.879488
28.000000,70.799266,33.563705,51.760311,47.649994,30.260536,57.665008,49.771209,64.526382,38.190519,53.904497
29.000000,70.800469,33.579280,51.760311,48.227166,29.911294,57.451726,49.824032,64.497811,37.770798,53.937456
