Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
38.000000,67.310480,36.751519,50.126403,45.447803,26.280283,55.853726,47.948443,77.948416,40.915159,55.311740
39.000000,67.332967,36.678255,50.126403,45.674944,26.294918,56.002210,47.985530,79.672549,41.571594,55.486949
40.000000,67.313015,36.690221,50.126403,45.945569,26.310428,55.999695,47.879141,78.309744,42.413333,55.599574
41.000000,67.313858,36.652789,50.126403,46.051504,26.320016,56.106924,47.930570,75.996768,43.122714,55.762915
42.000000,67.327259,36.705103,50.126403,45.808639,26.319106,56.024325,47.865218,75.157376,44.111332,55.887226
43.000000,67.299872,36.742340,50.126403,45.681117,26.350132,55.992787,47.867959,77.194524,45.090016,56.063003
44.000000,67.298192,36.690316,50.126403,46.275494,26.341200,56.115668,47.852647,75.790868,46.058111,56.227923
45.000000,67.317589,36.851353,50.126403,45.468742,26.383896,55.860971,47.740049,77.283583,47.274230,56.388008
46.000000,67.312566,36.588248,50.126403,45.363041,26.412066,56.346032,47.732692,76.292871,48.323477,56.557214
47.000000,67.304679,36.765238,50.126403,45.979775,26.443862,56.014729,47.785142,76.699227,49.657748,56.665780
48.000000,67.313356,36.773898,50.126403,45.824842,26.461248,56.055376,47.661568,80.320779,50.881456,56.869764
49.000000,67.306904,36.753695,50.126403,45.545970,26.486367,56.118028,47.595066,75.392137,51.984859,57.058356
50.000000,67.326665,36.757324,50.126403,46.053214,26.490269,56.127113,47.609157,74.637947,53.323616,57.256609
51.000000,67.307786,36.737075,50.126403,45.619535,26.521110,56.201717,47.586378,77.518857,54.478153,57.425173
52.000000,67.298962,36.744501,50.126403,46.052126,26.528816,56.190866,47.517665,79.077299,55.839608,57.586091
53.000000,67.317673,36.617823,50.126403,45.535048,26.558370,56.440608,47.474412,76.395553,56.862547,57.755485
54.000000,67.309869,36.630407,50.126403,45.942920,26.565511,56.371640,47.457160,78.411476,58.036339,57.916093
55.000000,67.321201,36.773116,50.126403,45.586481,26.571667,56.122535,47.328472,76.157083,59.419874,58.094408
56.000000,67.331725,36.749078,50.126403,45.591727,26.572195,56.171406,47.372169,76.195285,60.512358,58.305664
57.000000,67.308381,36.712807,50.126403,46.006388,26.581044,56.256898,47.374684,72.162211,61.695560,58.456983
58.000000,67.328456,36.740706,50.126403,45.648586,26.617477,56.232294,47.303134,77.054569,62.716703,58.631932
59.000000,67.320430,36.761307,50.126403,45.745123,26.614676,56.197163,47.268180,78.070825,63.621435,58.777446
