Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.533796,41.504924,51.983949,43.777136,27.269091,55.444317,46.800000,82.000000,53.700000,57.000000
1.000000,59.579871,39.783089,51.983949,51.828583,28.361212,56.047396,46.139694,79.907832,53.659082,57.355862
2.000000,59.556756,38.710272,51.983949,54.321189,29.285515,56.629676,46.701514,68.047170,53.739847,57.241035
3.000000,59.524433,37.991279,51.983949,55.216718,30.071456,56.946813,48.175201,62.031577,53.425125,57.092464
4.000000,59.519113,37.369815,51.983949,55.597501,30.737148,57.232770,49.345906,56.667434,53.227870,56.907239
5.000000,59.512617,36.731708,51.983949,56.642497,31.285631,57.620356,49.952348,50.457994,52.820408,56.620853
6.000000,59.513693,36.227550,51.983949,56.744794,31.691730,57.828754,50.398842,50.075862,52.232176,56.284339
7.000000,59.506879,35.893192,51.983949,56.368707,32.024905,57.720669,50.924032,44.477529,51.628197,55.942002
8.000000,59.506458,35.425344,51.983949,56.621857,32.239128,57.935343,51.548569,38.506930,50.851731,55.560801
9.000000,59.514533,35.065183,51.983949,56.703929,32.363541,57.982532,52.125693,39.908919,50.101729,55.193420
10.000000,59.501941,34.768675,51.983949,56.266840,32.436136,57.921217,52.642029,39.902857,49.187123,54.799242
11.000000,59.503459,34.552001,51.983949,55.838939,32.401094,57.737771,53.005596,37.155302,48.028779,54.351953
12.000000,59.511082,34.242132,51.983949,55.743278,32.319908,57.789215,53.316755,35.775808,46.902333,53.953265
13.000000,59.508521,33.962321,51.983949,56.145440,32.167570,57.821002,53.763324,35.998795,45.438655,53.573724
14.000000,59.504614,33.704372,51.983949,56.984193,31.940909,57.835696,54.107782,35.172541,43.882750,53.155143
15.000000,59.514141,33.623062,51.983949,57.213774,31.645193,57.515323,54.464490,34.165381,42.433936,52.771581
16.000000,59.511508,33.365785,51.983949,55.596124,31.374322,57.610361,54.764879,33.963165,40.697573,52.439005
17.000000,59.505756,33.372028,51.983949,56.410661,31.030088,57.083557,54.944565,33.664138,39.061492,52.048933
18.000000,59.519527,33.113940,51.983949,57.083738,30.654800,57.292936,55.314441,35.968577,37.328485,51.720809
19.000000,59.508043,33.062366,51.983949,56.641399,30.261813,57.003004,55.606251,32.483470,35.303832,51.425451
20.000000,59.492077,32.981442,51.983949,56.302714,29.874744,56.807581,55.778515,31.160837,33.432007,51.113343
21.000000,59.507039,32.787031,51.983949,56.782333,29.456183,56.882710,55.994605,32.093521,31.579078,50.868635
22.000000,59.501374,32.940562,51.983949,56.993015,29.064595,56.228110,56.177360,31.069989,29.736582,50.608868
23.000000,59.504669,32.876794,51.983949,55.989877,28.682955,56.145600,56.253339,29.568114,27.928589,50.390831
24.000000,59.504694,32.803151,51.983949,57.163388,28.298908,56.047057,56.399280,32.249663,26.256280,50.211198
25.000000,59.499896,32.828755,51.983949,57.281405,27.923733,55.792919,56.495230,33.469534,24.873672,50.042977
26.000000,59.510326,32.796420,51.983949,57.359150,27.545801,55.690952,56.671103,32.321032,23.437096,49.900502
