Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
27.000000,68.429122,32.355038,52.564274,52.720847,29.693130,57.377063,53.546223,45.608444,32.517723,52.347648
28.000000,68.418131,32.350420,52.564274,52.258678,29.350949,57.213525,53.595887,45.244766,31.974102,52.320536
29.000000,68.428118,32.361405,52.564274,51.724073,29.015530,57.004702,53.620015,46.211361,31.317516,52.347492
30.000000,68.427162,32.358274,52.564274,52.344773,28.680475,56.857108,53.721395,46.184736,31.119370,52.391329
31.000000,68.425976,32.464527,52.564274,52.463412,28.376534,56.517804,53.674746,44.115095,31.068145,52.425885
32.000000,68.427743,32.439146,52.564274,52.355145,28.144601,56.533192,53.613443,45.906811,31.372938,52.507522
33.000000,68.431495,32.563198,52.564274,51.697588,27.901432,56.189548,53.642587,43.434168,31.699264,52.610148
34.000000,68.432707,32.631479,52.564274,52.345170,27.725986,56.020499,53.689137,44.776825,32.216706,52.730857
35.000000,68.443951,32.614683,52.564274,52.204141,27.539734,56.078883,53.706026,42.721286,32.998723,52.850858
36.000000,68.421331,32.667156,52.564274,51.904439,27.394227,55.965097,53.596432,44.088473,34.191435,53.032648
37.000000,68.433042,32.709631,52.564274,52.423203,27.271009,55.896372,53.541569,43.060364,35.041698,53.185070
38.000000,68.433227,32.847255,52.564274,52.364019,27.193679,55.646605,53.479468,40.410292,36.450994,53.376143
39.000000,68.436875,32.866802,52.564274,51.535194,27.147285,55.684846,53.550444,42.730910,37.884135,53.593613
40.000000,68.436000,32.879611,52.564274,52.298156,27.105233,55.701995,53.456454,47.411358,39.492171,53.770683
41.000000,68.459654,32.917874,52.564274,51.793401,27.085086,55.692860,53.389411,47.172539,41.171842,53.961830
42.000000,68.421802,32.925374,52.564274,51.255394,27.091238,55.723333,53.299119,45.687554,43.270472,54.203787
43.000000,68.431069,32.929135,52.564274,51.882617,27.107993,55.778497,53.201388,45.031526,45.063236,54.444502
44.000000,68.428962,33.002680,52.564274,51.840132,27.126075,55.707702,53.152235,45.986351,47.246014,54.655157
45.000000,68.423431,33.020086,52.564274,52.149145,27.156291,55.745258,53.117611,45.056512,49.470205,54.936628
46.000000,68.439214,33.057256,52.564274,52.409156,27.184913,55.756825,53.097187,42.051866,51.336296,55.171268
47.000000,68.425105,33.074795,52.564274,52.000131,27.220047,55.816079,53.048455,46.775592,53.727809,55.423170
48.000000,68.431729,33.132420,52.564274,52.760492,27.273515,55.762936,52.904549,47.756451,55.879069,55.681876
49.000000,68.431982,33.048760,52.564274,51.207340,27.379115,56.043617,52.888978,47.028219,58.090594,55.923013
50.000000,68.437826,33.050882,52.564274,51.282743,27.430942,56.025378,52.796367,42.899883,60.277430,56.220240
51.000000,68.427544,33.162238,52.564274,51.268044,27.521359,55.825210,52.762037,43.354427,62.546677,56.495500
52.000000,68.432635,33.063413,52.564274,52.225233,27.569491,56.132259,52.619900,45.882721,64.558327,56.776037
53.000000,68.436728,33.146174,52.564274,51.928219,27.624915,56.015106,52.576347,45.644213,66.775381,57.022353
54.000000,68.435044,33.253546,52.564274,52.021547,27.703022,55.858404,52.524948,44.775282,68.856089,57.369429
55.000000,68.430611,33.146697,52.564274,51.818465,27.768953,56.167359,52.422758,44.771361,70.683148,57.631304
56.000000,68.431676,33.080974,52.564274,51.202335,27.834022,56.334308,52.405973,48.217174,72.585847,57.950192
57.000000,68.419034,33.085322,52.564274,52.225666,27.886219,56.321355,52.273656,52.254962,74.598986,58.161746
58.000000,68.432880,33.092244,52.564274,51.352702,27.959589,56.340853,52.226115,46.363899,76.356106,58.445040
59.000000,68.420485,33.129213,52.564274,51.883596,28.002570,56.271569,52.211356,47.820106,77.953161,58.702131
