Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.155241,41.676916,51.630203,44.682150,27.099803,55.532287,46.800000,82.000000,53.700000,57.000000
1.000000,60.182426,40.004167,51.630203,47.992229,28.081462,56.232183,46.141414,85.109257,53.833636,57.352650
2.000000,60.152334,38.966151,51.630203,49.450609,28.905393,56.813879,46.272634,77.173257,53.621756,57.248868
3.000000,60.146996,38.224645,51.630203,49.340943,29.601162,57.184602,47.130462,76.255141,53.386911,57.114761
4.000000,60.124772,37.731313,51.630203,49.819369,30.170177,57.240580,47.769181,72.994750,53.028799,56.898547
5.000000,60.137496,37.149671,51.630203,50.569081,30.610524,57.571615,48.074152,64.583656,52.769291,56.642522
6.000000,60.148611,36.695122,51.630203,50.390582,30.981326,57.699115,48.303357,68.340301,52.235447,56.368729
7.000000,60.135481,36.258109,51.630203,49.691780,31.262644,57.822421,48.521748,66.749885,51.787351,56.040978
8.000000,60.128236,35.854366,51.630203,50.466010,31.425832,57.897612,48.763156,62.911544,51.024799,55.679449
9.000000,60.131417,35.525580,51.630203,49.771514,31.507371,57.894828,49.207362,60.948638,50.246104,55.303681
10.000000,60.141358,35.175228,51.630203,51.139666,31.500972,57.955583,49.431668,63.435942,49.421580,54.929374
11.000000,60.128405,34.826311,51.630203,50.192331,31.429534,58.081853,49.553165,61.228734,48.459741,54.545867
12.000000,60.137949,34.592879,51.630203,50.022026,31.321045,57.916304,49.654198,60.252816,47.336299,54.138514
13.000000,60.126076,34.438937,51.630203,50.470182,31.116665,57.676685,50.008599,54.711407,45.984027,53.779468
14.000000,60.130440,34.264263,51.630203,50.189682,30.923781,57.548564,50.262844,58.545969,44.583051,53.420434
15.000000,60.117125,34.088105,51.630203,50.201860,30.638351,57.446233,50.417542,58.409350,43.152252,53.061201
16.000000,60.122865,33.911788,51.630203,50.537680,30.327071,57.368399,50.574726,56.753972,41.642674,52.693522
17.000000,60.136922,33.780344,51.630203,50.475960,29.990099,57.232843,50.698779,60.429116,40.005441,52.401316
