Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.720334,39.999766,53.642903,44.307331,27.477822,56.689324,46.800000,82.000000,53.700000,57.000000
1.000000,59.743831,37.827320,53.642903,46.367009,28.665225,57.694632,46.193109,86.536679,53.887091,57.322922
2.000000,59.710581,36.712216,53.642903,46.573873,29.607496,58.039377,46.044511,81.065091,53.486708,57.167385
3.000000,59.710166,35.813537,53.642903,46.787468,30.382154,58.388979,46.552911,78.734445,53.242728,56.943012
4.000000,59.709841,34.971381,53.642903,46.860975,30.956130,58.826554,47.098009,78.477948,52.903008,56.619960
5.000000,59.685778,34.450270,53.642903,48.100935,31.338666,58.758412,47.301519,77.031814,52.266759,56.230341
6.000000,59.685423,33.828120,53.642903,47.685781,31.608812,59.042816,47.278706,75.331225,51.523622,55.829146
7.000000,59.671435,33.407182,53.642903,47.990024,31.723607,58.933436,47.403917,73.827464,50.899088,55.374185
8.000000,59.680365,32.986294,53.642903,48.018803,31.732677,58.910955,47.534731,73.202144,49.864931,54.903446
9.000000,59.692462,32.512949,53.642903,47.975709,31.620121,59.090327,47.815352,73.588557,49.064166,54.353592
10.000000,59.686474,32.198687,53.642903,47.634470,31.426077,58.901424,48.045266,74.268626,47.749747,53.863568
11.000000,59.678659,31.933531,53.642903,47.651317,31.159016,58.684296,48.191293,71.254565,46.356629,53.392436
12.000000,59.691377,31.623350,53.642903,48.101962,30.802374,58.686823,48.224352,74.578491,44.951219,52.880366
13.000000,59.690558,31.455152,53.642903,48.262233,30.392474,58.367439,48.372462,73.568269,43.167577,52.357829
14.000000,59.675549,31.283941,53.642903,48.277142,29.914847,58.149595,48.590859,68.711536,41.548600,51.861314
15.000000,59.670624,31.101818,53.642903,48.267634,29.438448,57.993658,48.870635,69.135963,39.515302,51.434068
16.000000,59.681943,31.020141,53.642903,47.554514,28.959365,57.613059,48.986704,70.304895,37.470151,50.967133
17.000000,59.683506,30.912939,53.642903,48.152149,28.458225,57.348224,49.068945,69.311445,35.420841,50.588918
18.000000,59.690343,30.970394,53.642903,48.485271,27.949967,56.781929,49.117485,72.192518,33.332276,50.234956
19.000000,59.694781,30.922203,53.642903,48.712601,27.448022,56.582014,49.320141,70.713726,31.179771,49.917910
20.000000,59.689298,30.913266,53.642903,47.488043,27.021180,56.276382,49.550146,68.552163,28.874482,49.581342
21.000000,59.679887,30.814042,53.642903,48.065412,26.613545,56.202728,49.669432,66.842169,26.833795,49.308542
22.000000,59.689319,30.978563,53.642903,47.944222,26.220410,55.529889,49.736868,67.876536,24.551247,49.075112
23.000000,59.687091,31.011608,53.642903,47.775512,25.917921,55.299012,49.736994,69.867907,22.719523,48.902797
24.000000,59.695617,31.063800,53.642903,48.168601,25.618928,55.052229,49.872943,69.759399,20.806627,48.713909
25.000000,59.690709,31.124695,53.642903,47.935537,25.341115,54.830984,50.032218,70.111749,19.036428,48.625560
26.000000,59.680673,31.200173,53.642903,47.947225,25.145769,54.582567,50.071622,72.661263,17.517935,48.482780
27.000000,59.690506,31.311247,53.642903,48.090071,24.999950,54.320781,50.101084,67.355299,16.387906,48.423500
28.000000,59.676489,31.344429,53.642903,48.370853,24.833339,54.295249,50.209716,69.948902,15.452556,48.396970
29.000000,59.685851,31.358866,53.642903,47.574543,24.784106,54.301104,50.259071,68.309037,14.658562,48.365242
30.000000,59.703397,31.368548,53.642903,48.418771,24.702387,54.277890,50.360069,69.063739,14.414981,48.463150
31.000000,59.661865,31.457650,53.642903,47.789260,24.661936,54.150520,50.389778,67.400682,14.358603,48.473151
32.000000,59.692770,31.535463,53.642903,48.697804,24.647665,54.041175,50.267976,65.293068,14.617817,48.580630
33.000000,59.689717,31.503387,53.642903,47.813626,24.647281,54.230982,50.355922,65.693098,15.109486,48.627548
34.000000,59.699119,31.509743,53.642903,47.383608,24.684065,54.241226,50.390407,68.057073,16.216225,48.741552
35.000000,59.697847,31.483590,53.642903,47.987213,24.705209,54.347000,50.352950,69.575206,17.618389,48.942811
36.000000,59.683475,31.554782,53.642903,47.566198,24.741171,54.246301,50.308239,67.287693,19.098818,49.076917
37.000000,59.691161,31.645737,53.642903,47.856416,24.771535,54.120786,50.230688,69.771170,20.958973,49.231894
38.000000,59.686054,31.667854,53.642903,47.080023,24.846550,54.161564,50.278652,65.896549,23.080717,49.400419
39.000000,59.666450,31.638584,53.642903,47.998799,24.892253,54.300453,50.200639,66.488013,25.439924,49.562788
40.000000,59.671329,31.568818,53.642903,48.154448,24.926170,54.573828,50.268742,69.798247,27.873479,49.780486
41.000000,59.677032,31.621463,53.642903,48.042060,24.987484,54.505147,50.213953,67.326784,30.526515,49.976323
42.000000,59.693908,31.683526,53.642903,47.082308,25.049031,54.415096,50.085692,67.824858,33.403541,50.219450
43.000000,59.687318,31.551822,53.642903,48.264477,25.085999,54.751730,50.050357,68.517121,36.092224,50.472359
44.000000,59.695278,31.688069,53.642903,47.627971,25.145470,54.492380,49.973988,69.276528,38.896207,50.741059
45.000000,59.686166,31.663739,53.642903,47.712153,25.186072,54.601349,49.974329,69.209740,41.624685,50.956257
46.000000,59.685995,31.571379,53.642903,48.021091,25.232853,54.845374,49.896203,65.806293,44.586408,51.229630
47.000000,59.680938,31.638587,53.642903,47.447403,25.290158,54.718078,49.807454,66.795531,47.426413,51.515385
48.000000,59.688194,31.655924,53.642903,47.708285,25.317609,54.694354,49.750870,70.324315,50.201012,51.746524
49.000000,59.675906,31.575490,53.642903,47.271054,25.348620,54.905850,49.692478,72.757151,52.861814,52.060090
50.000000,59.675762,31.563084,53.642903,47.545285,25.378439,54.921163,49.643026,66.792198,55.540510,52.328078
51.000000,59.666502,31.624026,53.642903,47.589605,25.394885,54.790033,49.628049,69.522690,57.901075,52.631139
52.000000,59.683483,31.625165,53.642903,47.879937,25.422584,54.825965,49.556596,66.267940,60.295792,52.941228
53.000000,59.675010,31.642970,53.642903,47.994288,25.432538,54.826881,49.518497,63.420994,62.548181,53.280001
54.000000,59.687335,31.624303,53.642903,47.479641,25.469455,54.898382,49.339447,67.039945,64.566799,53.547514
55.000000,59.682702,31.590680,53.642903,47.413997,25.493163,54.955760,49.297281,68.415040,66.688473,53.874891
56.000000,59.703496,31.594690,53.642903,47.975747,25.483024,54.944387,49.281209,71.950919,68.623127,54.203579
57.000000,59.686079,31.699799,53.642903,47.734331,25.505236,54.737361,49.196839,71.004569,70.564728,54.463018
58.000000,59.680946,31.588946,53.642903,47.545300,25.513503,55.020605,49.103772,67.361434,71.913737,54.772552
59.000000,59.706262,31.567126,53.642903,46.881573,25.556276,55.033334,49.050183,70.313880,73.445451,55.060089
