Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.157000,40.659871,53.684238,44.145840,27.656579,56.509772,46.800000,82.000000,53.700000,57.000000
1.000000,67.136942,38.617167,53.684238,50.640087,29.025851,57.466544,46.138108,76.189643,53.863314,57.376873
2.000000,67.148283,37.392976,53.684238,51.912289,30.162992,58.218277,46.539517,75.264167,53.717636,57.271388
3.000000,67.152807,36.489964,53.684238,52.335083,31.122305,58.729402,47.723860,68.030194,53.490636,57.105038
4.000000,67.156413,35.898364,53.684238,53.194155,31.949963,58.814886,48.560371,65.315234,53.212346,56.905265
5.000000,67.156117,35.219575,53.684238,53.655997,32.551360,59.233557,49.015780,59.191160,52.821561,56.664321
6.000000,67.152652,34.602643,53.684238,53.811122,33.046023,59.565315,49.363311,54.948325,52.374541,56.324280
7.000000,67.133770,34.213698,53.684238,53.714264,33.429760,59.462717,49.801362,53.165630,51.567130,55.926249
8.000000,67.148068,33.755534,53.684238,54.142369,33.657825,59.627270,50.258375,54.718212,51.157834,55.601997
9.000000,67.150425,33.315846,53.684238,53.808506,33.804468,59.789063,50.710039,50.931567,50.370270,55.238459
10.000000,67.140469,32.929260,53.684238,53.559882,33.841764,59.851767,51.103535,49.457475,49.389169,54.824014
11.000000,67.181234,32.692832,53.684238,53.676937,33.809248,59.635831,51.364629,47.571832,48.432199,54.486176
12.000000,67.150501,32.393962,53.684238,53.372073,33.680618,59.613647,51.628197,46.179614,47.333818,54.070564
13.000000,67.153205,32.087031,53.684238,53.997519,33.428329,59.689709,52.127213,47.891048,46.055823,53.699210
14.000000,67.157838,31.900680,53.684238,52.730588,33.173608,59.467240,52.361645,47.090750,45.005329,53.315979
15.000000,67.152699,31.752651,53.684238,52.771503,32.865253,59.204334,52.501174,44.747195,43.465382,52.987809
16.000000,67.156212,31.594366,53.684238,53.113694,32.496404,59.042349,52.812385,43.511027,41.939052,52.656448
17.000000,67.148001,31.354592,53.684238,54.300187,32.051720,59.144842,53.079721,44.580487,40.438908,52.410026
18.000000,67.165248,31.316829,53.684238,53.394713,31.591135,58.754368,53.228603,43.959827,38.910372,52.153643
19.000000,67.153332,31.171848,53.684238,52.862085,31.140677,58.653093,53.505321,43.212212,37.095632,51.924074
20.000000,67.161583,31.095322,53.684238,53.244718,30.678204,58.404926,53.685607,44.195739,35.634953,51.704626
21.000000,67.171004,31.094886,53.684238,53.939657,30.183816,58.045781,53.757372,46.051035,33.910985,51.520511
22.000000,67.136254,31.047233,53.684238,53.730450,29.705989,57.870800,53.928691,41.277776,32.575441,51.349043
23.000000,67.149102,31.079130,53.684238,53.243410,29.256674,57.499158,54.083550,40.163707,31.074646,51.227755
24.000000,67.168394,31.013533,53.684238,53.258446,28.783565,57.405192,54.156340,41.695982,29.820607,51.121043
25.000000,67.135104,31.051681,53.684238,52.537041,28.412494,57.053428,54.273901,40.291335,28.706501,51.030733
26.000000,67.162711,31.041514,53.684238,52.933667,28.025343,56.893576,54.306739,41.561911,27.532868,50.971672
27.000000,67.160253,31.161808,53.684238,52.458901,27.691025,56.441816,54.361476,42.230184,26.850131,50.989516
28.000000,67.182339,31.150943,53.684238,52.690899,27.407633,56.376679,54.384986,43.122542,26.061649,50.968460
29.000000,67.147519,31.275665,53.684238,53.156154,27.118765,55.992209,54.567948,44.418118,25.904966,51.024411
30.000000,67.148208,31.265707,53.684238,52.713343,26.892707,56.024559,54.491599,42.555283,25.514257,51.059092
31.000000,67.160547,31.272527,53.684238,53.235496,26.688824,55.964428,54.436744,42.194873,25.623349,51.179964
32.000000,67.155816,31.365800,53.684238,53.182758,26.511905,55.731378,54.496687,42.430747,26.032388,51.284061
33.000000,67.151688,31.431107,53.684238,52.511667,26.409022,55.601712,54.549554,38.519242,26.584221,51.408700
34.000000,67.156611,31.465038,53.684238,52.348808,26.323701,55.558424,54.512731,36.862132,27.216233,51.585959
35.000000,67.150106,31.516233,53.684238,52.858563,26.240648,55.460285,54.475853,44.043883,28.460646,51.740549
36.000000,67.158654,31.589703,53.684238,52.987272,26.179549,55.373894,54.465548,43.048961,29.672582,51.915250
37.000000,67.144485,31.519228,53.684238,53.262503,26.154531,55.635611,54.334051,39.095409,31.352435,52.137935
38.000000,67.152836,31.634634,53.684238,52.678230,26.145064,55.410797,54.215608,43.409663,33.145597,52.315974
39.000000,67.153829,31.700778,53.684238,52.966093,26.172242,55.344734,54.296843,42.042800,35.124201,52.520616
40.000000,67.159433,31.657922,53.684238,52.293293,26.214767,55.533012,54.244716,39.667145,37.231176,52.773439
41.000000,67.136489,31.669603,53.684238,52.261244,26.253565,55.567600,54.165209,44.247280,39.570476,53.009394
42.000000,67.140624,31.790601,53.684238,52.974519,26.295179,55.363597,54.109562,41.054452,41.913956,53.312667
43.000000,67.154496,31.711523,53.684238,51.642506,26.357452,55.647570,53.967187,40.386815,44.267664,53.536500
44.000000,67.139271,31.765740,53.684238,52.105494,26.431885,55.544763,53.912538,43.688404,46.820829,53.803353
45.000000,67.159007,31.761157,53.684238,51.961282,26.500791,55.646069,53.832816,44.029631,49.312705,54.072020
46.000000,67.164477,31.764325,53.684238,51.687265,26.576066,55.704836,53.721738,39.836483,52.096736,54.390324
47.000000,67.152780,31.698100,53.684238,52.247132,26.636575,55.918314,53.752786,42.655003,54.765453,54.686200
48.000000,67.144210,31.795505,53.684238,52.243544,26.708095,55.741641,53.704736,44.525309,57.183005,54.986106
49.000000,67.173310,31.708714,53.684238,52.499783,26.759225,56.017696,53.565354,44.018618,59.854650,55.310697
50.000000,67.142664,31.775054,53.684238,52.316613,26.808771,55.905691,53.457603,42.763553,62.296060,55.597466
51.000000,67.137217,31.723799,53.684238,52.471080,26.870335,56.064426,53.426270,40.030874,64.761615,55.876068
52.000000,67.163523,31.709318,53.684238,52.470083,26.922645,56.140159,53.400754,41.266555,67.095071,56.162495
53.000000,67.167585,31.792849,53.684238,52.377760,26.951423,55.972202,53.307939,43.630630,69.700312,56.470860
54.000000,67.153849,31.749262,53.684238,52.111421,27.028447,56.106037,53.182874,42.473483,71.866204,56.779618
55.000000,67.190573,31.687088,53.684238,52.718217,27.054452,56.261140,53.114036,44.413120,74.181771,57.062596
56.000000,67.137685,31.722655,53.684238,51.965146,27.090284,56.196303,53.121244,43.852635,76.083388,57.368900
57.000000,67.156480,31.766330,53.684238,51.957308,27.143582,56.100221,52.960877,40.831086,78.174762,57.681790
58.000000,67.178370,31.677898,53.684238,52.785644,27.155047,56.330761,52.944985,42.464786,80.071260,57.946801
59.000000,67.164552,31.703011,53.684238,52.002512,27.196836,56.284820,52.877091,40.512831,81.798129,58.220755
