Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.547337,41.194752,52.151697,44.520616,27.218226,56.968581,46.800000,82.000000,53.700000,57.000000
1.000000,69.525494,39.626043,52.151697,43.913839,28.242910,57.666446,46.127263,86.944126,53.819383,57.403884
2.000000,69.554838,38.777968,52.151697,43.666714,29.097409,57.993796,45.714327,88.933012,53.740633,57.285161
3.000000,69.548904,38.010784,52.151697,43.841710,29.834315,58.462694,45.804392,87.595729,53.464725,57.243388
4.000000,69.545528,37.396028,52.151697,43.839688,30.412875,58.776486,46.011100,87.192013,53.473888,57.092424
5.000000,69.546379,36.864081,52.151697,43.850827,30.879950,58.997242,45.983994,90.842439,53.045645,56.893604
6.000000,69.571530,36.327828,52.151697,44.152044,31.214686,59.280528,45.921754,90.175783,52.907506,56.699845
7.000000,69.567458,35.921586,52.151697,43.601096,31.491282,59.332644,45.867776,88.962251,52.372787,56.415639
8.000000,69.568731,35.534995,52.151697,43.840064,31.669223,59.370210,45.879707,89.996135,51.957068,56.187342
9.000000,69.569273,35.058335,52.151697,43.840761,31.743313,59.655738,46.002137,89.797393,51.560661,55.953389
10.000000,69.581373,34.882816,52.151697,43.556809,31.748651,59.324133,45.990065,90.373518,50.647734,55.690166
11.000000,69.567003,34.455441,52.151697,43.900245,31.698581,59.580533,45.887192,87.186089,50.071484,55.360710
12.000000,69.564010,34.294626,52.151697,44.172158,31.544582,59.331850,45.992245,88.708572,49.362312,55.134605
13.000000,69.573105,34.085195,52.151697,43.954027,31.371844,59.222308,46.022096,89.094153,48.615994,54.858831
14.000000,69.577521,33.865775,52.151697,44.141111,31.134097,59.178185,46.038177,87.032729,47.644914,54.632422
15.000000,69.568385,33.681177,52.151697,43.871787,30.862244,59.084474,46.030549,90.468223,46.725897,54.378942
16.000000,69.559794,33.585344,52.151697,44.090364,30.583072,58.795014,46.121427,89.308798,45.924653,54.181284
17.000000,69.573409,33.467546,52.151697,44.268663,30.249956,58.643045,46.160987,91.499455,44.690186,53.892527
18.000000,69.561235,33.391524,52.151697,44.316604,29.933620,58.451640,46.204433,90.539972,43.713670,53.718993
19.000000,69.578483,33.282713,52.151697,44.201044,29.586650,58.335848,46.271453,91.212540,42.582749,53.545987
20.000000,69.565992,33.149947,52.151697,44.014381,29.241701,58.284318,46.315950,88.868667,41.599789,53.407570
21.000000,69.567825,33.120375,52.151697,44.405075,28.916447,58.017281,46.341761,93.757564,40.397648,53.286987
22.000000,69.567805,33.147077,52.151697,44.132658,28.582188,57.698524,46.358419,91.949620,39.415905,53.168571
23.000000,69.566328,33.020807,52.151697,43.795061,28.276910,57.734136,46.435003,90.114470,38.330378,53.088994
24.000000,69.578111,33.098656,52.151697,44.494217,27.960421,57.309050,46.582010,88.574630,37.380425,53.043012
25.000000,69.569429,33.086537,52.151697,44.103542,27.687186,57.204823,46.598815,89.066337,36.366692,52.999630
26.000000,69.563342,33.110031,52.151697,44.185496,27.430005,56.995674,46.587429,86.889389,35.527864,53.011079
27.000000,69.598137,33.124553,52.151697,43.659041,27.234986,56.841860,46.671887,87.529323,34.870542,52.985890
28.000000,69.593223,33.203569,52.151697,43.380088,27.080731,56.553037,46.756489,88.477731,34.210063,52.983086
29.000000,69.563601,33.135212,52.151697,44.374876,26.875360,56.644684,46.628703,89.234055,33.626264,53.061091
30.000000,69.563693,33.217428,52.151697,43.696428,26.727171,56.447930,46.675845,89.404257,33.378015,53.134052
31.000000,69.574119,33.290001,52.151697,43.523615,26.634674,56.237422,46.737884,87.662941,33.078825,53.226518
32.000000,69.567991,33.342094,52.151697,44.286728,26.520260,56.137133,46.678324,92.254302,33.106703,53.340618
33.000000,69.584739,33.367484,52.151697,44.403036,26.436567,56.163699,46.698219,91.492981,33.124764,53.442998
34.000000,69.577377,33.390338,52.151697,43.824596,26.366261,56.152043,46.716579,90.585789,33.357222,53.635207
35.000000,69.585022,33.411228,52.151697,43.602088,26.354750,56.111662,46.750084,90.342623,33.702181,53.769051
36.000000,69.576337,33.385267,52.151697,43.918551,26.333846,56.192006,46.767427,86.753793,34.284181,53.902442
37.000000,69.576933,33.461690,52.151697,44.285232,26.316607,56.074500,46.787180,88.309840,34.890012,54.099443
38.000000,69.579322,33.511510,52.151697,43.650058,26.327825,56.051676,46.685310,89.458881,35.643290,54.289323
39.000000,69.561385,33.553071,52.151697,43.654178,26.337445,55.998658,46.691132,85.999601,36.706506,54.460934
40.000000,69.576900,33.599846,52.151697,43.527006,26.390555,55.964417,46.620071,88.926020,37.807818,54.662588
41.000000,69.559537,33.584355,52.151697,43.422370,26.426881,56.067135,46.587322,88.042193,38.932598,54.893468
42.000000,69.577999,33.559187,52.151697,43.725652,26.470364,56.168216,46.624805,86.746833,40.369925,55.139807
43.000000,69.587397,33.556305,52.151697,43.659985,26.494333,56.240634,46.528262,92.593793,41.592642,55.376085
44.000000,69.577550,33.539446,52.151697,43.996248,26.531374,56.330932,46.445678,92.768162,43.112701,55.612317
45.000000,69.589725,33.575616,52.151697,43.390641,26.572822,56.289805,46.419188,88.265667,44.844147,55.864080
46.000000,69.573208,33.573026,52.151697,43.553565,26.629731,56.324127,46.431405,92.091264,46.158005,56.085267
47.000000,69.555642,33.628573,52.151697,43.702643,26.669078,56.255352,46.411186,90.688419,47.900901,56.329324
48.000000,69.576247,33.586080,52.151697,43.492941,26.692152,56.400457,46.367155,88.613615,49.689110,56.610523
49.000000,69.557096,33.639083,52.151697,43.531872,26.746807,56.314970,46.404029,89.307516,51.101075,56.850572
50.000000,69.561952,33.687832,52.151697,43.902111,26.808120,56.271403,46.272145,85.176542,52.643052,57.111650
51.000000,69.564061,33.618301,52.151697,43.437751,26.845355,56.489727,46.195015,91.836144,54.420292,57.342650
52.000000,69.564969,33.595483,52.151697,43.484230,26.884251,56.547397,46.160324,90.218013,56.334762,57.605243
53.000000,69.577504,33.597591,52.151697,43.651389,26.909045,56.549430,46.110080,88.442624,57.751912,57.856744
54.000000,69.571613,33.709242,52.151697,43.540964,26.962139,56.352586,46.118850,89.381217,59.274566,58.063499
