Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.614313,41.742672,51.352490,44.194895,27.040462,55.536873,46.800000,82.000000,53.700000,57.000000
1.000000,59.663728,40.061008,51.352490,50.020807,27.971534,56.294327,46.121097,79.905060,53.788365,57.400996
2.000000,59.642581,39.327499,51.352490,52.247064,28.709972,56.432366,46.480361,73.747152,53.702000,57.262382
3.000000,59.632027,38.690361,51.352490,51.778815,29.384507,56.695857,47.572336,68.071145,53.633480,57.156106
4.000000,59.621769,38.001978,51.352490,52.945360,29.926594,57.149626,48.559522,67.358251,53.211971,56.925913
5.000000,59.603591,37.555140,51.352490,53.232712,30.359237,57.259859,48.986523,61.864006,52.865071,56.689223
6.000000,59.616044,37.146960,51.352490,52.491995,30.725247,57.329608,49.163838,55.766220,52.481665,56.377693
7.000000,59.596038,36.611517,51.352490,53.880477,30.931088,57.668448,49.607818,52.727631,51.766394,56.076127
8.000000,59.623541,36.223761,51.352490,53.127269,31.110450,57.765436,50.089965,51.863013,51.014895,55.717036
9.000000,59.607369,35.776814,51.352490,53.930032,31.171925,57.978558,50.485882,52.266242,50.490459,55.354926
10.000000,59.602924,35.560879,51.352490,52.938011,31.175318,57.767101,50.819567,49.221860,49.462901,54.990741
11.000000,59.598483,35.322431,51.352490,52.966609,31.114137,57.625290,51.066159,48.229582,48.424538,54.596177
12.000000,59.593699,35.014595,51.352490,53.230879,31.007468,57.684383,51.486304,49.866015,47.242316,54.244389
13.000000,59.603416,34.787383,51.352490,53.292290,30.814655,57.628049,51.749344,48.128037,46.146298,53.868102
14.000000,59.581295,34.668728,51.352490,52.989613,30.582447,57.362339,51.934290,47.450025,44.650422,53.490339
15.000000,59.598720,34.399470,51.352490,53.091757,30.341900,57.451785,52.186031,47.477495,43.349664,53.190548
16.000000,59.613594,34.271358,51.352490,52.587990,30.068522,57.236790,52.449157,47.181422,41.605923,52.826906
17.000000,59.595939,34.088703,51.352490,53.009119,29.749191,57.172685,52.608307,47.476146,40.127753,52.535732
18.000000,59.614684,34.028340,51.352490,52.740807,29.432891,56.905813,52.925778,44.579204,38.431435,52.133261
19.000000,59.612553,33.999165,51.352490,53.639639,29.067897,56.622808,53.102189,47.267754,36.717092,51.910908
20.000000,59.600584,33.865751,51.352490,53.248923,28.704900,56.599485,53.298486,47.048440,35.194385,51.607979
21.000000,59.616328,33.869283,51.352490,52.515913,28.376100,56.289031,53.360472,42.012981,33.506563,51.343719
22.000000,59.602690,33.781364,51.352490,54.321533,28.008832,56.191471,53.503292,46.572811,31.443613,51.208270
23.000000,59.614391,33.746198,51.352490,53.513435,27.680152,56.066733,53.702948,45.003376,30.187519,50.912171
24.000000,59.587688,33.794823,51.352490,52.309145,27.414181,55.729538,53.700262,45.663433,28.563933,50.768309
25.000000,59.605501,33.717625,51.352490,53.210481,27.103718,55.683597,53.813513,44.574594,27.130186,50.617757
26.000000,59.605725,33.830226,51.352490,52.941137,26.837797,55.297544,53.982858,43.899388,25.745167,50.485613
27.000000,59.594898,33.891533,51.352490,52.989046,26.593803,55.080018,54.043095,43.106091,24.548616,50.394656
28.000000,59.618761,34.041424,51.352490,53.431436,26.368974,54.707103,54.071537,43.352764,23.618325,50.298956
29.000000,59.590294,33.953130,51.352490,53.204862,26.189009,54.884233,54.100081,43.091251,22.863257,50.315405
30.000000,59.618235,34.048411,51.352490,53.857712,26.025252,54.657720,54.203279,43.750093,22.457696,50.226131
31.000000,59.609567,33.997861,51.352490,53.484125,25.878046,54.764492,54.202979,43.376274,22.272153,50.218340
32.000000,59.612567,34.217575,51.352490,52.860967,25.784212,54.300993,54.209183,45.500646,22.069484,50.236073
33.000000,59.596123,34.089176,51.352490,53.043433,25.692239,54.588396,54.169191,41.068907,22.325947,50.238219
34.000000,59.606030,34.218216,51.352490,53.515488,25.630616,54.328023,54.185405,43.782088,23.048128,50.278489
35.000000,59.609564,34.208301,51.352490,52.965538,25.574572,54.409449,54.212143,39.740596,23.643537,50.352944
36.000000,59.597941,34.295656,51.352490,52.999349,25.552667,54.261107,54.202505,46.247168,24.822087,50.433388
37.000000,59.600268,34.230276,51.352490,53.339102,25.546469,54.466188,54.241656,42.307720,25.915585,50.549435
38.000000,59.611042,34.290596,51.352490,53.138602,25.534626,54.384143,54.079455,41.855084,27.374902,50.672549
39.000000,59.614137,34.418881,51.352490,52.972476,25.560415,54.188076,54.083476,43.841958,29.174360,50.799398
40.000000,59.610128,34.430784,51.352490,53.454030,25.563567,54.246551,54.146359,44.026885,30.920313,50.912485
41.000000,59.598610,34.371507,51.352490,53.708214,25.569704,54.470307,53.987440,45.036436,33.059144,51.040809
42.000000,59.621059,34.469523,51.352490,53.165792,25.620027,54.319541,53.867441,42.927639,35.147487,51.221387
43.000000,59.600365,34.487515,51.352490,53.205335,25.664398,54.354843,53.865455,42.988701,37.387293,51.396453
44.000000,59.611994,34.392588,51.352490,53.823791,25.690024,54.614810,53.899978,42.505066,39.628095,51.568964
45.000000,59.603532,34.441924,51.352490,52.792237,25.756566,54.563915,53.820686,42.510094,42.104839,51.747632
46.000000,59.613374,34.552364,51.352490,52.405740,25.795096,54.352654,53.855621,42.711290,44.575177,51.918899
47.000000,59.598870,34.491589,51.352490,52.800999,25.866871,54.533141,53.697247,44.935720,46.931961,52.162247
48.000000,59.602100,34.515145,51.352490,52.863368,25.906608,54.540473,53.629962,45.404308,49.349251,52.360913
49.000000,59.606410,34.563833,51.352490,52.961624,25.965245,54.507630,53.509048,42.382062,51.678794,52.591468
50.000000,59.599432,34.400639,51.352490,53.509010,26.015911,54.887334,53.470212,41.383686,54.127570,52.779059
51.000000,59.591809,34.573928,51.352490,52.622938,26.060731,54.565634,53.495516,44.851816,56.410001,53.023219
52.000000,59.625707,34.464193,51.352490,51.782545,26.132608,54.798717,53.365149,43.157462,58.701468,53.280814
53.000000,59.609298,34.399649,51.352490,52.361524,26.174480,54.900539,53.382897,44.354675,60.756843,53.527112
54.000000,59.615145,34.485225,51.352490,52.968082,26.178168,54.745883,53.316894,47.531371,62.894166,53.743505
55.000000,59.604788,34.438699,51.352490,52.242898,26.232874,54.888251,53.237292,46.388848,64.959215,54.076876
56.000000,59.619477,34.506487,51.352490,52.918940,26.268338,54.743346,53.135021,45.862314,66.819895,54.296667
57.000000,59.608451,34.512983,51.352490,52.344102,26.283421,54.777088,53.067471,44.664954,68.659966,54.503970
58.000000,59.598258,34.419917,51.352490,53.059149,26.315780,54.977955,53.091436,43.031095,70.400965,54.740559
59.000000,59.604338,34.509378,51.352490,52.550450,26.325385,54.803093,53.024161,45.709190,71.978248,55.061250
