Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.497808,42.565214,50.862871,44.490717,27.007680,55.288251,46.800000,82.000000,53.700000,57.000000
1.000000,64.484878,41.232408,50.862871,48.362783,27.983310,55.807928,46.138596,83.190073,53.869618,57.428992
2.000000,64.518531,40.357313,50.862871,49.217276,28.813081,56.372140,46.365275,80.480922,53.678206,57.367302
3.000000,64.475261,39.727070,50.862871,50.219854,29.558637,56.796726,47.157864,73.559809,53.705755,57.341877
4.000000,64.504825,39.318383,50.862871,50.431694,30.205432,56.967460,47.857039,71.521014,53.346699,57.174053
5.000000,64.476811,38.873898,50.862871,50.998729,30.720882,57.222937,48.347751,69.641322,53.304334,57.051980
6.000000,64.477631,38.451602,50.862871,50.919103,31.178363,57.473693,48.548935,60.244973,52.911936,56.885382
7.000000,64.495098,38.011680,50.862871,50.354039,31.568906,57.756376,48.759138,62.711007,52.736179,56.671141
8.000000,64.458242,37.597252,50.862871,50.532572,31.897595,57.960216,49.080270,58.645610,52.053418,56.391265
9.000000,64.478262,37.329946,50.862871,51.018513,32.118408,57.948407,49.412466,56.878092,51.559876,56.190698
10.000000,64.467843,36.994269,50.862871,50.756116,32.294247,58.085181,49.654123,58.565379,51.231635,55.970775
11.000000,64.473353,36.709409,50.862871,50.745725,32.396864,58.133485,49.978635,56.229422,50.493087,55.727943
12.000000,64.472199,36.491611,50.862871,50.973704,32.443728,58.089704,50.193647,57.274446,49.653165,55.483335
13.000000,64.492922,36.399730,50.862871,50.793181,32.438723,57.834116,50.304752,58.148742,49.060809,55.204088
14.000000,64.475665,36.145573,50.862871,51.270793,32.360424,57.931790,50.454836,53.781546,47.916623,54.941471
15.000000,64.478161,35.895788,50.862871,50.989499,32.264751,58.029438,50.666737,57.598371,47.201791,54.707995
16.000000,64.501823,35.788615,50.862871,50.490950,32.137406,57.831023,50.840603,55.968307,46.152111,54.466435
17.000000,64.485137,35.703941,50.862871,50.322549,31.963581,57.617571,51.013298,53.913352,45.168900,54.231584
18.000000,64.500329,35.440780,50.862871,50.878475,31.785260,57.803690,51.082115,53.767656,43.952654,54.015008
19.000000,64.487643,35.361533,50.862871,50.596350,31.557500,57.612489,51.248474,56.213422,42.920462,53.878351
20.000000,64.487075,35.183538,50.862871,50.511021,31.300838,57.642235,51.431226,55.236936,41.633171,53.648737
21.000000,64.491044,35.144930,50.862871,50.804444,31.037346,57.393625,51.538156,53.991634,40.418982,53.498770
22.000000,64.490331,35.038513,50.862871,51.091138,30.741495,57.339255,51.630032,50.784127,39.578322,53.296433
23.000000,64.491014,34.968097,50.862871,50.655915,30.462806,57.208746,51.699987,53.660382,38.296206,53.216129
24.000000,64.480622,34.919928,50.862871,50.786690,30.154718,57.057785,51.679081,50.220644,37.223334,53.085365
25.000000,64.477892,34.962079,50.862871,50.160082,29.889951,56.738857,51.778130,53.111709,36.057731,52.940551
