Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.349331,39.917658,54.611913,44.129165,27.867713,56.973207,46.800000,82.000000,53.700000,57.000000
1.000000,66.344627,37.802606,54.611913,48.927119,29.331351,57.810121,46.165843,82.401293,53.799286,57.384488
2.000000,66.362516,36.549139,54.611913,50.538574,30.542607,58.459137,46.362362,74.535032,53.659377,57.202865
3.000000,66.344900,35.539810,54.611913,51.055053,31.555250,59.101185,47.355532,71.927210,53.337625,57.007838
4.000000,66.350660,34.786545,54.611913,51.377321,32.369388,59.404294,48.226713,66.216743,52.969188,56.785915
5.000000,66.356026,34.125114,54.611913,51.987434,33.016731,59.668159,48.617495,63.121779,52.487082,56.467491
6.000000,66.359592,33.510432,54.611913,52.544087,33.489202,59.937823,48.811365,63.288013,52.140804,56.063854
7.000000,66.370859,32.941181,54.611913,52.173572,33.810577,60.193911,49.162806,57.563765,51.700795,55.692741
8.000000,66.362573,32.513188,54.611913,51.569198,34.021365,60.153818,49.570446,57.448130,50.471466,55.267131
9.000000,66.379829,32.110052,54.611913,52.154845,34.081955,60.149121,49.970397,53.084947,49.680153,54.821191
10.000000,66.350566,31.762900,54.611913,51.699801,34.055341,60.089800,50.276036,54.906663,48.871020,54.384218
11.000000,66.376314,31.436817,54.611913,51.432973,33.905842,60.045682,50.525422,53.500481,47.528502,53.921388
12.000000,66.358054,31.215380,54.611913,51.362841,33.717494,59.795522,50.826828,53.720215,46.288591,53.541984
13.000000,66.364634,30.879138,54.611913,52.722509,33.389626,59.944419,51.035820,52.714023,44.983515,53.072517
14.000000,66.339158,30.687677,54.611913,51.997379,32.990989,59.755893,51.279950,49.927830,43.654760,52.693338
15.000000,66.376386,30.540311,54.611913,52.744987,32.518745,59.489424,51.558732,52.773598,41.831857,52.289319
16.000000,66.371020,30.448539,54.611913,51.684700,32.061634,59.141062,51.779478,50.426111,40.034305,51.937885
17.000000,66.367745,30.336521,54.611913,52.066481,31.548536,58.899311,52.045237,53.728303,38.489890,51.621165
18.000000,66.342405,30.164002,54.611913,52.234194,31.001170,58.868675,52.252458,50.186354,36.582111,51.295541
19.000000,66.368012,30.099393,54.611913,51.693473,30.475397,58.563499,52.442171,49.679267,34.682615,51.025541
20.000000,66.372387,30.120295,54.611913,52.069553,29.928605,58.071380,52.637844,48.998888,33.010380,50.816165
21.000000,66.366364,30.039516,54.611913,51.609086,29.408262,57.946824,52.707051,48.076441,31.230386,50.578772
22.000000,66.357561,29.987663,54.611913,51.489417,28.892716,57.739230,52.808296,48.987486,29.412958,50.419100
23.000000,66.350297,30.104296,54.611913,51.904782,28.403635,57.133263,52.927798,49.480343,27.764409,50.260654
24.000000,66.363354,30.123088,54.611913,52.258188,27.926565,56.899007,53.098527,49.408544,26.253898,50.146725
25.000000,66.363020,30.090786,54.611913,51.405096,27.535324,56.817266,53.178693,50.361121,24.949799,50.105800
26.000000,66.375849,30.082229,54.611913,51.682647,27.156449,56.637181,53.209408,50.085134,23.746806,50.064171
27.000000,66.362565,30.199711,54.611913,52.064453,26.795376,56.197313,53.224743,47.535766,22.923777,50.041357
28.000000,66.375910,30.349959,54.611913,52.161093,26.512517,55.766531,53.361404,50.264516,22.226730,50.071766
29.000000,66.369355,30.490382,54.611913,51.650829,26.297351,55.435053,53.413382,48.747109,21.795193,50.093322
30.000000,66.370355,30.476421,54.611913,51.728133,26.125650,55.507509,53.412054,45.473914,21.419785,50.146282
31.000000,66.365719,30.539278,54.611913,51.641477,25.994655,55.365785,53.415039,47.899833,21.653955,50.282365
32.000000,66.351402,30.657839,54.611913,51.526245,25.884446,55.123663,53.455595,48.513468,21.929981,50.412189
33.000000,66.360531,30.626401,54.611913,51.883508,25.807898,55.302539,53.434855,49.333168,22.830480,50.554809
34.000000,66.374766,30.641530,54.611913,51.377503,25.766440,55.327648,53.428569,46.770544,23.797602,50.752076
35.000000,66.348916,30.765998,54.611913,51.958979,25.727525,55.062258,53.372236,50.082517,25.077911,50.869769
36.000000,66.375133,30.766398,54.611913,51.171220,25.732003,55.184868,53.366939,45.804857,26.575767,51.078642
37.000000,66.352234,30.797102,54.611913,50.994135,25.795876,55.180327,53.290949,46.615236,28.401480,51.361075
38.000000,66.367562,30.825791,54.611913,50.644770,25.826723,55.185333,53.340281,48.554703,30.503943,51.611278
39.000000,66.352701,30.826829,54.611913,50.857152,25.878211,55.257156,53.213076,47.630551,32.663219,51.859692
40.000000,66.356068,30.806526,54.611913,51.149347,25.934658,55.401796,53.091620,47.931459,35.120734,52.096826
41.000000,66.359671,30.889678,54.611913,51.318382,25.996363,55.289664,53.046381,49.828767,37.761350,52.364843
42.000000,66.374442,30.817971,54.611913,51.017410,26.054347,55.578679,52.999592,46.267727,40.146701,52.633067
43.000000,66.364295,30.780763,54.611913,51.260537,26.108065,55.692780,52.897958,48.981785,42.910887,52.895429
44.000000,66.363589,30.865981,54.611913,51.035142,26.194561,55.535506,52.849273,47.588528,45.732237,53.238586
45.000000,66.364436,30.859876,54.611913,51.088166,26.246795,55.622771,52.789525,51.149323,48.593114,53.476516
46.000000,66.345809,30.852251,54.611913,51.105893,26.302604,55.703840,52.673205,49.595816,51.473144,53.818235
47.000000,66.357073,30.895199,54.611913,51.234769,26.376103,55.658720,52.652539,48.028793,54.186694,54.134393
48.000000,66.364581,30.862554,54.611913,50.823286,26.445107,55.810423,52.506743,48.733472,56.802702,54.434142
49.000000,66.362012,30.879673,54.611913,51.840229,26.495707,55.807135,52.518817,48.690483,59.619987,54.722218
50.000000,66.367601,30.859759,54.611913,51.230891,26.541549,55.924771,52.422149,47.441684,62.177462,55.045256
51.000000,66.379092,30.849083,54.611913,52.242444,26.567209,55.981497,52.247060,46.998343,64.907591,55.386851
52.000000,66.348750,30.911641,54.611913,50.906286,26.627696,55.877607,52.215611,47.295255,67.327400,55.683266
53.000000,66.379498,30.884954,54.611913,50.333966,26.723117,55.928628,52.103633,48.022108,69.685026,56.001820
54.000000,66.357999,30.857029,54.611913,51.181329,26.731073,56.007934,52.058959,48.188364,72.083954,56.315193
55.000000,66.348099,30.820887,54.611913,50.789773,26.800893,56.131604,51.918679,49.144544,74.197514,56.659891
56.000000,66.355190,30.895858,54.611913,51.400815,26.818570,55.942869,51.917914,50.437298,76.225477,56.988714
57.000000,66.374351,30.860809,54.611913,51.668576,26.820796,56.087183,51.788341,51.029812,78.298819,57.268013
58.000000,66.377999,30.756989,54.611913,50.428645,26.866328,56.341557,51.734335,47.054781,80.367593,57.593450
59.000000,66.353488,30.767243,54.611913,50.673852,26.892388,56.237437,51.636290,49.439992,82.038102,57.948745
