Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.292856,40.924597,52.492656,44.645066,27.242367,56.679446,46.800000,82.000000,53.700000,57.000000
1.000000,65.265332,39.165332,52.492656,45.795399,28.308540,57.462272,46.088411,81.789962,53.823598,57.342475
2.000000,65.288473,38.084011,52.492656,46.431667,29.206979,58.038115,46.023308,79.761923,53.775570,57.291578
3.000000,65.293052,37.440159,52.492656,47.593632,29.880288,58.183412,46.492304,83.590598,53.601981,57.140924
4.000000,65.283531,36.777105,52.492656,47.128007,30.455601,58.533229,46.906809,81.004423,53.131120,56.925935
5.000000,65.259904,36.033243,52.492656,46.838404,30.895390,59.062730,47.090301,80.349752,52.843211,56.672357
6.000000,65.296615,35.619630,52.492656,47.000453,31.219987,58.955344,47.159371,75.025612,52.238728,56.400265
7.000000,65.264470,35.169512,52.492656,47.292943,31.436168,59.043088,47.261714,74.870234,51.875743,56.101310
8.000000,65.270169,34.692354,52.492656,47.547244,31.546191,59.251581,47.517078,75.466901,51.253840,55.738195
9.000000,65.290903,34.373331,52.492656,47.460534,31.528039,59.149563,47.695209,73.009376,50.459521,55.370422
10.000000,65.278879,34.047916,52.492656,47.859913,31.465208,59.124462,47.799572,74.294148,49.627051,55.058593
11.000000,65.268905,33.714391,52.492656,47.861449,31.318190,59.173527,47.805297,74.614142,48.758364,54.679329
12.000000,65.266868,33.544336,52.492656,47.712640,31.100475,58.888679,47.987902,73.615386,47.730734,54.309937
13.000000,65.266859,33.341211,52.492656,47.536361,30.840651,58.732610,48.213063,71.081700,46.838913,53.978393
14.000000,65.275568,33.024189,52.492656,46.849582,30.576495,58.840376,48.395810,72.018915,45.401110,53.610287
15.000000,65.277733,32.898830,52.492656,47.383764,30.214270,58.526503,48.466596,68.678831,44.048510,53.329336
16.000000,65.242853,32.767224,52.492656,47.446540,29.879380,58.341135,48.538040,73.121958,42.642206,53.023358
17.000000,65.281513,32.634932,52.492656,47.670829,29.498817,58.186269,48.556034,70.096886,41.332753,52.748543
18.000000,65.263727,32.621590,52.492656,47.296046,29.111256,57.803515,48.659239,73.618609,39.726542,52.422388
19.000000,65.284583,32.505725,52.492656,47.842811,28.712013,57.702926,48.900450,72.861633,38.296475,52.231725
20.000000,65.282040,32.502054,52.492656,47.614375,28.320789,57.389305,49.033304,73.676741,36.781886,51.988080
21.000000,65.271671,32.482639,52.492656,47.320480,27.953527,57.133471,49.066607,70.007912,35.328947,51.815861
22.000000,65.271108,32.503772,52.492656,46.938725,27.640130,56.819444,49.165823,70.093904,33.846937,51.638706
23.000000,65.277078,32.558206,52.492656,47.376312,27.324726,56.483336,49.175202,66.532034,32.493625,51.541799
24.000000,65.287286,32.503649,52.492656,46.889517,27.052982,56.459009,49.281071,71.427662,31.081004,51.443421
25.000000,65.273268,32.553086,52.492656,47.382391,26.785994,56.184555,49.447295,67.804714,29.778755,51.374771
26.000000,65.280010,32.531395,52.492656,47.770941,26.532886,56.148927,49.455760,71.197557,28.745776,51.312201
27.000000,65.269909,32.609758,52.492656,47.701129,26.308916,55.911683,49.427893,68.821584,27.859411,51.271921
28.000000,65.287733,32.667487,52.492656,47.283346,26.144040,55.731656,49.436973,71.669066,27.213980,51.328409
29.000000,65.277905,32.702163,52.492656,47.597600,26.004186,55.608451,49.465369,67.141318,26.653198,51.297106
30.000000,65.285731,32.850317,52.492656,47.453978,25.880026,55.294399,49.567789,69.219478,26.402654,51.366832
31.000000,65.268527,32.771029,52.492656,47.095526,25.808702,55.505714,49.489329,69.462880,25.993928,51.420153
32.000000,65.281725,32.887739,52.492656,47.108326,25.774132,55.256262,49.455090,73.215392,26.089204,51.530157
33.000000,65.289537,32.899326,52.492656,47.524124,25.712375,55.291968,49.511835,74.361216,26.358820,51.635185
34.000000,65.283903,32.914099,52.492656,46.930845,25.701375,55.316817,49.528639,69.269828,26.920327,51.738386
35.000000,65.282054,32.969181,52.492656,46.782802,25.699383,55.224433,49.418055,65.727730,27.529638,51.926500
36.000000,65.260513,32.956733,52.492656,46.864955,25.709834,55.305905,49.495216,68.779110,28.553156,52.095248
37.000000,65.262161,32.964298,52.492656,46.819790,25.739260,55.339185,49.511270,70.720375,29.790433,52.207659
38.000000,65.273716,32.982773,52.492656,47.086207,25.776360,55.349664,49.424461,69.357573,31.064614,52.408849
39.000000,65.297251,33.061219,52.492656,47.552481,25.785070,55.280405,49.422448,68.976033,32.506881,52.607879
40.000000,65.269539,33.087766,52.492656,47.041815,25.824341,55.318381,49.362070,69.676616,34.118845,52.837225
41.000000,65.282579,32.983865,52.492656,47.097430,25.852543,55.593886,49.291184,68.244356,35.750456,53.042917
42.000000,65.276748,33.059398,52.492656,46.966965,25.904694,55.449689,49.206518,71.779430,37.539645,53.255171
43.000000,65.282828,33.102651,52.492656,47.604144,25.926093,55.427674,49.239852,70.937598,39.681259,53.456085
44.000000,65.279958,32.995123,52.492656,47.183498,25.981654,55.736914,49.180805,70.073210,41.948320,53.678280
45.000000,65.280702,33.033031,52.492656,47.061791,26.015181,55.669035,49.033685,67.012941,43.927588,53.943930
46.000000,65.276305,33.043572,52.492656,47.285020,26.060624,55.681871,49.080400,71.421055,45.910505,54.169199
47.000000,65.279165,32.947665,52.492656,47.152492,26.086434,55.908396,49.002377,71.304592,47.889318,54.401311
48.000000,65.274912,33.069836,52.492656,47.537187,26.098792,55.653168,49.002388,69.874130,50.288714,54.638592
49.000000,65.296499,33.063620,52.492656,46.789337,26.163673,55.716829,48.826945,72.251608,52.351412,54.912520
50.000000,65.293980,32.995302,52.492656,47.118093,26.200416,55.868899,48.781236,71.403852,54.478998,55.152874
51.000000,65.270003,33.006904,52.492656,46.799492,26.246814,55.869224,48.784941,69.239689,56.682021,55.417529
52.000000,65.269073,33.005532,52.492656,46.949376,26.267189,55.854991,48.770039,69.508491,58.530858,55.666432
53.000000,65.278401,33.008190,52.492656,46.694640,26.310903,55.863928,48.729005,69.801856,60.565537,55.959803
54.000000,65.264554,32.964334,52.492656,47.170387,26.303718,55.969316,48.673871,71.238338,62.487392,56.174757
55.000000,65.280456,33.006251,52.492656,46.970888,26.333589,55.884076,48.452676,72.036169,64.136436,56.451989
56.000000,65.284017,33.066213,52.492656,46.850582,26.352351,55.769273,48.479868,71.345471,65.864139,56.732889
57.000000,65.282481,33.038332,52.492656,46.211849,26.388309,55.837686,48.445078,70.531341,67.462936,56.965592
58.000000,65.268388,32.943121,52.492656,46.860142,26.406388,56.035262,48.346140,72.198970,69.140936,57.243230
59.000000,65.284760,33.022879,52.492656,46.694508,26.417907,55.875818,48.396197,72.126755,70.576069,57.551191
