Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.218811,43.359274,50.037853,44.084240,26.873905,55.335932,46.800000,82.000000,53.700000,57.000000
1.000000,70.208955,42.248059,50.037853,45.956065,27.686875,55.996296,46.098333,85.276065,53.889334,57.449339
2.000000,70.247238,41.675972,50.037853,45.971477,28.461991,56.402477,45.919398,82.152317,53.973832,57.415891
3.000000,70.265174,41.090539,50.037853,46.415554,29.106715,56.973126,46.447721,80.879202,53.887470,57.442111
4.000000,70.282850,40.772395,50.037853,46.841910,29.705580,57.174565,46.858284,80.526608,53.706867,57.466355
5.000000,70.278503,40.400066,50.037853,46.597383,30.237832,57.493295,47.094019,76.690051,53.509353,57.443296
6.000000,70.293724,40.105089,50.037853,46.951424,30.666740,57.657013,47.102155,76.218369,53.587954,57.391934
7.000000,70.302580,39.832775,50.037853,46.392335,31.101207,57.793768,47.154743,76.493849,53.394662,57.296286
8.000000,70.290741,39.586077,50.037853,46.176670,31.457318,57.872012,47.268633,74.677057,53.350112,57.210074
9.000000,70.298571,39.338410,50.037853,46.852870,31.752107,57.979475,47.432468,73.703259,53.263769,57.174151
10.000000,70.304097,39.139695,50.037853,46.596473,31.993573,58.029905,47.560840,73.389094,52.993248,57.042274
11.000000,70.264725,38.986833,50.037853,46.559655,32.174687,58.002274,47.680224,75.022971,52.626653,56.983071
12.000000,70.296563,38.691085,50.037853,47.197107,32.318384,58.236166,47.605882,75.352990,52.469069,56.869075
13.000000,70.308249,38.525803,50.037853,46.661798,32.423226,58.241971,47.748568,74.633918,52.123067,56.783593
14.000000,70.297171,38.175359,50.037853,46.479726,32.503661,58.534647,47.787508,73.937811,51.836662,56.643251
15.000000,70.295355,38.152034,50.037853,46.922149,32.531634,58.246152,47.918655,75.845911,51.510721,56.559225
16.000000,70.314066,37.956469,50.037853,46.454663,32.518111,58.329694,48.103736,76.741703,50.943260,56.463421
17.000000,70.296861,37.708796,50.037853,46.439738,32.479997,58.458075,48.059202,73.613774,50.629169,56.398019
