Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.806096,40.907559,52.906542,44.218944,27.463668,55.885996,46.800000,82.000000,53.700000,57.000000
1.000000,60.812917,38.920437,52.906542,49.626274,28.678834,56.745008,46.154949,79.008435,53.871540,57.393799
2.000000,60.816487,37.854129,52.906542,51.021496,29.697977,57.164526,46.491207,74.386117,53.497885,57.221852
3.000000,60.801262,37.064774,52.906542,52.341556,30.556508,57.516763,47.573759,69.704013,53.440952,57.060498
4.000000,60.781157,36.277018,52.906542,52.254162,31.290342,58.043396,48.387768,66.296791,53.145561,56.761415
5.000000,60.792974,35.827134,52.906542,52.458498,31.831632,57.948141,48.794795,64.762868,52.662961,56.426640
6.000000,60.772800,35.276185,52.906542,52.785530,32.288061,58.195462,49.169542,59.579395,52.055037,56.146562
7.000000,60.781757,34.709133,52.906542,53.075576,32.612950,58.524463,49.510721,56.077119,51.431995,55.737138
8.000000,60.775157,34.330419,52.906542,53.489708,32.804424,58.493966,49.959166,52.719335,50.615599,55.324083
9.000000,60.773210,33.951332,52.906542,52.838097,32.921055,58.537399,50.332704,53.803958,49.724859,54.904665
10.000000,60.772003,33.566254,52.906542,52.596027,32.963339,58.614118,50.737876,50.146672,48.759095,54.464052
11.000000,60.797572,33.219873,52.906542,52.907173,32.867554,58.633032,51.012327,50.438157,47.505065,54.033373
12.000000,60.780031,33.004384,52.906542,52.170290,32.743015,58.415047,51.226966,52.296447,46.273668,53.615196
13.000000,60.795807,32.675299,52.906542,52.961055,32.516881,58.512531,51.611682,50.589284,44.746410,53.141459
14.000000,60.801126,32.531184,52.906542,53.435514,32.203315,58.229194,51.908893,48.163515,43.257194,52.751861
15.000000,60.797185,32.328933,52.906542,52.558720,31.874726,58.154157,52.109584,47.288441,41.704873,52.313344
16.000000,60.777214,32.181746,52.906542,53.282897,31.488352,57.955996,52.438960,46.621479,39.989269,51.947377
17.000000,60.792101,32.150058,52.906542,52.588702,31.085803,57.556392,52.643363,47.115741,37.973391,51.594273
18.000000,60.781219,31.893233,52.906542,52.498768,30.656030,57.715528,52.821404,45.378193,36.072979,51.270084
19.000000,60.793643,31.816470,52.906542,52.910206,30.214961,57.425864,52.952257,45.318381,34.173737,50.931808
20.000000,60.778652,31.863972,52.906542,53.024404,29.743331,56.938466,53.158919,47.574597,32.114031,50.667966
21.000000,60.788885,31.768576,52.906542,52.518364,29.293269,56.838808,53.279998,46.290024,30.367228,50.409572
22.000000,60.772219,31.649622,52.906542,52.680608,28.843800,56.794800,53.469471,44.757454,28.359467,50.131454
