Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.318751,41.124773,51.928088,44.410096,27.069049,56.412074,46.800000,82.000000,53.700000,57.000000
1.000000,62.396027,39.414116,51.928088,48.202137,27.981444,57.206572,46.118839,86.402949,53.718808,57.349378
2.000000,62.403345,38.588996,51.928088,48.535088,28.734199,57.390893,46.199485,78.882659,53.708501,57.272108
3.000000,62.395851,37.767796,51.928088,49.737182,29.337876,57.872116,46.993352,76.346738,53.474586,57.110952
4.000000,62.377562,37.213370,51.928088,49.529147,29.811281,58.011729,47.778711,72.501533,53.089358,56.916972
5.000000,62.380483,36.506128,51.928088,49.945005,30.176102,58.491645,48.010378,68.522344,52.864670,56.649845
6.000000,62.382499,36.016070,51.928088,49.119237,30.414232,58.583951,48.076963,68.888117,52.399098,56.304870
7.000000,62.372385,35.619548,51.928088,49.986511,30.530126,58.522362,48.335884,64.535997,51.731175,55.987715
8.000000,62.379153,35.161530,51.928088,50.044789,30.592756,58.698408,48.703481,64.053544,50.937091,55.659734
9.000000,62.387259,34.878503,51.928088,49.541798,30.554835,58.525097,48.990765,64.755041,50.280056,55.300746
10.000000,62.373578,34.549188,51.928088,50.049310,30.463412,58.494692,49.144046,64.083918,49.243465,54.904165
11.000000,62.368149,34.242759,51.928088,49.438627,30.300935,58.499702,49.303735,60.353875,48.476025,54.546960
12.000000,62.361145,33.975813,51.928088,50.206963,30.072732,58.406022,49.637012,60.481255,47.297598,54.161998
13.000000,62.372411,33.837583,51.928088,50.627164,29.761774,58.122324,49.794460,60.238900,46.261995,53.842125
14.000000,62.363527,33.577457,51.928088,49.922744,29.463711,58.170915,50.050133,58.377227,44.871421,53.444568
15.000000,62.373783,33.423389,51.928088,50.228281,29.129096,57.957108,50.157568,58.243049,43.368003,53.143201
16.000000,62.375002,33.384907,51.928088,49.996430,28.779701,57.559690,50.392508,62.318346,42.030613,52.789027
17.000000,62.352151,33.234881,51.928088,50.163145,28.405330,57.461831,50.455445,57.817320,40.509035,52.501232
18.000000,62.384695,33.240347,51.928088,50.093181,28.042558,57.067476,50.603901,57.936101,38.755100,52.178134
19.000000,62.397105,33.207003,51.928088,49.479286,27.713255,56.801505,50.750144,58.793500,37.033138,51.911629
20.000000,62.384283,33.091952,51.928088,49.695185,27.371495,56.750757,50.931108,60.384170,35.443104,51.719490
21.000000,62.386660,33.194761,51.928088,49.516870,27.078197,56.242062,50.984047,59.917051,33.933050,51.515402
22.000000,62.359586,33.138436,51.928088,50.026722,26.773297,56.170522,51.130150,58.910314,32.297710,51.301120
23.000000,62.376497,33.255554,51.928088,49.809283,26.490939,55.764736,51.236930,56.871611,30.837546,51.151145
24.000000,62.393441,33.140855,51.928088,49.535676,26.255034,55.876812,51.301360,58.251629,29.471297,51.099221
25.000000,62.360009,33.158134,51.928088,49.601981,26.055266,55.684623,51.353115,57.806460,27.939501,50.934549
26.000000,62.355028,33.254852,51.928088,49.626485,25.872556,55.377282,51.432815,58.122614,27.033820,50.818473
27.000000,62.379126,33.270447,51.928088,49.695279,25.682696,55.300761,51.465506,60.572937,25.943611,50.817316
28.000000,62.379714,33.342258,51.928088,49.839258,25.550171,55.106194,51.519929,56.489974,25.057187,50.774444
29.000000,62.381014,33.391903,51.928088,50.044966,25.431781,55.019402,51.629562,54.723930,24.410594,50.820811
30.000000,62.367556,33.440560,51.928088,49.772994,25.379367,54.938135,51.618064,57.414215,24.142283,50.815857
31.000000,62.382430,33.567618,51.928088,49.570685,25.322890,54.697694,51.624878,58.394899,24.041978,50.882617
32.000000,62.379206,33.483610,51.928088,49.767698,25.287168,54.931473,51.624141,61.632795,23.935693,50.942188
33.000000,62.363674,33.591652,51.928088,50.153466,25.266155,54.745093,51.633253,58.884642,24.540224,51.013011
34.000000,62.384474,33.657315,51.928088,49.444953,25.261517,54.702315,51.571757,52.050932,25.081724,51.095695
35.000000,62.371065,33.595855,51.928088,49.911474,25.260725,54.875204,51.700206,57.208008,25.869161,51.180071
36.000000,62.374044,33.592581,51.928088,49.096157,25.295559,54.927604,51.645794,58.493779,26.902858,51.334949
37.000000,62.365246,33.650754,51.928088,49.511214,25.324652,54.825490,51.539019,57.470847,28.081592,51.467826
38.000000,62.373805,33.704368,51.928088,49.075430,25.373003,54.791205,51.458882,55.886517,29.451255,51.633809
39.000000,62.362471,33.665220,51.928088,50.061686,25.382605,54.939604,51.528486,59.244993,31.148804,51.784543
40.000000,62.357636,33.694850,51.928088,49.618885,25.426580,54.960572,51.426340,55.605784,33.017655,51.948599
41.000000,62.372619,33.802823,51.928088,50.177013,25.452127,54.812430,51.438211,59.525639,34.844207,52.192279
42.000000,62.392869,33.729818,51.928088,49.804758,25.497599,55.049291,51.405414,55.783434,36.923908,52.381473
43.000000,62.362844,33.772125,51.928088,50.108435,25.526819,55.008996,51.363263,56.259892,39.071088,52.541885
44.000000,62.366561,33.631356,51.928088,48.615186,25.588053,55.331492,51.286553,55.362020,41.212986,52.739819
45.000000,62.360767,33.613829,51.928088,49.550857,25.623766,55.307219,51.151914,54.922592,43.452812,52.969625
46.000000,62.393256,33.641958,51.928088,49.201867,25.671232,55.277614,51.142823,57.414988,45.709480,53.184579
47.000000,62.376015,33.581805,51.928088,49.372147,25.677551,55.411464,51.123799,58.205117,48.245742,53.435882
48.000000,62.395924,33.688075,51.928088,49.276047,25.731117,55.190378,50.997487,56.510646,50.412917,53.637846
49.000000,62.370694,33.719799,51.928088,49.972089,25.752183,55.163486,50.935701,57.638994,52.699039,53.871715
50.000000,62.379372,33.606481,51.928088,49.784528,25.767709,55.466045,50.863764,57.629939,54.915787,54.095685
51.000000,62.373075,33.694586,51.928088,49.596994,25.786189,55.283426,50.876876,56.952147,56.927613,54.364877
52.000000,62.358035,33.627902,51.928088,49.554524,25.799019,55.438564,50.776796,58.192893,59.181666,54.599347
53.000000,62.360234,33.667019,51.928088,49.172096,25.845396,55.349558,50.634510,58.962904,61.231448,54.847641
