Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.057229,41.574498,50.886688,44.133529,26.780343,55.887124,46.800000,82.000000,53.700000,57.000000
1.000000,58.073705,40.102108,50.886688,44.729011,27.472002,56.470731,46.078873,85.018697,53.858197,57.329304
2.000000,58.040800,39.164180,50.886688,45.295015,28.035051,56.910482,45.953093,86.225415,53.570418,57.267455
3.000000,58.017203,38.597999,50.886688,45.503824,28.464839,57.009292,46.215526,82.045531,53.290484,57.089845
4.000000,58.013043,38.049726,50.886688,46.349399,28.774255,57.224603,46.524684,82.354218,53.304671,56.919310
5.000000,57.999016,37.575788,50.886688,45.605854,28.990249,57.349936,46.668704,80.994223,52.654660,56.607745
6.000000,58.001430,37.087771,50.886688,45.544345,29.145242,57.489359,46.645644,83.208000,52.234688,56.289413
7.000000,58.002234,36.611863,50.886688,46.702979,29.190205,57.660569,46.646393,82.829251,51.721289,56.000413
8.000000,58.001423,36.304092,50.886688,45.845348,29.174973,57.594481,46.731103,82.155885,51.033492,55.616823
9.000000,57.994743,35.985316,50.886688,45.791241,29.076645,57.521182,46.861304,80.836458,50.174448,55.247484
10.000000,58.011029,35.648511,50.886688,46.409721,28.941206,57.528948,46.883974,82.526325,49.322535,54.872459
11.000000,57.996661,35.483668,50.886688,45.950052,28.749783,57.279660,47.041338,80.274845,48.262114,54.433796
12.000000,57.996012,35.268296,50.886688,46.501891,28.511880,57.144370,47.204356,79.733497,46.853814,54.099901
13.000000,57.990651,35.142955,50.886688,46.439261,28.221416,56.911034,47.298119,81.146631,45.570403,53.745139
14.000000,58.004175,34.980827,50.886688,46.725652,27.929774,56.785463,47.398173,78.585438,44.342250,53.323820
15.000000,57.994340,34.911291,50.886688,46.569250,27.652998,56.503124,47.414359,78.542746,42.630195,52.944542
16.000000,58.000068,34.784687,50.886688,46.026736,27.371375,56.373395,47.486663,81.876830,41.326155,52.610430
17.000000,58.007899,34.722612,50.886688,46.648310,27.071749,56.112926,47.652965,78.352319,39.784578,52.299131
18.000000,57.997059,34.786738,50.886688,46.400764,26.768400,55.705669,47.799093,76.049163,38.045950,51.981061
19.000000,58.020342,34.702156,50.886688,46.106010,26.502388,55.620891,47.841894,77.764055,36.393164,51.664597
20.000000,58.001425,34.675000,50.886688,45.792015,26.263973,55.435901,47.945832,77.593967,34.621647,51.378276
21.000000,57.997822,34.647360,50.886688,46.732723,26.008424,55.273008,48.067967,77.469511,32.867151,51.166613
22.000000,57.990468,34.654484,50.886688,45.935301,25.780368,55.122494,48.151775,77.717057,31.173150,50.959079
23.000000,58.000306,34.634671,50.886688,46.681025,25.568930,54.983173,48.172827,81.730959,29.490923,50.799398
24.000000,58.004979,34.673164,50.886688,46.034534,25.425467,54.810580,48.282039,79.020689,27.909170,50.570236
25.000000,57.993212,34.755440,50.886688,46.304844,25.258724,54.539325,48.335254,80.667480,26.376047,50.488143
26.000000,57.995673,34.748264,50.886688,46.493828,25.124441,54.528966,48.348216,76.572003,24.847030,50.355674
27.000000,58.003152,34.766546,50.886688,46.111256,25.028718,54.452500,48.482891,77.195277,23.750099,50.281351
28.000000,58.011875,34.825034,50.886688,46.750755,24.936149,54.320665,48.496532,79.347052,22.625106,50.186812
29.000000,57.999968,34.918832,50.886688,46.757922,24.868247,54.162992,48.523146,76.066657,21.673596,50.132324
30.000000,57.989378,35.053957,50.886688,46.287239,24.816262,53.946877,48.583535,77.182397,21.216142,50.122580
31.000000,57.998612,34.966366,50.886688,46.496600,24.784606,54.165347,48.661812,78.257531,20.671907,50.110942
32.000000,58.005017,34.921980,50.886688,46.458058,24.771111,54.270601,48.652878,78.267472,20.380516,50.110831
33.000000,58.013525,34.935525,50.886688,46.086541,24.757212,54.251226,48.600533,76.866085,20.437211,50.145420
34.000000,58.001023,34.951539,50.886688,46.120432,24.766818,54.229041,48.615789,79.471931,20.854581,50.177975
35.000000,58.019304,34.996125,50.886688,46.463000,24.759115,54.166859,48.792572,80.426056,21.263842,50.248839
36.000000,57.983586,34.925643,50.886688,46.147256,24.773695,54.360339,48.721642,77.525698,21.853480,50.315374
37.000000,58.008830,35.108151,50.886688,46.325952,24.798996,54.022890,48.704534,79.417370,22.769759,50.398894
38.000000,58.001815,35.063419,50.886688,46.373134,24.799731,54.198831,48.711814,76.174571,24.034548,50.484158
39.000000,57.995193,35.077337,50.886688,47.014174,24.819665,54.216002,48.764475,77.838533,25.360777,50.627786
40.000000,58.012230,35.208125,50.886688,46.233068,24.862262,54.047948,48.743590,75.796909,26.967450,50.722151
41.000000,57.986100,35.139016,50.886688,45.901504,24.918953,54.233109,48.657939,75.721244,28.564721,50.838626
42.000000,57.998510,35.086775,50.886688,46.572111,24.937968,54.348306,48.579418,74.817685,30.420071,50.966442
43.000000,58.006994,35.005479,50.886688,45.716900,24.982335,54.557592,48.639378,75.484286,32.296048,51.147035
44.000000,58.002107,35.041602,50.886688,46.160146,25.008894,54.451456,48.641722,79.463572,34.153693,51.349183
45.000000,58.001220,35.096553,50.886688,46.758253,25.030579,54.380629,48.529814,76.869155,36.305630,51.463452
46.000000,57.992543,35.106649,50.886688,46.330641,25.051391,54.429661,48.500913,76.803839,38.486056,51.626172
47.000000,57.998067,35.143115,50.886688,46.086978,25.065402,54.385184,48.498468,76.363664,40.503864,51.820652
48.000000,58.001635,35.067714,50.886688,46.027624,25.117241,54.531096,48.422231,76.991168,42.538658,52.023414
49.000000,57.983583,35.189558,50.886688,46.249756,25.123958,54.320309,48.341900,81.436733,44.791213,52.184563
50.000000,58.012237,35.135936,50.886688,46.497798,25.140963,54.466477,48.335220,77.025624,46.768051,52.360043
51.000000,58.016242,35.037352,50.886688,45.965210,25.165345,54.691228,48.312502,76.614082,48.837277,52.606592
52.000000,58.010281,35.051351,50.886688,46.318646,25.189178,54.618743,48.289050,76.184623,50.886313,52.823815
53.000000,57.991176,34.955455,50.886688,46.143126,25.184522,54.805620,48.226695,76.920131,52.712555,53.039851
54.000000,57.989091,35.005454,50.886688,46.344137,25.174399,54.678398,48.219943,78.611430,54.507588,53.254881
55.000000,58.000151,34.975706,50.886688,46.332139,25.186544,54.734498,48.214679,80.300196,56.233853,53.480507
56.000000,57.993694,35.109928,50.886688,46.184793,25.202572,54.464467,48.194576,77.741083,57.796697,53.694560
57.000000,58.010591,35.150696,50.886688,45.912317,25.228844,54.413247,48.103672,78.170026,59.319707,53.883955
58.000000,58.003789,34.993101,50.886688,46.068502,25.228696,54.728028,48.002790,77.417071,60.829096,54.118369
59.000000,58.001746,35.010078,50.886688,46.093735,25.228344,54.683699,48.007557,78.678410,62.189462,54.300748
