Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.055915,41.476119,50.668313,44.025564,26.724353,56.290428,46.800000,82.000000,53.700000,57.000000
1.000000,59.084333,40.172360,50.668313,51.250758,27.347244,56.694022,46.104286,83.423737,53.846006,57.399755
2.000000,59.065945,39.293018,50.668313,53.165243,27.866148,57.105968,46.636870,71.126514,53.622972,57.262244
3.000000,59.045642,38.831146,50.668313,54.388611,28.239713,57.057883,47.946072,63.171371,53.314181,57.130455
4.000000,59.046680,38.192142,50.668313,55.445416,28.536458,57.456907,48.935287,63.564390,53.032735,56.905094
5.000000,59.035741,37.748394,50.668313,54.232371,28.740173,57.526879,49.424910,55.054218,52.806728,56.681368
6.000000,59.043602,37.383815,50.668313,55.270137,28.866835,57.472192,49.847185,51.413142,52.287280,56.386745
7.000000,59.036107,37.028235,50.668313,54.735068,28.920822,57.481859,50.402459,48.852812,51.638049,56.084702
8.000000,59.021598,36.607861,50.668313,55.049011,28.878155,57.642660,50.899354,49.796135,51.093085,55.749376
9.000000,59.033949,36.386353,50.668313,55.369694,28.787665,57.439579,51.435378,46.704268,50.471430,55.387481
10.000000,59.025383,36.119757,50.668313,54.862667,28.661910,57.394708,51.724058,43.205223,49.678538,55.047496
11.000000,59.026835,35.971564,50.668313,55.118456,28.474841,57.131619,52.126300,41.378954,48.447534,54.710238
12.000000,59.044402,35.712305,50.668313,54.843702,28.269985,57.138909,52.526875,42.455953,47.317605,54.317072
13.000000,59.031670,35.567018,50.668313,55.005076,28.021165,56.946640,52.996796,41.026843,46.049389,53.993147
14.000000,59.023754,35.421802,50.668313,55.343407,27.766989,56.790491,53.090829,41.647427,44.821141,53.677213
15.000000,59.042264,35.302722,50.668313,54.789785,27.500125,56.629942,53.472022,40.244085,43.322645,53.338836
16.000000,59.029403,35.242219,50.668313,55.018767,27.225799,56.371430,53.708366,39.672095,41.957032,53.005522
17.000000,59.020838,35.262909,50.668313,54.980029,26.947398,56.006946,54.018813,39.329114,40.248339,52.697628
18.000000,59.032779,35.154423,50.668313,54.981096,26.687223,55.962854,54.201652,37.292513,38.787008,52.489723
19.000000,59.038051,35.152505,50.668313,54.831558,26.454253,55.711039,54.353561,36.685342,37.217529,52.176406
20.000000,59.049357,35.079493,50.668313,55.335375,26.222757,55.638068,54.552602,39.065261,35.408319,51.909549
21.000000,59.033250,35.057942,50.668313,55.013280,25.997184,55.496149,54.865355,39.033168,33.772301,51.721884
22.000000,59.036219,35.090318,50.668313,54.364333,25.794483,55.249318,54.976862,36.369356,32.250920,51.539005
23.000000,59.029924,35.058614,50.668313,54.862217,25.649572,55.173134,54.963501,39.893296,30.883306,51.373673
24.000000,59.030441,35.154181,50.668313,54.443355,25.478243,54.871966,55.095285,35.096316,29.446724,51.252334
25.000000,59.027773,35.153203,50.668313,54.494247,25.336240,54.789960,55.285628,35.477510,28.151394,51.088046
26.000000,59.031896,35.111879,50.668313,55.202360,25.226788,54.817890,55.369377,36.732611,26.865003,51.000151
27.000000,59.032216,35.213221,50.668313,54.929400,25.110986,54.588748,55.417173,36.433478,25.927380,50.951171
28.000000,59.027633,35.158843,50.668313,55.299714,25.030886,54.687909,55.507718,36.808594,25.086039,50.884810
29.000000,59.026561,35.193900,50.668313,53.867816,24.990369,54.598402,55.599962,39.787626,24.632778,50.782662
30.000000,59.030604,35.203198,50.668313,55.617808,24.920451,54.547257,55.538681,37.064586,24.335424,50.823451
31.000000,59.025356,35.306436,50.668313,54.532369,24.895032,54.380138,55.522185,37.004773,24.082815,50.788529
32.000000,59.032625,35.249772,50.668313,54.608558,24.869172,54.505160,55.608889,34.231419,24.191913,50.821506
33.000000,59.020217,35.370342,50.668313,54.174383,24.866237,54.283571,55.635008,35.722931,24.627797,50.880421
34.000000,59.044533,35.389413,50.668313,54.519622,24.882383,54.288797,55.630344,38.088713,25.073618,50.922558
35.000000,59.033080,35.333482,50.668313,55.064118,24.873211,54.457091,55.536226,36.217103,25.993528,50.979224
36.000000,59.025514,35.513373,50.668313,55.601678,24.869601,54.178235,55.582444,37.142209,27.020236,51.027356
37.000000,59.021236,35.392613,50.668313,54.799778,24.898926,54.511381,55.509737,38.731235,28.479148,51.107630
38.000000,59.043809,35.478790,50.668313,55.070411,24.911834,54.374584,55.642575,35.331874,29.956832,51.226083
39.000000,59.036062,35.388534,50.668313,54.727786,24.946879,54.586271,55.458507,35.769994,31.617415,51.303649
40.000000,59.026559,35.489516,50.668313,54.153676,24.953124,54.412787,55.412115,33.803713,33.430761,51.455816
41.000000,59.027728,35.524535,50.668313,54.664078,24.990786,54.374784,55.404757,38.063720,35.540539,51.619399
42.000000,59.030786,35.418905,50.668313,55.279502,25.034782,54.629492,55.342869,37.103155,37.503335,51.718906
