Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.434450,40.639385,53.547590,44.154508,27.615953,57.086948,46.800000,82.000000,53.700000,57.000000
1.000000,71.406110,38.661454,53.547590,47.926832,28.967323,58.093524,46.121265,81.888401,53.969315,57.395584
2.000000,71.460650,37.629446,53.547590,48.873997,30.106226,58.536367,46.296492,81.335235,53.702588,57.304676
3.000000,71.457710,36.726905,53.547590,49.346375,31.043751,59.115059,47.107605,73.529054,53.593397,57.175232
4.000000,71.486260,36.038341,53.547590,50.155252,31.819838,59.459761,47.798986,71.812174,53.281234,57.003251
5.000000,71.486760,35.399501,53.547590,50.151754,32.417095,59.811948,48.145725,66.998515,53.018995,56.781899
6.000000,71.471071,34.886213,53.547590,50.423643,32.935045,59.956322,48.424492,65.124242,52.679455,56.580700
7.000000,71.465236,34.324161,53.547590,50.486670,33.302652,60.265611,48.657075,66.094279,52.206105,56.266241
8.000000,71.470506,34.001950,53.547590,49.748239,33.560900,60.092159,48.974510,59.419608,51.721564,55.922808
9.000000,71.479453,33.510498,53.547590,51.313270,33.668937,60.385829,49.314406,62.837591,51.056607,55.619447
10.000000,71.466904,33.257164,53.547590,50.990694,33.710064,60.212312,49.519587,57.862193,50.286755,55.343792
11.000000,71.474938,32.943118,53.547590,50.826870,33.664580,60.226139,49.715237,60.032980,49.489032,55.008793
12.000000,71.443900,32.653588,53.547590,50.865365,33.518918,60.213163,50.007723,57.092444,48.782421,54.674056
13.000000,71.489830,32.371800,53.547590,50.483830,33.316907,60.209116,50.301433,55.919485,47.713331,54.363736
14.000000,71.475503,32.147742,53.547590,51.086674,33.082463,60.101090,50.397888,55.595162,46.781820,54.089190
15.000000,71.486706,31.987804,53.547590,50.462643,32.769518,59.896562,50.564485,56.650975,45.503403,53.806981
16.000000,71.503866,31.841403,53.547590,50.187754,32.405864,59.696632,50.815568,52.693653,44.241763,53.544695
17.000000,71.503873,31.734090,53.547590,50.681652,32.008647,59.461824,50.920494,55.242810,43.249041,53.290172
18.000000,71.492151,31.635037,53.547590,50.765350,31.578198,59.258151,51.070597,57.774055,41.848616,53.097344
19.000000,71.483559,31.479675,53.547590,49.947653,31.176168,59.217382,51.171212,58.789546,40.607433,52.885557
20.000000,71.476034,31.476318,53.547590,50.070234,30.754021,58.775167,51.330106,57.243291,39.108780,52.744753
