Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.401011,40.915764,52.452682,44.388974,27.206682,56.021886,46.800000,82.000000,53.700000,57.000000
1.000000,59.421855,38.953392,52.452682,44.850388,28.261829,56.962420,46.090243,85.504363,53.768039,57.363649
2.000000,59.414334,37.889114,52.452682,45.596734,29.068624,57.390091,45.975648,85.169439,53.770510,57.224678
3.000000,59.402415,36.993915,52.452682,45.608241,29.757892,57.885148,46.350762,82.420908,53.328031,56.991686
4.000000,59.403353,36.297895,52.452682,45.969987,30.278462,58.152389,46.670040,83.736575,53.058068,56.747670
5.000000,59.395438,35.719894,52.452682,46.330622,30.659019,58.312272,46.768275,82.168318,52.642801,56.451864
6.000000,59.378949,35.194376,52.452682,46.643386,30.897055,58.441734,46.786588,77.637312,51.912828,56.094686
7.000000,59.378828,34.767047,52.452682,46.516193,31.011861,58.430999,46.922555,79.336118,51.358790,55.657749
8.000000,59.371854,34.367558,52.452682,46.552547,31.059297,58.412712,47.012809,80.559003,50.525082,55.300463
9.000000,59.374268,34.025872,52.452682,46.528142,31.015262,58.339915,47.080529,79.928084,49.570630,54.811871
10.000000,59.375239,33.684977,52.452682,46.440189,30.874968,58.320145,47.246084,75.590907,48.385966,54.362838
11.000000,59.383218,33.416640,52.452682,47.244549,30.649995,58.180498,47.403348,78.213121,47.408671,53.902243
12.000000,59.388648,33.275888,52.452682,46.443324,30.392665,57.855178,47.479512,77.169777,46.061507,53.451160
13.000000,59.368027,33.027041,52.452682,46.814997,30.078889,57.799643,47.598941,78.238067,44.564561,53.026195
14.000000,59.385000,32.864251,52.452682,46.918798,29.715517,57.592350,47.698728,79.286611,42.891081,52.596196
15.000000,59.364597,32.692123,52.452682,46.781077,29.330791,57.449392,47.793453,80.649155,41.357130,52.176014
16.000000,59.386422,32.574887,52.452682,46.783646,28.922780,57.222320,47.878298,77.125066,39.447418,51.813624
17.000000,59.377034,32.386058,52.452682,46.796986,28.515237,57.194453,48.013334,77.887944,37.624367,51.404964
18.000000,59.388395,32.372038,52.452682,46.801581,28.109178,56.773422,48.288394,77.698176,35.713310,51.078244
19.000000,59.391221,32.391490,52.452682,47.011267,27.683112,56.386852,48.385570,77.850370,33.724798,50.740368
20.000000,59.383740,32.368449,52.452682,46.883847,27.301898,56.137486,48.367426,77.480077,31.956279,50.438651
21.000000,59.389588,32.306382,52.452682,46.906889,26.939109,56.003198,48.510571,74.486328,29.705790,50.172660
22.000000,59.398683,32.292497,52.452682,46.504054,26.584606,55.781915,48.663368,77.455350,27.900940,49.922509
23.000000,59.395685,32.355891,52.452682,47.139861,26.251610,55.427965,48.668275,74.709188,25.969932,49.774431
24.000000,59.384796,32.366334,52.452682,46.409519,25.982918,55.257762,48.797057,75.227961,24.163017,49.563318
25.000000,59.391225,32.436056,52.452682,47.040784,25.736493,54.968591,48.939889,75.209214,22.580528,49.466934
26.000000,59.394102,32.537998,52.452682,46.822735,25.542193,54.691036,48.899685,74.093161,21.010502,49.343528
27.000000,59.370672,32.495782,52.452682,46.463280,25.362171,54.736777,48.991904,76.057953,19.760248,49.265550
28.000000,59.379864,32.576209,52.452682,46.182398,25.234398,54.506144,49.048169,73.609467,18.969095,49.263469
29.000000,59.373479,32.708905,52.452682,46.838724,25.099194,54.204882,49.041085,74.368305,18.041005,49.186453
30.000000,59.387098,32.675178,52.452682,46.508823,25.020679,54.337632,49.164434,77.830221,17.534759,49.212015
31.000000,59.382065,32.768254,52.452682,46.525440,24.978370,54.154579,49.199618,77.088107,17.231002,49.232696
32.000000,59.389574,32.683944,52.452682,46.640295,24.923760,54.396761,49.098489,75.326959,17.019543,49.295940
33.000000,59.383984,32.765081,52.452682,46.611513,24.910435,54.260796,49.226828,77.299836,17.446992,49.361460
34.000000,59.380774,32.895671,52.452682,46.512288,24.897693,54.039597,49.249597,76.213742,18.036686,49.430529
35.000000,59.390349,32.825207,52.452682,46.610278,24.908771,54.269277,49.219528,77.419028,18.854880,49.568915
36.000000,59.367371,32.851930,52.452682,46.605935,24.941685,54.279747,49.211160,75.303937,20.026021,49.659541
37.000000,59.376433,32.972559,52.452682,46.172489,24.956333,54.086677,49.211045,76.317568,21.433914,49.779341
38.000000,59.381049,32.991167,52.452682,47.105956,24.977656,54.135024,49.221478,74.237917,23.027587,49.934909
39.000000,59.374348,33.017757,52.452682,46.300122,25.050572,54.199042,49.226043,71.863278,24.937061,50.101670
40.000000,59.387899,32.946996,52.452682,46.362644,25.100418,54.404748,49.204136,75.420222,26.927917,50.268910
41.000000,59.378772,32.987413,52.452682,47.197438,25.133519,54.377169,49.141019,72.207831,28.951959,50.476141
42.000000,59.367836,33.034196,52.452682,46.626104,25.183713,54.370640,49.076350,72.145846,31.475720,50.675101
43.000000,59.372001,32.952408,52.452682,46.888979,25.216482,54.601050,49.035059,78.172069,33.779118,50.815609
44.000000,59.391181,32.907653,52.452682,46.581978,25.279962,54.721990,48.938543,75.452617,36.196652,51.059055
45.000000,59.391186,32.966768,52.452682,46.699214,25.301044,54.608267,48.861314,75.595289,38.859279,51.319183
46.000000,59.362038,32.909877,52.452682,46.372592,25.340787,54.748628,49.007273,75.724052,41.373855,51.519250
47.000000,59.381248,32.997916,52.452682,46.282198,25.394856,54.550412,48.877029,73.000580,43.895256,51.727068
48.000000,59.376153,32.871416,52.452682,46.308258,25.452219,54.866923,48.753390,76.852904,46.336868,51.960619
49.000000,59.380836,32.916617,52.452682,46.335761,25.468841,54.769363,48.764727,73.347030,48.772517,52.197382
50.000000,59.376711,32.941411,52.452682,46.380370,25.500944,54.722263,48.717245,73.310625,51.212249,52.449204
51.000000,59.389128,32.908358,52.452682,46.320341,25.521119,54.816058,48.643260,77.515754,53.358234,52.723778
52.000000,59.361546,32.929819,52.452682,46.639405,25.539782,54.789431,48.628973,73.219998,55.607681,53.019619
53.000000,59.387313,32.999751,52.452682,46.615502,25.563655,54.669277,48.510393,73.181908,57.760026,53.273955
54.000000,59.383605,32.936153,52.452682,45.912049,25.605725,54.838889,48.431916,75.712694,59.754009,53.556124
55.000000,59.376204,32.983044,52.452682,46.022629,25.628100,54.719822,48.419745,76.725774,61.618364,53.868039
56.000000,59.383337,32.985803,52.452682,46.523032,25.640252,54.737627,48.417284,74.875720,63.375257,54.102512
57.000000,59.372076,32.885520,52.452682,46.535395,25.618828,54.997446,48.352560,75.823203,65.092213,54.382065
58.000000,59.384360,32.892353,52.452682,46.697502,25.621315,54.954639,48.314903,74.064468,66.524299,54.623144
59.000000,59.373703,32.933896,52.452682,46.756804,25.638503,54.863162,48.236189,75.595507,67.940101,54.902839
