Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.669255,40.101222,54.111703,43.782320,27.763322,56.320414,46.800000,82.000000,53.700000,57.000000
1.000000,60.711278,38.017538,54.111703,47.602922,29.157399,57.005375,46.070903,84.449122,53.903871,57.342288
2.000000,60.706169,36.719031,54.111703,48.721342,30.340216,57.741186,46.200091,80.988584,53.607607,57.189978
3.000000,60.682476,35.893888,54.111703,48.367192,31.319973,57.984593,46.981154,74.438011,53.210567,56.954753
4.000000,60.684682,35.069333,54.111703,48.554013,32.151097,58.438924,47.569936,74.065585,52.919966,56.669970
5.000000,60.666357,34.510033,54.111703,49.766559,32.759213,58.481355,47.811023,72.355127,52.345260,56.314678
6.000000,60.662146,33.893599,54.111703,49.633999,33.222891,58.830637,47.921834,71.507525,51.799984,55.836631
7.000000,60.670662,33.399270,54.111703,49.520670,33.578797,58.916180,48.086123,68.518532,51.033995,55.473368
8.000000,60.667506,32.989653,54.111703,49.731611,33.780396,58.885164,48.427935,67.083440,50.048353,54.941669
9.000000,60.661030,32.523707,54.111703,49.091516,33.916624,59.065558,48.752648,66.659722,49.110537,54.493187
10.000000,60.677003,32.088763,54.111703,49.249475,33.899378,59.196814,49.021539,67.541070,47.821550,53.976142
11.000000,60.677401,31.848108,54.111703,50.134508,33.765652,58.943990,49.121040,62.146942,46.656889,53.490058
12.000000,60.673238,31.582666,54.111703,49.471627,33.554613,58.862125,49.281848,59.867995,45.152182,52.969806
13.000000,60.656465,31.317943,54.111703,49.816413,33.238387,58.794360,49.612548,63.835019,43.629685,52.483766
14.000000,60.677324,31.123407,54.111703,49.245533,32.927058,58.600059,49.795619,60.116769,41.760330,52.032615
15.000000,60.673768,30.930847,54.111703,49.345635,32.510828,58.445629,49.972910,61.428741,39.898682,51.560576
16.000000,60.659216,30.784590,54.111703,50.119854,32.021518,58.246939,50.157238,60.394275,37.890220,51.163742
17.000000,60.675080,30.680989,54.111703,49.280614,31.562891,57.989003,50.234132,61.556186,35.902520,50.736248
18.000000,60.670178,30.509795,54.111703,50.071734,31.012586,57.925058,50.419011,61.863849,33.843817,50.380685
19.000000,60.650701,30.393128,54.111703,49.603716,30.470142,57.766089,50.613548,63.202379,31.770136,50.042278
20.000000,60.677987,30.340035,54.111703,49.810687,29.897285,57.434709,50.662477,58.755439,29.480090,49.699708
21.000000,60.665901,30.367369,54.111703,50.264853,29.343718,56.994558,50.795422,63.542919,27.364069,49.423254
22.000000,60.668690,30.284193,54.111703,49.325333,28.820308,56.892279,50.992966,64.011598,25.318714,49.177279
23.000000,60.677934,30.326896,54.111703,49.538622,28.317029,56.443565,51.119289,59.534089,23.075260,48.966796
24.000000,60.664921,30.373239,54.111703,49.857588,27.834952,56.087546,51.241945,60.532706,21.605640,48.815551
25.000000,60.656261,30.450065,54.111703,49.428375,27.399562,55.711236,51.291292,60.020659,19.566197,48.687094
26.000000,60.687624,30.486576,54.111703,49.796357,26.976784,55.477748,51.372938,57.819580,18.069872,48.534533
