Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.080319,40.486700,54.768574,44.354197,28.026010,56.173010,46.800000,82.000000,53.700000,57.000000
1.000000,68.051771,38.201593,54.768574,50.747627,29.696883,57.274423,46.064266,80.299665,53.832822,57.366596
2.000000,68.100586,36.932261,54.768574,52.326792,31.109209,57.995322,46.615664,76.912553,53.705022,57.267341
3.000000,68.087746,35.897584,54.768574,52.680675,32.359824,58.726635,47.765111,69.148614,53.481997,57.088811
4.000000,68.099242,35.227565,54.768574,53.591358,33.419426,58.902766,48.724394,62.435768,53.149532,56.875846
5.000000,68.068592,34.613768,54.768574,53.977779,34.280894,59.180683,49.246433,57.624457,52.777333,56.594219
6.000000,68.070355,33.943040,54.768574,54.235140,35.007362,59.641002,49.656978,53.097127,52.409081,56.252838
7.000000,68.087294,33.411057,54.768574,53.521395,35.594058,59.846159,50.079257,51.363624,51.757972,55.846792
8.000000,68.109070,33.049643,54.768574,53.932357,36.041923,59.731275,50.556123,48.895168,50.976078,55.498482
9.000000,68.091631,32.594572,54.768574,53.637850,36.357647,59.938996,51.006044,45.694821,50.291176,55.075529
10.000000,68.089711,32.226770,54.768574,53.148034,36.615141,59.976353,51.383554,48.870805,49.371373,54.661382
11.000000,68.112352,31.860198,54.768574,53.551926,36.736355,60.081014,51.696135,44.211897,48.429072,54.296300
12.000000,68.097665,31.706139,54.768574,54.423791,36.693984,59.738972,52.015946,45.645165,47.175381,53.922577
13.000000,68.097547,31.396832,54.768574,53.973947,36.611179,59.891655,52.361463,46.943077,45.750096,53.519026
14.000000,68.115395,31.067485,54.768574,54.308785,36.438785,60.062145,52.703941,43.114445,44.525471,53.159461
15.000000,68.086610,30.904850,54.768574,53.926681,36.180659,59.831824,52.973199,43.239951,43.134768,52.841129
16.000000,68.082969,30.749718,54.768574,54.625509,35.844122,59.658388,53.242177,43.019483,41.555219,52.492464
17.000000,68.090595,30.518209,54.768574,52.852682,35.504696,59.699358,53.510824,43.639739,39.848147,52.200199
