Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.222187,39.933016,54.459455,44.264469,27.805176,56.199567,46.800000,82.000000,53.700000,57.000000
1.000000,59.285966,37.658188,54.459455,49.515494,29.268678,57.098738,46.124960,81.356080,53.738347,57.313580
2.000000,59.250370,36.472616,54.459455,51.102176,30.471181,57.486397,46.474281,76.609191,53.597019,57.157667
3.000000,59.234680,35.449246,54.459455,52.183700,31.476266,58.090388,47.584232,70.107419,53.170140,56.952331
4.000000,59.231835,34.582753,54.459455,52.548643,32.287020,58.604098,48.473344,64.679707,52.964678,56.544732
5.000000,59.225442,34.009319,54.459455,53.428406,32.911619,58.625966,48.931183,59.925973,52.350499,56.198770
6.000000,59.235714,33.426575,54.459455,53.441554,33.357787,58.828315,49.194612,58.934532,51.590732,55.760397
7.000000,59.228286,32.869149,54.459455,53.423611,33.663057,59.032597,49.567992,55.620648,50.729290,55.234991
8.000000,59.234139,32.541591,54.459455,53.148748,33.851193,58.764295,50.055175,53.031382,49.662962,54.732992
9.000000,59.226230,32.039060,54.459455,53.651361,33.911046,59.048850,50.545122,52.390613,48.607084,54.186010
10.000000,59.221452,31.684686,54.459455,53.213825,33.834111,58.995010,50.765717,51.238815,47.363163,53.652549
11.000000,59.226840,31.448851,54.459455,52.925581,33.692720,58.723978,51.100605,49.775340,46.032659,53.100702
12.000000,59.220606,31.051294,54.459455,52.928368,33.446482,58.942981,51.537603,49.174203,44.143775,52.588392
13.000000,59.231725,30.844089,54.459455,53.063020,33.132602,58.671770,51.805646,49.239602,42.652007,52.022782
14.000000,59.223572,30.612810,54.459455,52.745439,32.722489,58.577129,52.027641,47.316213,40.767319,51.550170
15.000000,59.224305,30.475443,54.459455,53.729853,32.251938,58.268161,52.340903,46.739875,38.702992,51.065835
16.000000,59.222196,30.282728,54.459455,53.017945,31.743401,58.197733,52.674352,44.719647,36.336381,50.598956
17.000000,59.221630,30.233121,54.459455,53.504795,31.182555,57.755599,52.936483,47.079736,33.977742,50.164245
18.000000,59.214377,30.076978,54.459455,53.491106,30.627861,57.699797,53.086197,46.802155,31.872099,49.766544
19.000000,59.204908,30.012178,54.459455,53.684311,30.030416,57.389748,53.284402,45.656504,29.454559,49.385010
20.000000,59.209069,29.951549,54.459455,53.377497,29.451774,57.123339,53.458653,47.211497,26.957593,49.063785
21.000000,59.223542,29.903634,54.459455,52.546865,28.903737,56.840571,53.668187,45.686637,24.688065,48.783332
22.000000,59.240718,29.980464,54.459455,53.040041,28.344709,56.283201,53.895464,46.429976,22.343991,48.541320
23.000000,59.208270,29.870236,54.459455,52.767736,27.825963,56.311953,53.959700,43.460917,20.209057,48.292366
24.000000,59.222184,29.989944,54.459455,53.767079,27.304589,55.725355,54.161560,41.110096,18.343246,48.083270
25.000000,59.216337,30.011173,54.459455,53.505613,26.854971,55.514992,54.260522,46.889088,16.320621,47.933394
26.000000,59.228621,30.088401,54.459455,53.275182,26.453102,55.175721,54.277890,43.514230,14.998170,47.788367
27.000000,59.215157,30.235702,54.459455,53.426546,26.112802,54.707851,54.391137,44.065095,13.591580,47.673184
28.000000,59.218381,30.244841,54.459455,53.301193,25.807980,54.657905,54.496169,46.471860,12.590225,47.657935
29.000000,59.226702,30.340492,54.459455,52.330384,25.557309,54.364354,54.529268,43.991038,12.104970,47.655209
30.000000,59.227328,30.396270,54.459455,53.262543,25.378784,54.208923,54.572098,44.089524,11.877198,47.617781
