Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.967503,42.602022,50.007202,44.342268,26.688236,55.259075,46.800000,82.000000,53.700000,57.000000
1.000000,59.990017,41.402834,50.007202,53.116837,27.372862,55.719557,46.101068,78.015837,54.055439,57.390357
2.000000,59.980416,40.648569,50.007202,55.663209,27.947628,56.126401,46.830291,68.992913,53.768630,57.342344
3.000000,59.936914,40.143320,50.007202,56.955847,28.449479,56.371196,48.523122,59.502553,53.518304,57.231592
4.000000,59.961001,39.775625,50.007202,57.842984,28.853054,56.473430,49.692187,51.821247,53.172497,57.123720
5.000000,59.936408,39.286514,50.007202,57.824840,29.171056,56.816981,50.288795,50.266588,53.112373,56.961237
6.000000,59.953088,39.025533,50.007202,58.266599,29.421642,56.781539,50.827784,43.272888,52.798742,56.753669
7.000000,59.950251,38.657875,50.007202,57.406629,29.630967,56.944187,51.502159,39.939710,52.231974,56.515104
8.000000,59.936263,38.268192,50.007202,57.595161,29.748587,57.139533,52.210245,35.945169,51.848312,56.274070
9.000000,59.944794,38.126749,50.007202,57.608908,29.826518,56.932134,52.735887,37.970812,51.107002,55.983945
10.000000,59.933985,37.800573,50.007202,57.885114,29.838804,57.087492,53.190082,32.606170,50.382576,55.764211
11.000000,59.942811,37.653206,50.007202,57.061323,29.821725,56.923835,53.632040,35.328688,49.803686,55.506399
12.000000,59.944899,37.354888,50.007202,57.520754,29.744537,57.057876,54.136470,31.110083,49.054162,55.192027
13.000000,59.929950,37.205748,50.007202,56.454271,29.662542,56.917077,54.516480,31.946883,47.957678,54.938318
14.000000,59.940540,37.001219,50.007202,57.522752,29.544980,56.883400,54.960177,31.872157,46.791389,54.634982
15.000000,59.917650,36.870392,50.007202,58.117703,29.337832,56.791826,55.246819,28.985977,45.814323,54.394332
16.000000,59.927188,36.662015,50.007202,58.583202,29.151179,56.868079,55.559864,27.670948,44.665650,54.130368
17.000000,59.945542,36.597643,50.007202,58.419457,28.933897,56.662888,55.901727,28.982802,43.514651,53.882711
18.000000,59.929647,36.512028,50.007202,57.005511,28.731557,56.513765,56.019385,28.520652,42.018530,53.626108
19.000000,59.939147,36.425043,50.007202,57.461939,28.502606,56.357042,56.292959,29.738388,40.857754,53.419805
20.000000,59.928069,36.477794,50.007202,58.784766,28.244383,56.020132,56.603164,28.087733,39.373781,53.180689
21.000000,59.952001,36.364388,50.007202,58.488906,28.006973,56.067990,56.715493,26.672480,38.011775,53.016768
22.000000,59.955840,36.386652,50.007202,57.523537,27.794107,55.819155,56.847854,26.233534,36.933344,52.802785
23.000000,59.927334,36.274237,50.007202,58.341490,27.568542,55.830761,56.987794,27.728917,35.758498,52.624144
24.000000,59.935546,36.328617,50.007202,58.115352,27.339182,55.565906,57.128334,25.042061,34.452829,52.500273
25.000000,59.936549,36.291649,50.007202,57.221480,27.165649,55.492672,57.315507,25.244829,33.241215,52.369331
26.000000,59.943190,36.219228,50.007202,58.031087,26.959811,55.484381,57.346707,27.677720,32.277478,52.249725
27.000000,59.942819,36.268441,50.007202,58.350286,26.796233,55.288634,57.345666,29.997733,31.330768,52.170080
28.000000,59.936980,36.334667,50.007202,57.512346,26.635888,55.103004,57.470433,27.477312,30.797136,52.057189
29.000000,59.935833,36.335593,50.007202,58.196433,26.491832,55.026746,57.573182,26.726545,30.139752,52.014124
30.000000,59.928174,36.375509,50.007202,58.307905,26.356946,54.916620,57.602311,25.105244,29.639168,51.971102
31.000000,59.934805,36.513308,50.007202,56.903618,26.263757,54.640753,57.554442,25.896693,29.538967,51.888099
32.000000,59.933850,36.401901,50.007202,58.689543,26.175442,54.832679,57.600779,25.430294,29.428761,51.922619
33.000000,59.957599,36.493958,50.007202,57.908479,26.099211,54.689094,57.577155,23.930105,29.770723,51.940948
34.000000,59.940329,36.436852,50.007202,58.330861,26.025829,54.790518,57.568633,26.887457,30.160932,51.974149
35.000000,59.942603,36.484697,50.007202,57.685410,25.961963,54.703218,57.588177,28.063202,30.738673,51.939946
36.000000,59.912982,36.525966,50.007202,57.440208,25.937039,54.623326,57.603118,29.026961,31.558136,52.055674
37.000000,59.944407,36.642860,50.007202,57.502017,25.935184,54.433777,57.564403,27.811733,32.622987,52.087020
38.000000,59.934660,36.671357,50.007202,57.238283,25.929861,54.437755,57.561164,27.657304,33.587912,52.149927
39.000000,59.936260,36.614775,50.007202,56.529426,25.951282,54.573924,57.533450,25.593293,35.063159,52.202712
40.000000,59.941521,36.632485,50.007202,57.527371,25.937370,54.560165,57.545833,23.189578,36.783835,52.338037
41.000000,59.943779,36.708250,50.007202,58.272364,25.932620,54.503131,57.486791,23.156022,38.327232,52.440761
42.000000,59.932010,36.697989,50.007202,57.803370,25.940185,54.594475,57.475121,27.420677,40.225375,52.569389
43.000000,59.948932,36.681144,50.007202,57.995434,25.963626,54.661207,57.458233,27.384256,42.268200,52.664305
44.000000,59.931403,36.763901,50.007202,57.733664,25.986453,54.562559,57.336405,28.596375,44.303226,52.799286
45.000000,59.949426,36.698429,50.007202,58.447659,26.013837,54.720177,57.266313,25.424995,46.292098,52.946503
46.000000,59.937134,36.787740,50.007202,57.011850,26.048159,54.606496,57.171076,26.611935,48.199146,53.089171
47.000000,59.940102,36.777462,50.007202,57.513047,26.069116,54.644182,57.156855,25.505586,50.431183,53.248666
48.000000,59.936990,36.751615,50.007202,57.190740,26.132854,54.740108,57.133375,28.061179,52.409977,53.419408
49.000000,59.936646,36.785190,50.007202,59.934562,26.118070,54.702678,57.147191,29.902921,54.603486,53.595236
50.000000,59.926924,36.840354,50.007202,57.599512,26.158602,54.703634,57.068039,28.123403,56.656948,53.709014
51.000000,59.924524,36.796705,50.007202,56.938004,26.216473,54.781893,57.042653,27.655837,58.978136,53.871505
52.000000,59.921976,36.797135,50.007202,58.188189,26.200279,54.787881,56.949577,23.520367,60.851273,54.046253
53.000000,59.927589,36.869149,50.007202,57.155181,26.263685,54.702854,56.895839,28.949931,62.924513,54.237680
54.000000,59.943623,36.732245,50.007202,57.657435,26.288700,54.966986,56.762715,29.673094,64.850980,54.445108
55.000000,59.927666,36.893276,50.007202,57.991816,26.309734,54.689073,56.749964,30.239890,66.695090,54.614765
56.000000,59.932397,36.800332,50.007202,57.028852,26.366903,54.898689,56.736713,27.136188,68.522484,54.851174
57.000000,59.932708,36.748659,50.007202,57.058007,26.387853,54.988240,56.720980,25.400655,70.485502,55.023673
58.000000,59.929304,36.705631,50.007202,57.888409,26.410544,55.048084,56.643363,25.375002,72.083629,55.238066
59.000000,59.936502,36.759939,50.007202,57.923234,26.406034,54.965020,56.630069,29.274387,73.505939,55.389227
