Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.129464,40.503655,52.565735,44.153802,27.223377,56.391830,46.800000,82.000000,53.700000,57.000000
1.000000,58.155120,38.714574,52.565735,43.824070,28.244300,56.943756,46.119958,85.367802,53.874029,57.342152
2.000000,58.118940,37.491774,52.565735,44.143742,29.064525,57.610135,45.827142,85.699619,53.698314,57.196368
3.000000,58.099668,36.796628,52.565735,44.517904,29.689976,57.689705,46.033819,89.268470,53.383226,56.974932
4.000000,58.103485,36.035732,52.565735,45.119471,30.156534,58.106882,46.170977,90.609927,52.930354,56.710269
5.000000,58.102621,35.515321,52.565735,44.607340,30.516349,58.130553,46.170683,86.532739,52.427824,56.290167
6.000000,58.087744,34.860933,52.565735,44.409300,30.759393,58.470533,46.145793,86.444342,51.860674,55.971205
7.000000,58.082067,34.399713,52.565735,45.030097,30.847741,58.462655,46.226897,88.306087,50.993618,55.494030
8.000000,58.073426,34.002427,52.565735,45.014569,30.825655,58.429713,46.360712,85.744518,50.146247,55.010549
9.000000,58.088040,33.599271,52.565735,44.941539,30.719269,58.450459,46.217829,87.502556,49.361332,54.629027
10.000000,58.096614,33.299909,52.565735,45.370069,30.520403,58.302368,46.353647,85.953793,48.040828,54.093577
11.000000,58.076101,33.059008,52.565735,44.963883,30.301683,58.102602,46.434718,87.001662,46.977683,53.636593
12.000000,58.071862,32.766611,52.565735,45.402351,29.966892,58.054433,46.547085,83.478270,45.232586,53.145559
13.000000,58.074317,32.618023,52.565735,45.197423,29.603164,57.740337,46.558578,80.914821,43.790250,52.639731
14.000000,58.063515,32.482474,52.565735,45.400196,29.212006,57.446438,46.711189,86.398322,42.022959,52.196056
15.000000,58.076337,32.373995,52.565735,45.342600,28.778113,57.173996,46.800760,85.006777,40.122586,51.727936
16.000000,58.072536,32.244641,52.565735,44.677467,28.374811,56.977981,46.834251,86.615155,38.217987,51.323585
17.000000,58.078451,32.124733,52.565735,45.348521,27.933465,56.779762,46.871395,87.441446,36.163520,50.936640
18.000000,58.074282,32.132957,52.565735,45.127180,27.510636,56.360876,47.073358,86.596500,34.205650,50.564407
19.000000,58.092408,32.115236,52.565735,44.747023,27.118005,56.051106,47.232961,88.039508,32.151125,50.232167
20.000000,58.084778,32.081174,52.565735,45.399070,26.729950,55.833400,47.304069,84.103643,29.973886,49.904372
21.000000,58.078751,32.166443,52.565735,45.189988,26.377614,55.410438,47.301863,86.618544,27.817966,49.627492
22.000000,58.082591,32.204929,52.565735,45.678632,26.031346,55.146953,47.380409,85.479624,25.923639,49.404664
23.000000,58.078715,32.164279,52.565735,45.052916,25.754629,55.108694,47.577772,84.138264,23.711278,49.194170
24.000000,58.080716,32.209571,52.565735,45.228905,25.501878,54.839756,47.700774,86.452001,21.930644,49.014557
25.000000,58.105831,32.367196,52.565735,45.610128,25.266732,54.407462,47.774713,84.347470,20.409936,48.871182
26.000000,58.069601,32.352602,52.565735,44.943940,25.097418,54.426737,47.805775,84.962695,18.895932,48.735541
27.000000,58.081422,32.364238,52.565735,45.138295,24.959872,54.349623,47.811394,81.377313,17.393709,48.665324
28.000000,58.069504,32.390041,52.565735,45.568501,24.829033,54.262006,47.902351,82.083274,16.351846,48.623236
29.000000,58.070577,32.524297,52.565735,44.713571,24.761542,53.998524,47.942167,84.694355,15.726699,48.610374
30.000000,58.085269,32.553287,52.565735,45.101056,24.702843,53.957112,48.030206,86.126628,14.780038,48.595122
31.000000,58.075756,32.572760,52.565735,44.378503,24.697562,53.958756,48.029392,84.211492,14.700086,48.629108
32.000000,58.074857,32.697723,52.565735,45.519261,24.652170,53.733900,48.074261,85.997328,14.577134,48.696882
33.000000,58.088681,32.685868,52.565735,45.118857,24.650074,53.891569,48.094269,87.375195,14.789640,48.780967
34.000000,58.086091,32.729537,52.565735,45.604713,24.639776,53.883414,48.051623,82.595622,15.617068,48.823446
35.000000,58.088872,32.711309,52.565735,45.618172,24.655258,54.029069,48.106007,82.360471,16.610055,48.940906
36.000000,58.078229,32.725509,52.565735,45.137929,24.682385,54.059758,48.151149,82.920542,17.840158,49.033410
37.000000,58.081875,32.798335,52.565735,45.257190,24.718672,53.949266,48.118124,85.614680,19.215229,49.130535
38.000000,58.081725,32.782649,52.565735,44.677550,24.781142,54.065338,48.104823,86.020005,21.111973,49.303281
39.000000,58.085973,32.845129,52.565735,45.377039,24.817528,53.971678,48.087198,86.487669,23.103468,49.493562
40.000000,58.078281,32.809992,52.565735,44.890162,24.883964,54.151061,48.113551,85.742144,24.986064,49.666873
41.000000,58.076442,32.827594,52.565735,44.921258,24.946213,54.139055,48.080858,81.172514,27.622224,49.833301
42.000000,58.084914,32.722711,52.565735,44.600795,24.987606,54.415389,48.072293,85.506374,29.934159,49.998198
43.000000,58.077325,32.766599,52.565735,44.772188,25.036114,54.330454,48.069444,82.067604,32.254851,50.237617
44.000000,58.078576,32.856285,52.565735,44.720965,25.086671,54.167943,48.049862,82.399042,34.939879,50.433110
45.000000,58.092016,32.653432,52.565735,44.712461,25.132336,54.660034,47.917959,81.208127,37.546907,50.674886
46.000000,58.080422,32.810354,52.565735,44.811212,25.168137,54.316422,47.844483,84.449052,40.087550,50.916716
47.000000,58.079389,32.783912,52.565735,44.688505,25.207391,54.422736,47.797241,85.289814,42.781240,51.146937
48.000000,58.091056,32.735472,52.565735,45.369660,25.211508,54.555340,47.902351,84.386671,45.455467,51.388065
49.000000,58.084206,32.760960,52.565735,44.977836,25.240386,54.531976,47.827043,83.252453,47.827916,51.628470
50.000000,58.086871,32.683847,52.565735,45.039867,25.274256,54.712927,47.730232,84.645148,50.211465,51.887706
51.000000,58.076882,32.720254,52.565735,45.167074,25.270386,54.613333,47.670589,87.362398,52.476220,52.144711
52.000000,58.083753,32.748606,52.565735,44.427152,25.296522,54.558135,47.655321,84.216109,54.699294,52.398783
53.000000,58.093769,32.698012,52.565735,44.733188,25.315815,54.643705,47.523112,85.086848,56.866721,52.710833
54.000000,58.063233,32.805370,52.565735,45.076065,25.321584,54.425472,47.497765,84.922159,58.839037,52.984156
55.000000,58.079107,32.760968,52.565735,44.733133,25.317873,54.573007,47.552357,82.451151,60.668417,53.284217
56.000000,58.096556,32.709809,52.565735,44.956713,25.345427,54.682918,47.545668,83.350538,62.397018,53.519693
57.000000,58.079522,32.686907,52.565735,45.081633,25.348524,54.741071,47.423297,85.964392,63.946868,53.833141
58.000000,58.067706,32.693529,52.565735,44.931012,25.347662,54.712275,47.384985,84.147475,65.529737,54.083469
59.000000,58.094935,32.833157,52.565735,45.013430,25.363904,54.406590,47.328408,89.422936,66.800358,54.335147
