Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.568161,41.076518,51.728011,43.983989,27.037649,56.129991,46.800000,82.000000,53.700000,57.000000
1.000000,58.590360,39.490695,51.728011,46.222672,27.926203,56.593291,46.101495,85.794538,53.747168,57.361802
2.000000,58.559948,38.469761,51.728011,47.089347,28.657163,57.078406,46.150077,81.747379,53.701480,57.235644
3.000000,58.538179,37.665123,51.728011,47.736329,29.219683,57.504437,46.699911,80.158289,53.582473,57.039789
4.000000,58.543821,37.223469,51.728011,47.483070,29.686114,57.393286,47.137636,76.210218,53.053452,56.826275
5.000000,58.538129,36.539231,51.728011,47.804177,30.024223,57.835434,47.412358,73.856039,52.537271,56.524003
6.000000,58.512754,36.123632,51.728011,47.933236,30.234052,57.806246,47.489930,72.196675,52.111384,56.180794
7.000000,58.520139,35.587599,51.728011,47.523320,30.375595,58.055749,47.564482,70.448986,51.382502,55.791200
8.000000,58.527494,35.207741,51.728011,48.463546,30.393557,58.009188,47.776474,71.010765,50.671806,55.401620
9.000000,58.531445,34.945391,51.728011,48.107114,30.344304,57.829617,48.074621,72.666558,49.814414,55.048333
10.000000,58.519739,34.580751,51.728011,48.112062,30.214980,57.908009,48.172597,70.268241,48.850056,54.603009
11.000000,58.517829,34.166758,51.728011,48.465176,30.015890,58.102610,48.243337,73.405620,47.578143,54.175957
12.000000,58.524638,34.078336,51.728011,48.717057,29.765049,57.627763,48.441371,70.502034,46.554804,53.747055
13.000000,58.515977,33.861886,51.728011,48.085082,29.498027,57.518658,48.598929,70.411085,45.086256,53.319066
14.000000,58.521956,33.793329,51.728011,48.429753,29.176908,57.130190,48.905517,70.492604,43.278901,52.898252
15.000000,58.524035,33.536575,51.728011,48.279341,28.822481,57.202333,48.974857,67.410986,42.078009,52.501839
16.000000,58.512824,33.465466,51.728011,48.431329,28.463778,56.877540,49.042080,68.396008,40.113913,52.092262
17.000000,58.532997,33.349673,51.728011,47.717394,28.119178,56.717128,49.235529,67.350402,38.442920,51.790098
18.000000,58.517932,33.285642,51.728011,48.564879,27.724664,56.449975,49.390434,70.705666,36.780855,51.431720
19.000000,58.511962,33.217394,51.728011,47.952992,27.386890,56.271655,49.564262,63.785747,34.720061,51.130260
20.000000,58.520124,33.209360,51.728011,48.607775,27.014857,55.969012,49.709589,69.319177,32.740966,50.823571
21.000000,58.523197,33.220315,51.728011,47.715878,26.703162,55.703632,49.710543,66.168858,30.879785,50.578165
22.000000,58.513162,33.291120,51.728011,48.129878,26.413009,55.307295,49.803226,68.435666,29.034452,50.300900
23.000000,58.506532,33.159176,51.728011,48.650526,26.122061,55.457335,49.938524,67.086748,27.169143,50.135354
24.000000,58.527867,33.303012,51.728011,48.380178,25.857377,54.980394,50.024634,66.218944,25.628013,49.979884
25.000000,58.512080,33.331956,51.728011,48.726558,25.631429,54.835570,50.136756,66.466925,23.942301,49.813628
26.000000,58.522195,33.306706,51.728011,48.247771,25.446624,54.810221,50.170705,65.317499,22.412962,49.703318
27.000000,58.532295,33.418733,51.728011,48.271604,25.264950,54.499515,50.280417,68.601620,21.329718,49.602423
28.000000,58.525557,33.402039,51.728011,48.242530,25.150432,54.513101,50.350373,68.060992,20.139836,49.504247
29.000000,58.521499,33.572179,51.728011,48.980914,25.027964,54.145301,50.359928,65.994079,19.392638,49.474479
30.000000,58.520224,33.598045,51.728011,48.174755,24.941387,54.161218,50.322387,63.429420,18.938536,49.489186
31.000000,58.506981,33.657887,51.728011,48.442393,24.898825,54.060705,50.401677,65.151772,18.552005,49.478818
32.000000,58.530737,33.714521,51.728011,48.285082,24.866372,54.014185,50.453195,67.843944,18.559109,49.498439
33.000000,58.524329,33.663799,51.728011,48.436054,24.855134,54.180027,50.431837,65.356075,18.784169,49.567453
34.000000,58.536611,33.760385,51.728011,48.128320,24.851282,54.029057,50.455543,66.001376,19.261600,49.612206
35.000000,58.513754,33.716225,51.728011,48.182189,24.853767,54.173081,50.479084,66.357703,20.263355,49.669830
36.000000,58.528884,33.745828,51.728011,48.656556,24.870607,54.168014,50.411273,65.589798,21.209535,49.771440
37.000000,58.518326,33.867973,51.728011,48.047538,24.888609,54.007411,50.370853,65.347575,22.367334,49.901211
38.000000,58.527349,33.850586,51.728011,48.076905,24.955656,54.106426,50.450015,67.896806,23.934480,50.019012
39.000000,58.519949,33.929325,51.728011,47.985263,24.988000,54.016087,50.397334,65.635148,25.642306,50.141288
40.000000,58.530286,33.834164,51.728011,47.913714,25.052379,54.278028,50.308990,64.374187,27.430070,50.307697
41.000000,58.520783,33.780956,51.728011,48.631997,25.063771,54.434542,50.258380,65.386972,29.689606,50.476753
42.000000,58.515601,33.838833,51.728011,47.693594,25.120496,54.369850,50.266634,69.272441,31.611762,50.644232
43.000000,58.519674,33.928195,51.728011,48.754339,25.143123,54.212914,50.258383,64.633387,33.988517,50.801309
44.000000,58.523229,33.847326,51.728011,48.245017,25.195891,54.479343,50.191195,64.423094,36.463478,51.011118
45.000000,58.522658,33.943451,51.728011,48.417572,25.244427,54.304380,50.135483,66.166329,39.008706,51.205393
46.000000,58.539382,33.917016,51.728011,48.702836,25.271636,54.432915,50.076434,64.094750,41.264349,51.452568
47.000000,58.509033,33.947949,51.728011,48.518891,25.304092,54.421306,50.030070,65.535842,43.703683,51.673695
48.000000,58.528345,33.894265,51.728011,48.811283,25.328107,54.574923,50.066823,66.925427,46.316040,51.876668
49.000000,58.515606,33.855138,51.728011,47.711266,25.379699,54.669989,49.975571,66.020335,48.411263,52.057182
50.000000,58.510334,33.963742,51.728011,47.753942,25.424002,54.412069,49.811218,67.553754,50.830466,52.272299
51.000000,58.509672,33.838741,51.728011,48.197417,25.442327,54.707019,49.774439,66.209480,52.918628,52.557560
52.000000,58.518413,33.942849,51.728011,47.852534,25.485436,54.486304,49.785162,67.481906,55.156627,52.808690
