Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.692232,42.565584,50.096916,43.827383,26.690716,56.213900,46.800000,82.000000,53.700000,57.000000
1.000000,68.646137,41.495454,50.096916,47.071218,27.360767,56.778939,46.091326,85.972361,53.872634,57.454077
2.000000,68.651365,40.951305,50.096916,48.355270,27.889529,57.030824,46.170638,78.529819,53.928359,57.416725
3.000000,68.701933,40.428193,50.096916,48.499583,28.360362,57.424357,46.920751,75.148991,53.657772,57.396193
4.000000,68.684536,39.967070,50.096916,49.406674,28.763460,57.731036,47.576714,72.834800,53.597887,57.331835
5.000000,68.686039,39.506745,50.096916,49.358475,29.041669,58.081094,47.814316,68.527706,53.320660,57.250123
6.000000,68.699324,39.197331,50.096916,49.149874,29.265133,58.142580,47.980571,66.824650,53.286078,57.159111
7.000000,68.706283,38.939089,50.096916,49.366740,29.439473,58.129081,48.150302,66.148378,53.072883,57.038260
8.000000,68.710343,38.771513,50.096916,49.895483,29.529139,58.017881,48.485265,66.973098,52.653107,56.931413
9.000000,68.699071,38.282960,50.096916,49.591346,29.624549,58.484037,48.664757,64.793287,52.540495,56.741678
10.000000,68.704167,38.046465,50.096916,49.658823,29.620497,58.448597,48.860531,66.411343,52.140621,56.593108
11.000000,68.714983,37.900028,50.096916,48.914542,29.612801,58.289690,49.094058,63.050484,51.810333,56.497178
12.000000,68.694844,37.715860,50.096916,49.220520,29.545091,58.205310,49.171337,64.672960,51.319761,56.303299
13.000000,68.683516,37.478633,50.096916,48.755814,29.489353,58.258070,49.368443,61.683084,50.872091,56.133178
14.000000,68.692731,37.236327,50.096916,49.393969,29.351642,58.314014,49.624633,62.857220,50.294903,56.035582
15.000000,68.682426,37.178810,50.096916,49.403449,29.233034,58.091513,49.763628,60.531368,49.717072,55.864391
16.000000,68.688011,37.160477,50.096916,48.868438,29.067236,57.813718,49.739943,58.558057,49.201791,55.709361
17.000000,68.704560,36.962057,50.096916,49.092077,28.907526,57.876213,49.905176,60.098739,48.551045,55.611416
18.000000,68.712962,36.931956,50.096916,48.512654,28.731538,57.650153,50.012809,61.992161,47.749471,55.473781
19.000000,68.687664,36.704247,50.096916,49.226933,28.547293,57.807072,50.095771,60.834019,47.171530,55.416839
20.000000,68.705882,36.750274,50.096916,48.945729,28.379038,57.479126,50.233378,56.771857,46.576212,55.289841
21.000000,68.696608,36.736139,50.096916,49.273002,28.172065,57.303930,50.214533,60.203512,45.887279,55.222913
22.000000,68.686133,36.615829,50.096916,49.007442,28.009808,57.348913,50.315560,62.076046,45.331448,55.145793
23.000000,68.675363,36.646594,50.096916,49.252123,27.819007,57.116001,50.329241,62.060633,44.625602,55.052424
24.000000,68.682888,36.615955,50.096916,48.494406,27.684466,57.036294,50.398341,59.373419,43.917752,55.075780
25.000000,68.684680,36.508789,50.096916,48.769623,27.513428,57.061650,50.394891,58.658707,43.348009,55.002265
26.000000,68.697658,36.636994,50.096916,48.757286,27.366895,56.694276,50.511595,60.080711,42.816693,55.080379
27.000000,68.673533,36.565694,50.096916,48.819788,27.240754,56.739993,50.520077,62.509495,42.485772,55.022983
28.000000,68.710521,36.522196,50.096916,48.904853,27.116899,56.734801,50.506176,60.871476,42.319704,55.069594
29.000000,68.700976,36.593541,50.096916,48.708634,27.017289,56.534980,50.452257,57.428919,42.007954,55.080628
30.000000,68.710247,36.666569,50.096916,48.888784,26.905856,56.354881,50.532665,57.597257,41.940596,55.155015
31.000000,68.703492,36.721380,50.096916,48.780136,26.847409,56.242927,50.584585,56.990461,41.563988,55.203262
32.000000,68.691009,36.638721,50.096916,49.309139,26.746603,56.397771,50.565282,60.943315,41.988791,55.296232
33.000000,68.708799,36.721853,50.096916,48.705700,26.708689,56.237353,50.494162,60.868624,42.127138,55.367958
34.000000,68.682589,36.690031,50.096916,49.247313,26.648713,56.292438,50.410697,60.013527,42.344169,55.436739
35.000000,68.703935,36.786508,50.096916,48.463296,26.636897,56.123178,50.458436,58.074820,42.854150,55.555692
36.000000,68.708940,36.794631,50.096916,48.770884,26.613998,56.126363,50.497853,59.666655,43.172450,55.669198
37.000000,68.697667,36.704050,50.096916,48.319718,26.583735,56.299192,50.387382,59.729360,43.980597,55.801391
38.000000,68.686809,36.737925,50.096916,48.759506,26.592774,56.222591,50.425766,59.309463,44.563654,55.945024
39.000000,68.714411,36.867530,50.096916,48.702874,26.594016,56.038279,50.346867,59.162005,45.455238,56.050268
40.000000,68.697841,36.741788,50.096916,49.250806,26.583272,56.315083,50.242290,57.576127,46.393548,56.175388
41.000000,68.688846,36.679794,50.096916,49.301801,26.570899,56.464632,50.281422,60.236625,47.398145,56.342862
42.000000,68.713092,36.815237,50.096916,48.691477,26.580870,56.217588,50.216002,59.650184,48.300008,56.488508
43.000000,68.689090,36.889065,50.096916,49.207556,26.579159,56.111921,50.138075,60.114851,49.398486,56.651033
44.000000,68.703387,36.853282,50.096916,48.526980,26.614929,56.216781,50.106778,59.284066,50.754894,56.805118
45.000000,68.699210,36.765748,50.096916,48.190700,26.665008,56.373405,50.125218,62.493217,51.640970,56.987985
46.000000,68.699378,36.734932,50.096916,49.214982,26.660880,56.426508,50.137883,62.114605,53.178963,57.100879
47.000000,68.687050,36.787463,50.096916,48.948806,26.682579,56.368432,49.994282,56.777560,54.449485,57.339670
48.000000,68.704984,36.854836,50.096916,48.547826,26.702103,56.275051,49.941734,58.227601,55.751174,57.485794
49.000000,68.707221,36.805243,50.096916,49.087019,26.715286,56.387155,49.933588,55.968910,57.119946,57.646693
50.000000,68.680162,36.788440,50.096916,48.706112,26.723075,56.442487,49.904368,59.341138,58.377483,57.799391
51.000000,68.699256,36.785923,50.096916,48.472311,26.762616,56.427773,49.732156,59.830067,59.663244,58.003984
52.000000,68.686167,36.863138,50.096916,48.651453,26.780191,56.293764,49.685776,62.927221,60.974918,58.151509
53.000000,68.700476,36.838554,50.096916,48.969033,26.796490,56.372403,49.722980,59.759698,62.365583,58.314825
54.000000,68.688559,36.693438,50.096916,48.342411,26.817381,56.665068,49.687521,60.267400,63.789229,58.484355
55.000000,68.691581,36.821711,50.096916,48.622594,26.846065,56.384983,49.571689,60.044574,65.132726,58.698678
56.000000,68.689097,36.773699,50.096916,48.868022,26.850849,56.499577,49.506386,63.381486,66.274081,58.896685
57.000000,68.714282,36.724624,50.096916,48.071022,26.878930,56.601104,49.477492,60.945838,67.347296,59.062293
58.000000,68.679151,36.785746,50.096916,49.393047,26.856896,56.462096,49.492900,58.197702,68.487087,59.216047
59.000000,68.688865,36.874728,50.096916,48.514131,26.876866,56.351530,49.432676,60.404367,69.618546,59.407704
