Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.876250,40.822776,53.204302,44.384135,27.507514,55.846441,46.800000,82.000000,53.700000,57.000000
1.000000,60.907082,38.710402,53.204302,48.529579,28.759998,56.848249,46.200696,80.503849,53.761776,57.356121
2.000000,60.866253,37.521013,53.204302,49.021634,29.833465,57.443981,46.364858,74.251972,53.542790,57.212214
3.000000,60.851108,36.799172,53.204302,50.012394,30.734013,57.581683,47.187508,73.459280,53.402757,57.028440
4.000000,60.855657,36.099177,53.204302,50.195030,31.441008,57.909502,47.877250,73.421017,53.049334,56.757944
5.000000,60.858129,35.413488,53.204302,50.438136,32.031891,58.313809,48.272819,67.996322,52.608639,56.418244
6.000000,60.858270,34.864137,53.204302,50.376882,32.479727,58.479424,48.428043,64.896491,52.169345,56.084294
7.000000,60.864875,34.315759,53.204302,50.790215,32.802433,58.712413,48.779303,62.230816,51.225093,55.676169
8.000000,60.853189,33.970614,53.204302,51.585076,32.997259,58.596429,49.158130,60.467999,50.405679,55.269652
9.000000,60.847524,33.529868,53.204302,50.829070,33.064177,58.784133,49.467717,61.569992,49.576028,54.820039
10.000000,60.856520,33.135722,53.204302,51.653152,33.054714,58.832937,49.681318,60.153091,48.416433,54.414712
11.000000,60.856029,32.912284,53.204302,51.396855,32.969978,58.620953,49.994466,54.581650,47.455505,53.911702
12.000000,60.859407,32.585758,53.204302,51.301093,32.764979,58.661823,50.185440,56.075460,46.221810,53.464952
13.000000,60.854618,32.322847,53.204302,50.930077,32.546950,58.597195,50.457165,55.625780,44.513467,53.038175
14.000000,60.874489,32.117246,53.204302,51.099453,32.212060,58.429515,50.679617,57.896657,42.992004,52.604693
15.000000,60.867295,31.937885,53.204302,51.384938,31.818159,58.249860,50.875077,57.355086,41.283443,52.153212
16.000000,60.844694,31.764961,53.204302,51.209226,31.424050,58.132798,51.098672,54.547414,39.383568,51.778221
17.000000,60.856363,31.694288,53.204302,51.437243,30.987686,57.776375,51.262260,53.489602,37.655938,51.401889
18.000000,60.861343,31.546056,53.204302,50.888358,30.518800,57.685548,51.540020,53.557928,35.932907,50.988164
19.000000,60.859426,31.489079,53.204302,51.391107,30.036943,57.363223,51.677215,56.386752,33.728865,50.714722
20.000000,60.853059,31.450712,53.204302,51.161006,29.564218,57.082610,51.753298,53.434436,31.618566,50.425451
21.000000,60.873112,31.470056,53.204302,51.620269,29.067823,56.713185,51.928881,55.374266,29.753753,50.113653
22.000000,60.875194,31.369291,53.204302,51.117940,28.609682,56.673201,52.028409,53.743829,27.848364,49.901997
23.000000,60.856833,31.334265,53.204302,51.239152,28.156708,56.456298,52.140236,54.950555,25.905335,49.676740
24.000000,60.845323,31.463248,53.204302,51.060692,27.750082,55.897619,52.274559,54.991905,24.145487,49.536242
25.000000,60.865209,31.322489,53.204302,51.237159,27.353465,56.070935,52.356572,55.252119,22.517195,49.327616
26.000000,60.851361,31.489568,53.204302,50.863212,26.998469,55.459256,52.467144,54.214365,21.052178,49.256638
27.000000,60.861752,31.544813,53.204302,50.269605,26.707680,55.229324,52.521654,54.091684,20.086164,49.191481
28.000000,60.857675,31.533787,53.204302,50.192872,26.426217,55.150496,52.717269,51.070192,18.992731,49.139472
29.000000,60.878709,31.649060,53.204302,50.718274,26.204635,54.804341,52.647023,53.146202,18.183401,49.095644
30.000000,60.865579,31.682111,53.204302,51.130544,25.987858,54.743440,52.669689,51.012548,17.828377,49.154702
31.000000,60.845280,31.713410,53.204302,51.228225,25.809749,54.688924,52.651166,52.797859,17.517732,49.155229
