Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.105015,41.159410,52.647570,44.776791,27.387514,56.311996,46.800000,82.000000,53.700000,57.000000
1.000000,66.098454,39.345856,52.647570,47.243727,28.561951,57.143912,46.124559,83.234354,53.708969,57.379974
2.000000,66.085487,38.380364,52.647570,48.172234,29.575177,57.536218,46.188414,81.192717,53.755049,57.294604
3.000000,66.108760,37.509088,52.647570,48.202715,30.434042,58.119919,46.892909,76.472196,53.606902,57.127784
4.000000,66.095005,36.887234,52.647570,48.206823,31.154359,58.341101,47.524574,74.329737,53.347861,56.980453
5.000000,66.102738,36.241429,52.647570,49.384261,31.724957,58.744515,47.780084,70.793687,52.953199,56.769998
6.000000,66.117973,35.771641,52.647570,48.854544,32.193445,58.867890,47.876850,67.911996,52.473678,56.462194
7.000000,66.109628,35.298482,52.647570,49.388594,32.521473,59.022255,48.115668,67.710169,52.081702,56.209336
8.000000,66.105233,34.841030,52.647570,48.993624,32.758217,59.200940,48.509084,67.520771,51.341989,55.856906
9.000000,66.123985,34.471299,52.647570,49.449275,32.909484,59.221874,48.640309,64.609879,50.912827,55.527665
10.000000,66.102326,34.158462,52.647570,48.793342,32.961840,59.174673,48.873526,63.413265,50.037309,55.172591
11.000000,66.099081,33.832754,52.647570,49.436083,32.911463,59.213805,49.061852,63.817705,49.172460,54.866958
12.000000,66.103420,33.612325,52.647570,50.116951,32.798529,59.073878,49.285688,64.768729,48.071734,54.522736
13.000000,66.113004,33.343175,52.647570,49.314773,32.621827,59.099572,49.388223,63.123106,46.939959,54.166323
14.000000,66.106050,33.142175,52.647570,49.642099,32.392447,58.946974,49.534640,62.711781,45.999502,53.819425
15.000000,66.103170,33.021854,52.647570,49.665308,32.105888,58.690199,49.795466,62.343221,44.586420,53.540678
16.000000,66.106743,32.796490,52.647570,49.690073,31.775591,58.722597,49.932983,61.909084,43.407208,53.229712
17.000000,66.100229,32.739104,52.647570,49.441859,31.425114,58.374687,50.110735,64.344409,41.874899,52.936028
18.000000,66.118926,32.556690,52.647570,49.626079,31.059472,58.372706,50.184806,60.354158,40.667397,52.691603
19.000000,66.085699,32.417394,52.647570,49.302851,30.683374,58.279703,50.314834,60.936065,39.082488,52.417594
20.000000,66.106408,32.356916,52.647570,49.594895,30.256481,58.001588,50.430613,59.731079,37.581297,52.218399
21.000000,66.113788,32.270568,52.647570,48.843935,29.846666,57.845664,50.630002,61.449088,36.083390,52.006662
22.000000,66.105510,32.330512,52.647570,49.424772,29.447340,57.371489,50.648747,60.788754,34.988306,51.891042
