Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.469919,41.239009,52.990400,43.913235,27.580409,55.647822,46.800000,82.000000,53.700000,57.000000
1.000000,63.506540,39.352531,52.990400,46.008557,28.932659,56.362114,46.087103,85.493151,53.816128,57.366654
2.000000,63.478865,38.225785,52.990400,46.617992,30.065548,56.981080,46.064657,82.610185,53.697471,57.288905
3.000000,63.481542,37.526159,52.990400,47.366685,31.070660,57.245599,46.539091,78.540533,53.631448,57.130262
4.000000,63.462615,36.713059,52.990400,47.113166,31.935307,57.899412,47.084226,78.175985,53.101550,56.940256
5.000000,63.470730,36.184458,52.990400,47.194385,32.666972,58.038538,47.220402,78.508898,52.871989,56.689220
6.000000,63.479602,35.550731,52.990400,47.222631,33.271930,58.463611,47.254413,75.256761,52.293358,56.342770
7.000000,63.470089,35.107422,52.990400,47.585301,33.754846,58.537321,47.390910,75.955031,51.919159,56.013047
8.000000,63.470568,34.700943,52.990400,47.530795,34.130790,58.624382,47.658120,71.497986,51.035497,55.676835
9.000000,63.475958,34.306734,52.990400,48.038483,34.371226,58.728240,47.910009,71.236650,50.382026,55.281103
10.000000,63.444812,34.014856,52.990400,47.670663,34.543316,58.672569,47.991544,70.941500,49.491206,54.900914
11.000000,63.471432,33.580100,52.990400,48.216572,34.602896,58.957109,48.065661,73.302681,48.573199,54.498709
12.000000,63.477310,33.295513,52.990400,47.543973,34.618997,58.931627,48.186468,72.729735,47.484222,54.109820
13.000000,63.470766,33.048360,52.990400,47.490586,34.552911,58.805431,48.283448,72.432624,46.195720,53.712765
14.000000,63.487800,32.806697,52.990400,47.958007,34.375316,58.770339,48.526407,70.235152,45.013227,53.326155
15.000000,63.466344,32.633248,52.990400,47.943189,34.163977,58.625170,48.677135,70.809884,43.445699,53.033528
16.000000,63.467416,32.376185,52.990400,47.671401,33.879545,58.698644,48.770020,68.383858,41.999869,52.647957
17.000000,63.474378,32.269980,52.990400,48.112250,33.526819,58.413143,48.883944,70.116408,40.434806,52.321004
18.000000,63.474563,32.164133,52.990400,47.903593,33.157543,58.220061,49.140989,71.998351,38.752524,52.035626
19.000000,63.471767,32.028464,52.990400,47.532750,32.768162,58.092244,49.169250,69.574578,36.996500,51.740030
20.000000,63.473790,31.941026,52.990400,48.318373,32.319699,57.894396,49.259755,67.498906,35.452595,51.487714
21.000000,63.476725,31.834316,52.990400,48.041637,31.876241,57.808547,49.299700,70.266641,33.716043,51.259115
22.000000,63.465101,31.788176,52.990400,48.035470,31.402659,57.553426,49.394686,70.955108,31.980489,51.053610
