Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.732979,40.922717,53.054383,44.214231,27.468134,56.806292,46.800000,82.000000,53.700000,57.000000
1.000000,69.722242,39.127566,53.054383,48.978535,28.716069,57.613373,46.082220,80.123500,53.919150,57.370345
2.000000,69.783829,38.006972,53.054383,50.455964,29.746773,58.302558,46.300658,78.563409,53.802101,57.304107
3.000000,69.748966,37.171886,53.054383,50.798965,30.610159,58.810913,47.380695,72.597626,53.600223,57.206645
4.000000,69.762539,36.483134,53.054383,51.682812,31.324586,59.172626,48.135516,68.749819,53.433680,57.005643
5.000000,69.786941,35.777672,53.054383,51.517975,31.890464,59.652561,48.353356,64.318483,53.021000,56.775405
6.000000,69.786680,35.254148,53.054383,50.808524,32.372501,59.785609,48.605216,63.293830,52.603366,56.552248
7.000000,69.762942,34.881888,53.054383,51.444161,32.696890,59.676645,49.008859,61.591646,52.261020,56.235024
8.000000,69.770297,34.470641,53.054383,50.937365,32.904241,59.748827,49.326644,59.956675,51.644695,55.941857
9.000000,69.783339,34.071825,53.054383,50.921326,33.048652,59.830077,49.647152,56.150618,50.878636,55.640008
10.000000,69.763237,33.725414,53.054383,50.959868,33.064667,59.851450,49.948321,60.326865,50.159610,55.279596
11.000000,69.784515,33.464765,53.054383,51.212423,33.036740,59.737981,50.275138,55.901478,49.420117,54.950394
12.000000,69.786272,33.111347,53.054383,51.598283,32.904423,59.898135,50.485155,54.061669,48.584066,54.675544
13.000000,69.792078,32.982199,53.054383,51.502693,32.695492,59.574093,50.743062,54.945483,47.810766,54.356050
14.000000,69.765288,32.753048,53.054383,51.928807,32.428486,59.541126,50.960396,56.110622,46.454765,54.090389
15.000000,69.803679,32.610010,53.054383,50.806215,32.144799,59.322702,51.143635,53.593438,45.327489,53.828243
16.000000,69.774433,32.382492,53.054383,51.107575,31.820575,59.316070,51.311385,52.841642,44.137577,53.574004
17.000000,69.772617,32.238647,53.054383,51.109280,31.481900,59.171920,51.537673,52.453169,42.826052,53.351028
18.000000,69.782693,32.134296,53.054383,51.210258,31.064261,58.937978,51.702573,49.950311,41.428487,53.117462
19.000000,69.762414,32.031111,53.054383,51.430988,30.676929,58.778873,51.876906,50.717975,40.282732,52.919214
20.000000,69.777568,32.003583,53.054383,51.231291,30.236085,58.473807,52.004736,50.120986,39.169474,52.763274
21.000000,69.780633,31.945687,53.054383,51.540633,29.825400,58.285022,52.118942,53.010991,37.568225,52.572127
22.000000,69.786692,31.918871,53.054383,51.498555,29.412556,58.039205,52.196228,51.352965,36.462461,52.462682
23.000000,69.790852,31.840357,53.054383,51.122046,29.019317,57.962241,52.258928,49.997369,35.383596,52.373868
24.000000,69.776130,31.886908,53.054383,50.979080,28.643430,57.581971,52.399814,51.665141,34.206373,52.270515
25.000000,69.767428,31.899777,53.054383,51.105763,28.302081,57.357207,52.359489,50.592985,33.363797,52.243255
26.000000,69.785295,31.913880,53.054383,50.728071,27.987216,57.154726,52.407222,49.128262,32.386898,52.220318
27.000000,69.775161,31.957954,53.054383,50.869243,27.708515,56.913786,52.481415,47.434260,31.541621,52.232415
28.000000,69.783130,32.070012,53.054383,50.528668,27.461912,56.565133,52.548684,51.405825,31.263324,52.266075
29.000000,69.768736,32.108155,53.054383,50.916356,27.247226,56.424119,52.629164,51.686248,30.778944,52.355938
30.000000,69.802389,32.136582,53.054383,50.543769,27.069965,56.345136,52.522528,54.240186,30.646230,52.435046
31.000000,69.791537,32.158791,53.054383,50.384468,26.917372,56.267399,52.547546,49.213244,30.793795,52.534457
32.000000,69.785310,32.167016,53.054383,50.898988,26.777370,56.249534,52.553757,50.645184,31.050365,52.675230
