Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.738371,42.538881,51.370560,43.727753,27.249577,55.614324,46.800000,82.000000,53.700000,57.000000
1.000000,70.745595,41.081420,51.370560,51.547759,28.396969,56.326891,46.079438,79.448041,53.782049,57.400296
2.000000,70.769851,40.152393,51.370560,54.316380,29.396725,57.027236,46.709368,71.209433,53.969306,57.437091
3.000000,70.772317,39.604686,51.370560,55.549852,30.287377,57.382081,48.191690,62.591551,53.885446,57.390812
4.000000,70.803344,39.079518,51.370560,56.233007,31.049925,57.762628,49.276714,57.765949,53.503417,57.315154
5.000000,70.798051,38.689674,51.370560,54.976304,31.765076,57.944667,49.858300,53.746600,53.520964,57.209488
6.000000,70.809038,38.222386,51.370560,56.221328,32.388775,58.269038,50.393322,46.992674,53.251857,57.092081
7.000000,70.797907,37.823116,51.370560,56.429036,32.890966,58.517492,50.890362,44.639212,53.142676,56.946853
8.000000,70.822667,37.450569,51.370560,55.456817,33.349504,58.711195,51.470553,41.091098,52.776724,56.774242
9.000000,70.798671,37.194727,51.370560,55.525263,33.711294,58.670537,51.997846,39.643418,52.436490,56.576175
10.000000,70.821829,36.896168,51.370560,55.294211,34.017317,58.773408,52.437826,39.629431,52.237477,56.427482
11.000000,70.802883,36.452730,51.370560,54.791151,34.287360,59.149543,52.863721,37.585224,51.522347,56.326377
12.000000,70.817484,36.415704,51.370560,55.552828,34.445020,58.732555,53.178079,34.905934,50.919174,56.091829
13.000000,70.805019,36.163850,51.370560,55.602023,34.558619,58.856320,53.445279,40.097628,50.554521,55.908318
14.000000,70.795839,35.829696,51.370560,55.840415,34.600653,59.109607,53.814754,36.262211,49.838019,55.750320
15.000000,70.808727,35.645260,51.370560,55.581864,34.630993,59.065304,54.135892,35.000989,49.274256,55.540318
16.000000,70.815828,35.529056,51.370560,56.314098,34.557178,58.908327,54.364713,32.930966,48.598954,55.405307
17.000000,70.817740,35.378946,51.370560,55.662577,34.487155,58.848835,54.657000,33.206364,47.749922,55.281751
18.000000,70.792214,35.132980,51.370560,55.559724,34.360265,58.990261,54.891773,35.450769,46.829905,55.114794
19.000000,70.818137,34.987809,51.370560,56.058490,34.172558,58.895627,55.039485,34.516359,46.009040,54.975344
20.000000,70.802621,34.849215,51.370560,55.858078,33.984436,58.844617,55.159836,34.865628,45.303255,54.845970
21.000000,70.820857,34.776213,51.370560,56.078088,33.735650,58.658427,55.276835,33.106213,44.530465,54.725227
22.000000,70.817656,34.708128,51.370560,55.282816,33.499773,58.505289,55.417198,31.559644,43.569770,54.664280
23.000000,70.830087,34.542266,51.370560,55.751501,33.220479,58.542760,55.584568,33.984533,43.152367,54.569651
24.000000,70.813399,34.372015,51.370560,55.471549,32.938888,58.611754,55.693237,31.884058,42.301783,54.548906
25.000000,70.805548,34.422409,51.370560,56.046288,32.635310,58.209297,55.735043,34.237344,41.558946,54.426735
26.000000,70.803594,34.380827,51.370560,55.242569,32.321796,58.083961,55.831614,31.006429,41.097210,54.441867
27.000000,70.815874,34.319903,51.370560,54.957330,32.022326,57.975985,55.889010,31.819099,40.573963,54.436896
28.000000,70.784221,34.242987,51.370560,55.447920,31.706454,57.918545,55.950738,29.835995,40.424328,54.423346
29.000000,70.802292,34.162695,51.370560,56.720209,31.378404,57.899792,55.973937,29.880401,40.026419,54.453477
30.000000,70.807454,34.152128,51.370560,55.814730,31.039234,57.759140,55.967521,31.953550,40.160446,54.435306
31.000000,70.799585,34.182206,51.370560,55.305011,30.745651,57.514604,55.931150,33.402728,40.156501,54.490518
32.000000,70.795374,34.097740,51.370560,55.651634,30.464012,57.523140,55.998102,35.808890,40.316781,54.542734
33.000000,70.804654,34.242631,51.370560,54.473701,30.183297,57.076958,55.983633,33.862746,40.602901,54.601389
34.000000,70.801281,34.145605,51.370560,55.371422,29.930305,57.180224,55.928952,28.563838,41.252571,54.685876
35.000000,70.817071,34.203109,51.370560,55.336389,29.684531,56.971753,55.981931,29.134646,41.954140,54.811492
36.000000,70.817524,34.316223,51.370560,54.649937,29.472985,56.686214,55.894965,29.359438,42.654466,54.930486
37.000000,70.811835,34.225152,51.370560,54.960485,29.274761,56.838444,55.867774,32.913480,43.519019,55.066184
38.000000,70.799878,34.302897,51.370560,54.329343,29.072924,56.621851,55.941907,30.879311,44.687248,55.238105
39.000000,70.799690,34.349195,51.370560,55.351455,28.933139,56.514576,55.765440,32.091894,45.840120,55.373276
40.000000,70.806469,34.330439,51.370560,54.844209,28.788250,56.557327,55.714392,34.419995,47.229378,55.480307
41.000000,70.801230,34.349080,51.370560,54.831099,28.665084,56.511956,55.659465,31.233924,48.490105,55.669476
42.000000,70.780299,34.478248,51.370560,55.045134,28.566285,56.259081,55.604976,30.685079,50.192135,55.818484
43.000000,70.792612,34.411303,51.370560,55.825717,28.482590,56.459554,55.599271,28.243153,51.527720,56.077836
44.000000,70.819131,34.479945,51.370560,54.598727,28.429194,56.345195,55.586814,32.767312,53.515121,56.230255
45.000000,70.788130,34.577453,51.370560,55.288411,28.350997,56.165737,55.574229,35.030850,55.385882,56.387766
46.000000,70.816652,34.582938,51.370560,54.514345,28.355315,56.226908,55.386769,34.444643,56.924489,56.657178
47.000000,70.798098,34.598668,51.370560,55.691535,28.301368,56.248716,55.358111,34.214290,58.893099,56.872802
48.000000,70.798891,34.673469,51.370560,55.889536,28.285412,56.189424,55.267241,33.060956,60.715990,57.065641
49.000000,70.821255,34.748280,51.370560,53.999814,28.324425,56.109240,55.269083,33.389536,62.490910,57.325413
50.000000,70.814053,34.668498,51.370560,55.128753,28.352914,56.311053,55.251741,34.907891,64.565521,57.580277
51.000000,70.815165,34.747432,51.370560,54.669812,28.389530,56.227579,55.164009,32.002206,66.655235,57.795829
52.000000,70.788400,34.720042,51.370560,54.056453,28.443861,56.334078,55.101140,31.765042,68.316107,58.045470
53.000000,70.800352,34.746837,51.370560,54.138693,28.490458,56.305318,55.054349,30.505850,70.146835,58.276952
54.000000,70.813212,34.778633,51.370560,54.433084,28.541155,56.296838,55.076890,36.127874,72.004198,58.503646
55.000000,70.797846,34.792022,51.370560,54.706157,28.586911,56.343381,54.833430,35.625195,73.720845,58.713594
56.000000,70.814044,34.731401,51.370560,54.570814,28.636047,56.528058,54.874058,33.791605,75.528100,58.987683
57.000000,70.815482,34.871216,51.370560,54.491983,28.714764,56.289900,54.772983,35.106609,77.482119,59.262599
58.000000,70.820421,34.767087,51.370560,54.657656,28.766223,56.563732,54.768904,31.412410,79.052072,59.507172
59.000000,70.808949,34.822297,51.370560,54.677733,28.818857,56.486147,54.800683,32.324994,80.751063,59.712671
