Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.763557,40.409330,53.355643,44.206276,27.504388,56.731718,46.800000,82.000000,53.700000,57.000000
1.000000,63.786660,38.537128,53.355643,50.081596,28.747484,57.380867,46.114332,82.837492,53.613325,57.348472
2.000000,63.780204,37.435024,53.355643,52.342090,29.761235,57.861693,46.594148,75.739111,53.751774,57.233369
3.000000,63.754239,36.481368,53.355643,52.638314,30.607332,58.494855,47.761408,66.163142,53.447867,57.033268
4.000000,63.776848,35.748661,53.355643,53.299228,31.248039,58.807682,48.632424,63.418776,52.984914,56.783388
5.000000,63.766585,34.987350,53.355643,52.947987,31.784744,59.313708,49.021866,56.473759,52.731505,56.510408
6.000000,63.788046,34.535970,53.355643,52.816880,32.165188,59.199007,49.413967,54.464476,52.130969,56.162354
7.000000,63.768850,33.993178,53.355643,53.548093,32.435327,59.402355,49.867086,52.593518,51.519983,55.802761
8.000000,63.779248,33.673049,53.355643,53.084252,32.547807,59.200664,50.280400,52.334113,50.776353,55.361613
9.000000,63.754483,33.293441,53.355643,54.277265,32.558707,59.238827,50.745461,50.430066,50.038920,54.966284
10.000000,63.746891,32.959279,53.355643,53.662490,32.499069,59.229081,51.075899,49.148692,48.796120,54.544777
11.000000,63.769205,32.566207,53.355643,54.327252,32.328640,59.387948,51.451936,48.351195,47.781607,54.059747
12.000000,63.773856,32.422827,53.355643,53.043260,32.096920,58.967272,51.738436,46.671475,46.593002,53.676409
13.000000,63.787583,32.123579,53.355643,54.799462,31.801759,59.006322,52.081759,46.470889,45.180471,53.252784
14.000000,63.780944,31.996268,53.355643,53.862570,31.463577,58.718522,52.345318,46.749414,43.729624,52.888127
15.000000,63.754784,31.857990,53.355643,54.109518,31.057327,58.486019,52.682957,45.327688,42.070857,52.479155
16.000000,63.781633,31.709816,53.355643,53.880585,30.610233,58.327233,52.909618,43.894980,40.455910,52.164038
17.000000,63.769151,31.643532,53.355643,53.427543,30.192071,57.988267,53.140868,44.665004,38.721336,51.793035
18.000000,63.766428,31.524428,53.355643,53.445091,29.723205,57.841050,53.412790,45.266821,37.029523,51.514665
19.000000,63.768582,31.368253,53.355643,53.631182,29.287004,57.797430,53.487143,43.273353,35.056686,51.228782
20.000000,63.773163,31.383178,53.355643,53.590050,28.844000,57.361593,53.737651,42.550549,33.306193,50.945488
21.000000,63.784483,31.350404,53.355643,53.215945,28.411179,57.118962,53.975917,39.036596,31.467118,50.753211
22.000000,63.785315,31.414466,53.355643,53.211297,27.997004,56.688742,54.054505,40.750936,29.749726,50.553079
23.000000,63.784994,31.335250,53.355643,53.290829,27.615861,56.648980,54.134736,42.884215,27.913510,50.410436
24.000000,63.789730,31.319882,53.355643,53.414250,27.243516,56.471557,54.223541,44.070215,26.584651,50.276896
25.000000,63.769547,31.289626,53.355643,52.796829,26.918278,56.341023,54.398749,43.607829,25.075929,50.187328
26.000000,63.774236,31.442635,53.355643,53.394102,26.609450,55.795314,54.447504,42.650406,23.966271,50.115049
27.000000,63.773697,31.513827,53.355643,54.033183,26.339394,55.584028,54.463934,43.605437,23.029527,50.107884
28.000000,63.761009,31.555444,53.355643,53.655233,26.130777,55.466428,54.558143,40.491595,22.293645,50.079121
29.000000,63.770463,31.601116,53.355643,53.912934,25.926154,55.335793,54.699449,43.864442,21.780840,50.123503
30.000000,63.783019,31.635206,53.355643,53.860108,25.775511,55.265478,54.714873,42.006021,21.569779,50.115577
31.000000,63.774263,31.743400,53.355643,53.772766,25.663289,55.022349,54.651471,41.112072,21.594738,50.222300
32.000000,63.772393,31.717003,53.355643,53.659986,25.567881,55.120666,54.700458,40.044854,21.823043,50.288309
33.000000,63.771471,31.838259,53.355643,53.546352,25.523916,54.877760,54.791811,40.665379,22.515697,50.351560
34.000000,63.767211,31.831271,53.355643,52.860524,25.491558,54.961690,54.746738,38.156639,23.472168,50.506035
35.000000,63.778039,31.852817,53.355643,53.592370,25.460045,54.948514,54.656465,41.728321,24.786655,50.655756
36.000000,63.775199,31.969003,53.355643,52.889187,25.475507,54.759079,54.572186,40.182117,26.100257,50.803952
37.000000,63.767126,31.918277,53.355643,53.243365,25.488703,54.963710,54.581975,41.260727,27.783688,51.000512
38.000000,63.772324,32.000285,53.355643,53.496320,25.526893,54.858551,54.533418,41.983393,29.914926,51.182166
39.000000,63.769359,31.959568,53.355643,52.984559,25.567444,55.048145,54.443551,43.043138,31.845924,51.379590
40.000000,63.767202,32.036812,53.355643,53.592627,25.616940,54.951910,54.435082,41.114635,34.139924,51.599154
41.000000,63.786796,32.024823,53.355643,53.356891,25.649937,55.069755,54.467778,42.855109,36.512846,51.835349
42.000000,63.774467,32.086529,53.355643,53.410381,25.726729,55.006008,54.370706,41.021377,39.368990,52.097716
43.000000,63.791514,32.053119,53.355643,53.368267,25.778013,55.173279,54.300574,40.027642,41.698000,52.301836
44.000000,63.767197,32.086013,53.355643,52.743807,25.851257,55.145497,54.135321,41.840535,44.398627,52.532815
45.000000,63.783511,32.087620,53.355643,52.800749,25.899811,55.181930,54.114119,39.379678,47.195320,52.756018
46.000000,63.764051,32.025530,53.355643,53.928940,25.951275,55.396371,54.051139,41.514789,50.057792,53.060086
47.000000,63.775632,32.106001,53.355643,53.010859,26.005275,55.265554,53.962677,40.689060,52.719141,53.314712
48.000000,63.771931,32.067350,53.355643,52.524183,26.086155,55.381928,53.956389,41.097741,55.267036,53.600439
49.000000,63.775730,32.131004,53.355643,53.116676,26.135491,55.275978,53.805066,41.912598,58.104031,53.877993
50.000000,63.792603,32.056376,53.355643,53.236143,26.190955,55.512683,53.677775,41.934573,60.528171,54.164580
51.000000,63.762161,32.015791,53.355643,52.389697,26.247260,55.614353,53.611973,42.689004,63.215925,54.483204
52.000000,63.769382,32.038250,53.355643,52.778803,26.280040,55.551211,53.655972,42.277661,65.501615,54.781105
53.000000,63.770138,32.038770,53.355643,52.609832,26.329383,55.573390,53.532575,43.754291,68.105064,55.091562
54.000000,63.796626,32.081149,53.355643,52.496937,26.370510,55.485742,53.409290,45.378131,70.299934,55.432320
55.000000,63.769521,31.997078,53.355643,53.542394,26.395045,55.726343,53.323433,40.472763,72.385833,55.688779
56.000000,63.777874,32.084185,53.355643,52.953325,26.387473,55.549095,53.326649,41.257546,74.564841,55.962077
57.000000,63.780441,32.048579,53.355643,52.436940,26.427713,55.638878,53.263241,43.214572,76.419718,56.275674
58.000000,63.775761,32.057499,53.355643,52.778269,26.478541,55.607143,53.110358,43.439272,78.274058,56.550560
59.000000,63.768556,32.007876,53.355643,52.295356,26.482597,55.730544,53.064988,43.949021,80.087807,56.840524
