Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.774552,42.058333,50.512128,44.540563,26.782403,56.015732,46.800000,82.000000,53.700000,57.000000
1.000000,62.774350,40.923806,50.512128,48.695290,27.502061,56.330207,46.152060,80.045779,53.793998,57.378463
2.000000,62.769914,40.232731,50.512128,50.299980,28.137203,56.581433,46.435388,76.768336,53.666076,57.308469
3.000000,62.760523,39.388355,50.512128,50.876769,28.657921,57.329999,47.403329,73.268847,53.567701,57.223563
4.000000,62.750945,39.122463,50.512128,51.501027,29.075998,57.164276,48.198977,65.555369,53.355984,57.118946
5.000000,62.776547,38.679751,50.512128,52.061257,29.384286,57.387844,48.605239,63.569543,53.221205,56.944189
6.000000,62.778513,38.146142,50.512128,51.914661,29.647363,57.785507,48.960639,59.744365,52.764625,56.732809
7.000000,62.765880,37.771526,50.512128,52.085758,29.822394,57.871848,49.244193,59.331614,52.436109,56.498175
8.000000,62.750892,37.551388,50.512128,51.830470,29.933405,57.717751,49.663612,55.821413,51.880700,56.267577
9.000000,62.759280,37.209890,50.512128,52.507293,29.968846,57.838415,49.958986,54.870935,51.286755,56.017850
10.000000,62.764826,36.914133,50.512128,51.851394,29.943373,57.874385,50.272067,55.087810,50.557669,55.719847
11.000000,62.757598,36.664072,50.512128,52.316488,29.862715,57.829412,50.470543,55.584523,49.813055,55.485399
12.000000,62.753948,36.570438,50.512128,52.025122,29.753810,57.564505,50.747889,52.082495,49.189915,55.163626
13.000000,62.770014,36.313627,50.512128,52.078833,29.630536,57.620832,51.123278,50.771681,48.079347,54.928130
14.000000,62.785922,36.248328,50.512128,51.734909,29.442829,57.330262,51.351653,49.074541,47.143143,54.698270
15.000000,62.770000,36.061975,50.512128,51.868842,29.229733,57.320576,51.495569,51.172465,46.381243,54.383175
16.000000,62.778832,35.894871,50.512128,51.865020,29.028957,57.269525,51.669189,49.391850,45.024671,54.132842
17.000000,62.762851,35.773741,50.512128,52.642475,28.768513,57.165863,51.827279,49.874472,43.788448,53.947051
18.000000,62.769528,35.735118,50.512128,51.815090,28.542604,56.937436,52.071134,47.984087,42.781040,53.700928
19.000000,62.768995,35.649199,50.512128,51.525591,28.303151,56.814375,52.150469,49.920031,41.428917,53.482599
20.000000,62.778932,35.563516,50.512128,51.829217,28.061658,56.692165,52.200706,49.476483,40.227517,53.305421
21.000000,62.778680,35.580942,50.512128,51.499067,27.825530,56.431013,52.422353,48.629441,39.065059,53.138060
22.000000,62.770600,35.411308,50.512128,51.978353,27.579730,56.537291,52.459683,46.532657,37.770517,53.012789
23.000000,62.767365,35.482788,50.512128,51.569360,27.357891,56.196172,52.663940,46.375712,36.628349,52.835006
24.000000,62.769735,35.467264,50.512128,51.678689,27.135886,56.053104,52.600876,51.264462,35.423511,52.705281
25.000000,62.778255,35.390214,50.512128,51.664234,26.960621,56.049108,52.786146,49.522321,34.377260,52.552297
26.000000,62.768412,35.522852,50.512128,52.449624,26.754253,55.688385,52.841479,48.052430,33.522159,52.538820
27.000000,62.765456,35.526448,50.512128,52.602927,26.580479,55.632744,52.866708,49.545968,32.633793,52.501432
