Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.355708,41.800334,51.144958,43.774023,26.956533,56.578529,46.800000,82.000000,53.700000,57.000000
1.000000,68.387860,40.329785,51.144958,48.540727,27.787027,57.405602,46.065501,84.874697,53.889334,57.444662
2.000000,68.411421,39.544375,51.144958,50.068457,28.456517,57.792311,46.361933,77.497252,53.776464,57.393855
3.000000,68.434992,38.941671,51.144958,50.666185,29.011728,58.105148,47.384098,74.266757,53.616082,57.320156
4.000000,68.412743,38.464351,51.144958,51.347466,29.479043,58.277727,48.070190,68.147796,53.521877,57.154401
5.000000,68.428263,37.871372,51.144958,50.521894,29.855241,58.709979,48.360142,66.496202,53.219047,57.001640
6.000000,68.430761,37.347749,51.144958,51.072647,30.114744,58.974929,48.561388,63.984208,52.915436,56.827127
7.000000,68.428331,37.048181,51.144958,51.768839,30.280752,58.900681,48.990378,62.234262,52.676023,56.642003
8.000000,68.430890,36.805379,51.144958,51.361255,30.387845,58.772719,49.306490,57.798441,52.339125,56.427807
9.000000,68.412206,36.415547,51.144958,51.547107,30.444224,58.947956,49.639277,57.737181,51.748011,56.220252
10.000000,68.426221,36.168241,51.144958,50.705568,30.429326,58.855648,49.885488,57.323059,51.216199,55.981026
11.000000,68.440619,35.852356,51.144958,50.816183,30.362430,58.910784,49.979798,56.362438,50.549764,55.693562
12.000000,68.436406,35.717533,51.144958,51.968051,30.211675,58.655237,50.410955,56.186728,49.917337,55.455320
13.000000,68.431104,35.488505,51.144958,51.538524,30.065395,58.699643,50.543405,54.661357,49.176410,55.242850
14.000000,68.440304,35.301430,51.144958,51.080151,29.884277,58.601573,50.686681,54.426400,48.412461,55.048280
15.000000,68.428224,35.229121,51.144958,51.437527,29.655791,58.315914,50.867607,54.651354,47.533703,54.806538
16.000000,68.424310,34.973088,51.144958,50.523171,29.425779,58.443821,51.125927,51.656543,46.522570,54.585449
17.000000,68.428092,34.858516,51.144958,50.741008,29.181258,58.247319,51.294044,54.514985,45.273613,54.434605
18.000000,68.437953,34.769854,51.144958,50.727957,28.919686,58.072297,51.372448,54.022489,44.501399,54.243966
19.000000,68.446947,34.745982,51.144958,50.240248,28.681002,57.783497,51.485238,53.217788,43.472754,54.126335
20.000000,68.435064,34.717108,51.144958,50.613228,28.399794,57.557783,51.659876,50.610033,42.554709,53.980854
21.000000,68.428360,34.623107,51.144958,50.692559,28.166009,57.512213,51.753319,54.122604,41.734942,53.880425
22.000000,68.427233,34.590450,51.144958,50.297528,27.902894,57.362333,51.783124,54.538360,40.645086,53.777621
23.000000,68.428570,34.541784,51.144958,51.321275,27.652709,57.253514,51.851924,51.669636,39.625956,53.725485
24.000000,68.422690,34.635608,51.144958,50.718284,27.461814,56.914229,51.962126,51.475625,38.894286,53.667857
25.000000,68.445498,34.574037,51.144958,50.898676,27.233394,56.910076,51.987857,50.228100,38.165223,53.608301
26.000000,68.430939,34.678823,51.144958,50.472724,27.068447,56.570025,52.179563,51.561577,37.456683,53.604870
27.000000,68.439159,34.646355,51.144958,50.475462,26.901651,56.551121,52.098610,53.203905,37.059201,53.586323
28.000000,68.426837,34.733833,51.144958,50.759559,26.755949,56.311692,52.071519,54.061737,36.425053,53.613955
29.000000,68.429398,34.704811,51.144958,50.905644,26.634356,56.358283,52.136215,50.624255,36.078608,53.655490
30.000000,68.465642,34.739003,51.144958,50.481808,26.548584,56.263203,52.220937,52.840412,35.961060,53.711589
31.000000,68.414633,34.762160,51.144958,50.574103,26.452713,56.198550,52.221042,51.768987,36.050119,53.826416
32.000000,68.442789,34.825543,51.144958,50.587297,26.384317,56.049444,52.236494,48.538337,36.198891,53.963031
33.000000,68.413969,34.851729,51.144958,50.640978,26.342917,56.020340,52.143391,50.170057,36.405072,54.047483
34.000000,68.424560,34.886369,51.144958,49.819840,26.341243,55.981124,52.160070,50.126176,36.936701,54.176947
35.000000,68.427552,34.831653,51.144958,50.485116,26.298580,56.097103,52.105740,49.362821,37.710381,54.292376
36.000000,68.433403,34.929394,51.144958,50.338150,26.288518,55.940205,52.074720,49.853431,38.477617,54.410259
37.000000,68.413102,34.807746,51.144958,50.478411,26.297500,56.234127,51.995758,51.655552,39.344052,54.593230
38.000000,68.435582,34.963377,51.144958,50.053970,26.282664,55.936733,51.975328,53.046883,40.508142,54.722249
39.000000,68.413124,35.048040,51.144958,50.371187,26.307135,55.818342,51.966866,51.760008,41.753325,54.915560
40.000000,68.430829,34.890549,51.144958,50.739604,26.328940,56.205657,51.890098,52.431206,43.016531,55.079103
41.000000,68.422875,34.959199,51.144958,50.574479,26.336311,56.101690,51.823642,50.902643,44.512495,55.321409
42.000000,68.450884,34.988023,51.144958,50.695964,26.359530,56.096131,51.836832,52.011383,46.028739,55.461488
43.000000,68.440020,34.991519,51.144958,50.373774,26.393938,56.127960,51.792111,52.661163,47.570183,55.657154
44.000000,68.441058,35.050188,51.144958,50.277071,26.426013,56.046163,51.621425,49.819681,49.246240,55.883763
45.000000,68.434919,34.983361,51.144958,49.787250,26.483269,56.227170,51.583193,53.474791,50.978224,56.060375
46.000000,68.415161,34.982091,51.144958,50.038817,26.504437,56.227800,51.554314,51.589012,52.915666,56.276520
47.000000,68.418999,35.006697,51.144958,49.879415,26.559940,56.200492,51.528360,53.386990,54.936044,56.546421
48.000000,68.429382,34.960750,51.144958,50.790881,26.568148,56.335170,51.417241,53.102135,56.477103,56.763982
49.000000,68.448424,34.974415,51.144958,50.395602,26.601657,56.338896,51.388329,52.832484,58.360844,56.957165
50.000000,68.426680,35.033176,51.144958,50.007228,26.628658,56.240828,51.363108,54.535436,60.290668,57.193189
51.000000,68.428962,34.837037,51.144958,50.239763,26.641400,56.638092,51.282796,52.031718,62.025189,57.388338
52.000000,68.423465,34.966549,51.144958,50.318863,26.673309,56.361653,51.225761,52.288774,63.778762,57.572711
53.000000,68.444922,34.927858,51.144958,49.879221,26.699184,56.449652,51.215309,52.562576,65.414298,57.853574
54.000000,68.402661,35.052304,51.144958,50.691870,26.714531,56.211639,51.006782,52.875170,67.112130,58.026718
55.000000,68.416119,34.958138,51.144958,50.188695,26.740351,56.464068,51.012370,53.772246,68.773217,58.258694
56.000000,68.415079,34.936289,51.144958,49.482736,26.758547,56.471210,51.020405,51.172753,70.438662,58.468461
57.000000,68.435480,35.023723,51.144958,50.798985,26.763142,56.291822,50.969168,53.604441,71.899960,58.685538
58.000000,68.429858,34.981511,51.144958,50.091428,26.774759,56.433668,50.920907,56.557526,73.425203,58.914195
59.000000,68.432973,35.007354,51.144958,49.790133,26.799252,56.380309,50.831002,50.301589,74.506636,59.128421
