Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.861671,43.087697,47.624371,44.180463,30.782435,57.416065,46.800000,82.000000,53.700000,57.000000
1.000000,70.845981,43.101788,47.667911,51.060475,30.782435,57.567758,46.152341,80.215129,53.656613,57.470730
2.000000,70.874007,42.942227,47.687935,53.480074,30.782435,57.735204,46.572864,73.242754,53.835284,57.476940
3.000000,70.870400,42.936343,47.682839,53.093788,30.782435,57.630271,47.880621,65.327866,53.859473,57.515249
4.000000,70.891041,42.793440,47.687334,54.691064,30.782435,57.682368,48.872486,59.217814,53.793830,57.612320
5.000000,70.924256,42.907153,47.694749,53.994764,30.782435,57.413440,49.419844,58.113740,53.894515,57.622271
6.000000,70.903101,42.530121,47.689450,53.787409,30.782435,57.817240,49.845171,53.503676,53.767426,57.715191
7.000000,70.920302,42.666093,47.685729,53.956962,30.782435,57.475757,50.274235,48.414367,53.808639,57.798162
8.000000,70.904057,42.418568,47.682689,53.763338,30.782435,57.713454,50.802371,45.733766,53.978950,57.815738
9.000000,70.926472,42.299162,47.674824,53.149598,30.782435,57.729265,51.212605,45.964083,54.120623,57.895040
10.000000,70.921426,42.385941,47.678890,53.319794,30.782435,57.425220,51.592726,45.241997,54.030656,57.894127
11.000000,70.923557,42.205401,47.675555,53.646209,30.782435,57.602242,51.829883,42.457734,54.093100,58.009207
12.000000,70.940325,42.141494,47.684093,53.928846,30.782435,57.573744,52.142729,43.856842,54.301761,58.029953
13.000000,70.902902,42.079553,47.690576,54.264523,30.782435,57.550396,52.461790,41.348718,54.352727,58.033156
14.000000,70.931789,41.964148,47.681348,53.703848,30.782435,57.615140,52.707414,43.615193,54.262954,58.149601
15.000000,70.908889,42.028107,47.682584,54.563605,30.782435,57.406225,52.929741,43.320039,54.369721,58.163350
16.000000,70.914156,41.795983,47.669073,52.970388,30.782435,57.649359,53.044731,40.957713,54.403962,58.234183
17.000000,70.918338,41.865099,47.672872,53.874186,30.782435,57.397588,53.276751,38.318942,54.481194,58.296118
18.000000,70.930110,41.742908,47.651040,52.545506,30.782435,57.490613,53.480994,38.205339,54.419225,58.307128
19.000000,70.921473,41.443133,47.661733,53.934647,30.782435,57.784847,53.576945,39.679333,54.659190,58.385309
20.000000,70.932687,41.432343,47.657557,53.348237,30.782435,57.672411,53.664143,37.353888,54.541683,58.429393
21.000000,70.905967,41.424886,47.652740,53.865652,30.782435,57.551017,53.759720,36.018931,54.703524,58.463806
22.000000,70.917407,41.275132,47.656275,54.155384,30.782435,57.668581,53.778056,36.298297,54.737882,58.487762
23.000000,70.920851,41.303955,47.639339,52.820407,30.782435,57.505830,53.783899,36.047224,54.942969,58.560792
24.000000,70.910162,41.182479,47.628711,53.293755,30.782435,57.558238,53.833031,34.790808,55.017571,58.540163
25.000000,70.920265,41.080424,47.629459,53.461063,30.782435,57.601796,53.903239,40.288121,55.095970,58.650793
26.000000,70.927085,40.949356,47.612250,52.932848,30.782435,57.673550,53.950998,39.848709,55.349925,58.661798
27.000000,70.915043,41.008933,47.611512,53.266590,30.782435,57.447445,53.856479,36.131678,55.557431,58.751011
28.000000,70.913830,40.803645,47.606729,53.346558,30.782435,57.659567,53.875337,38.160278,55.575574,58.818024
29.000000,70.923410,40.774390,47.596037,52.689874,30.782435,57.586541,53.871686,37.662456,56.112654,58.829748
30.000000,70.902415,40.665092,47.582965,53.821084,30.782435,57.630287,53.917020,36.918170,56.517373,58.900011
31.000000,70.946324,40.624035,47.582690,53.223329,30.782435,57.598246,53.885798,37.638468,56.842773,58.929095
32.000000,70.913304,40.548461,47.587159,54.421853,30.782435,57.599545,53.858058,40.600203,57.185654,58.970387
