Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.670439,41.174848,47.650674,44.107666,30.923135,59.019484,46.800000,82.000000,53.700000,57.000000
1.000000,60.692000,40.995994,47.690940,51.277637,30.923135,59.071880,46.121269,78.733415,53.895790,57.340858
2.000000,60.694396,40.673026,47.676845,52.755164,30.923135,59.123139,46.636738,74.459592,53.704854,57.307014
3.000000,60.663264,40.314129,47.643799,52.998990,30.923135,59.141456,47.828700,66.233779,53.693710,57.221604
4.000000,60.671986,40.064315,47.618015,53.212312,30.923135,58.950583,48.861433,65.176250,53.187583,57.094842
5.000000,60.675408,39.659955,47.594168,54.504043,30.923135,59.049338,49.347062,57.120111,53.159529,56.943540
6.000000,60.642517,39.458529,47.570946,54.509121,30.923135,58.871565,49.702728,52.979498,52.823285,56.779186
7.000000,60.650665,39.108522,47.550801,54.463125,30.923135,58.925430,50.199973,51.292591,52.472948,56.564895
8.000000,60.642998,38.768391,47.502981,54.222456,30.923135,58.970736,50.641556,49.312112,51.934326,56.429771
9.000000,60.637601,38.603314,47.477614,54.345157,30.923135,58.732126,51.113752,51.018807,51.308683,56.140841
10.000000,60.654314,38.157765,47.451070,55.361591,30.923135,59.001811,51.470640,41.501984,50.743919,55.948272
11.000000,60.643542,37.840906,47.410597,54.372789,30.923135,59.049913,51.855208,45.953399,50.113113,55.739052
12.000000,60.650343,37.684512,47.377886,54.433124,30.923135,58.797246,52.187968,42.053886,49.131526,55.445032
13.000000,60.641288,37.291309,47.325792,53.363519,30.923135,58.993205,52.463482,42.925143,48.460643,55.221620
14.000000,60.657374,37.013365,47.277368,53.773628,30.923135,58.940567,52.821578,41.342272,47.672115,54.985206
15.000000,60.666744,36.720353,47.229924,53.898970,30.923135,58.995347,53.027585,41.563307,46.853218,54.782478
16.000000,60.672442,36.491344,47.198721,54.118605,30.923135,58.919567,53.204108,40.853564,45.560856,54.471754
17.000000,60.664925,35.991309,47.160233,53.890362,30.923135,59.325619,53.417563,38.675147,44.377459,54.253698
18.000000,60.631535,35.875851,47.096331,53.762968,30.923135,59.007693,53.603841,40.949047,43.220890,53.989587
19.000000,60.654222,35.633866,47.059870,54.594450,30.923135,58.984715,53.786292,37.606474,42.039427,53.819264
20.000000,60.655710,35.457179,47.016909,54.140095,30.923135,58.865548,53.938555,40.792884,40.762756,53.573114
21.000000,60.652138,35.133646,46.963332,54.373442,30.923135,59.029420,54.020783,41.334752,39.718359,53.350867
22.000000,60.648193,34.883842,46.911071,53.919141,30.923135,59.033959,54.214786,41.144796,38.384412,53.133787
23.000000,60.661987,34.671975,46.863596,54.358935,30.923135,58.967432,54.337280,39.458261,37.255674,52.898506
24.000000,60.652918,34.410474,46.814143,54.575586,30.923135,59.025281,54.453620,41.121265,36.020826,52.678702
25.000000,60.651140,34.271910,46.764085,54.402805,30.923135,58.854194,54.485366,40.391163,34.696801,52.498780
26.000000,60.655592,34.016147,46.709383,54.446367,30.923135,58.923602,54.595731,39.307713,33.815293,52.297298
27.000000,60.660447,33.816655,46.647684,53.720597,30.923135,58.872684,54.712644,37.809132,32.705695,52.125448
28.000000,60.639699,33.526891,46.587996,54.316716,30.923135,59.011271,54.820266,37.293687,31.752039,51.954543
29.000000,60.656796,33.284277,46.534572,54.178828,30.923135,59.064638,54.813744,36.853035,31.125098,51.795317
30.000000,60.655463,33.166967,46.479679,55.018972,30.923135,58.860320,54.874954,36.491783,30.273947,51.637702
31.000000,60.654059,32.853568,46.424142,54.214476,30.923135,59.118186,54.917597,39.662457,29.596012,51.453261
32.000000,60.665178,32.720077,46.352252,53.782457,30.923135,58.924905,54.882690,40.651530,29.241504,51.356147
33.000000,60.646719,32.525552,46.288764,53.787605,30.923135,58.904582,54.842928,36.003362,29.118638,51.209790
34.000000,60.657640,32.236685,46.231929,54.455080,30.923135,59.093131,54.950463,38.565634,28.887013,51.100701
35.000000,60.664434,32.113026,46.179280,54.653197,30.923135,58.940221,54.981192,40.762543,29.081534,50.987527
36.000000,60.657280,31.891320,46.110566,54.614233,30.923135,59.019853,54.988216,37.134358,29.188994,50.956716
37.000000,60.658483,31.750409,46.047008,54.480250,30.923135,58.902872,54.882958,36.399382,29.736774,50.841643
38.000000,60.656705,31.484291,45.981471,54.314423,30.923135,59.092401,54.961919,36.708708,30.099365,50.733869
39.000000,60.666296,31.392175,45.908379,54.549007,30.923135,58.876402,55.021096,38.567896,30.713008,50.684060
40.000000,60.655043,31.102112,45.834858,54.034482,30.923135,59.133640,54.981553,39.935005,31.716683,50.652423
41.000000,60.670353,31.047550,45.775311,54.445707,30.923135,58.825786,54.979173,40.357608,32.497286,50.600916
42.000000,60.656790,30.735652,45.702767,54.094700,30.923135,59.163306,54.913021,38.069724,33.695530,50.588238
43.000000,60.658330,30.685647,45.634329,54.181225,30.923135,58.847175,54.918221,35.786165,34.916551,50.592785
44.000000,60.640460,30.471125,45.571717,54.618606,30.923135,58.968683,55.007197,37.279672,36.058508,50.556062
45.000000,60.658007,30.355469,45.497610,53.922167,30.923135,58.874902,54.846014,38.118399,37.440953,50.579980
46.000000,60.655804,30.107635,45.430243,54.691209,30.923135,59.063756,54.863678,38.667417,38.801684,50.615820
47.000000,60.640901,29.932882,45.354294,54.247556,30.923135,59.086619,54.878742,36.278764,40.220017,50.614875
48.000000,60.652064,29.727822,45.275216,54.343341,30.923135,59.169782,54.851959,37.249031,41.631639,50.651718
49.000000,60.639668,29.582104,45.184647,53.391471,30.923135,59.123941,54.772457,38.553845,43.266531,50.691639
50.000000,60.669388,29.407595,45.122872,54.526384,30.923135,59.123605,54.757163,40.483861,44.858936,50.742853
51.000000,60.660125,29.323130,45.062704,54.566839,30.923135,58.971216,54.772501,37.212387,46.511158,50.810639
52.000000,60.673049,29.192743,44.983637,54.667677,30.923135,58.945237,54.761968,39.116753,47.952632,50.923575
53.000000,60.654140,29.016310,44.915281,54.079871,30.923135,59.022709,54.681293,37.576408,49.472927,50.987730
54.000000,60.670768,28.850956,44.836583,54.550808,30.923135,59.052205,54.646547,43.423898,50.954132,51.077305
55.000000,60.645705,28.762552,44.767838,54.886381,30.923135,58.935359,54.633861,38.468333,52.394077,51.199477
56.000000,60.657340,28.581687,44.682788,54.496664,30.923135,59.045370,54.556895,38.158097,53.733699,51.271649
57.000000,60.633796,28.428538,44.589004,53.780300,30.923135,59.082425,54.635874,38.119405,55.328718,51.429652
58.000000,60.671986,28.326838,44.525564,54.577157,30.923135,58.963617,54.641098,36.978704,56.593053,51.535201
59.000000,60.642380,28.162696,44.459218,55.361402,30.923135,59.045732,54.574882,39.160120,57.940885,51.682787
