Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.561650,41.312281,47.626893,43.978268,32.424651,58.933266,46.800000,82.000000,53.700000,57.000000
1.000000,61.570739,41.354159,47.652825,51.412942,32.424651,58.656574,46.160182,79.288756,53.892768,57.382279
2.000000,61.568881,41.017542,47.643910,53.315741,32.424651,58.764704,46.619312,69.978789,53.925782,57.312941
3.000000,61.558252,40.831704,47.628925,54.328845,32.424651,58.585883,48.027364,66.523567,53.508193,57.254101
4.000000,61.559881,40.373235,47.621625,55.732743,32.424651,58.832266,49.210563,59.946716,53.436798,57.174918
5.000000,61.540314,40.227129,47.604229,55.922471,32.424651,58.602204,49.777858,51.819738,53.118784,57.033152
6.000000,61.542161,40.048279,47.573363,55.391997,32.424651,58.436520,50.141056,48.538680,52.902834,56.907378
7.000000,61.545886,39.565086,47.545663,55.217021,32.424651,58.751371,50.692050,48.275742,52.537865,56.769278
8.000000,61.548869,39.353325,47.529363,55.936541,32.424651,58.619129,51.263345,45.026507,52.135531,56.598926
9.000000,61.533679,38.931504,47.486919,55.328966,32.424651,58.860882,51.749533,40.771277,51.935088,56.422888
10.000000,61.548432,38.849040,47.461474,55.416579,32.424651,58.518821,52.139675,39.875191,51.406737,56.199705
11.000000,61.550771,38.488946,47.435401,55.839643,32.424651,58.696007,52.528884,38.284408,50.674262,56.052604
12.000000,61.544933,38.263644,47.394395,55.347613,32.424651,58.630928,52.941966,37.784932,50.123749,55.848018
13.000000,61.537696,37.886667,47.369631,56.136530,32.424651,58.824664,53.255206,36.858268,49.250993,55.603999
14.000000,61.538903,37.692018,47.321388,54.960502,32.424651,58.708673,53.496839,39.863814,48.330856,55.438818
15.000000,61.547268,37.445856,47.305076,55.612624,32.424651,58.674450,53.770014,39.881422,47.638233,55.186620
16.000000,61.551243,37.198186,47.249546,55.251144,32.424651,58.678562,54.001833,35.586974,46.887643,54.986762
17.000000,61.551186,37.052542,47.235365,56.855241,32.424651,58.507995,54.224160,36.738882,45.814913,54.755881
18.000000,61.537388,36.718982,47.182968,54.770406,32.424651,58.721981,54.533833,36.566493,44.579343,54.559087
19.000000,61.556952,36.457020,47.136442,55.519164,32.424651,58.719030,54.730269,35.421513,43.498601,54.349298
20.000000,61.528057,36.228623,47.085791,54.779656,32.424651,58.708690,54.797600,32.873546,42.514339,54.172753
21.000000,61.548882,36.002897,47.051578,55.470331,32.424651,58.684153,54.996637,33.692034,41.532225,53.951985
22.000000,61.549926,35.727560,47.006816,55.584205,32.424651,58.777136,55.118142,35.256016,40.545606,53.786552
