Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.375042,40.610619,47.805120,44.113150,34.619228,60.862353,46.800000,82.000000,53.700000,57.000000
1.000000,69.372627,40.560913,47.893690,42.638880,34.619228,60.942037,46.126964,88.756616,53.878488,57.352450
2.000000,69.407237,40.238100,47.910638,42.347292,34.619228,60.985326,45.541886,89.793292,53.792049,57.373854
3.000000,69.408251,39.756206,47.899788,42.162703,34.619228,61.150020,45.481942,89.887267,53.834802,57.283387
4.000000,69.415683,39.452097,47.881184,42.146782,34.619228,60.986700,45.417372,94.300961,53.480919,57.252875
5.000000,69.444770,38.967018,47.854877,41.988480,34.619228,61.130295,45.345676,95.000000,53.464795,57.222245
6.000000,69.433100,38.690458,47.825796,42.017957,34.619228,60.925514,45.179004,95.000000,53.066413,57.042453
7.000000,69.438179,38.299951,47.790429,42.084012,34.619228,60.959834,45.033225,94.757146,52.922400,56.931372
8.000000,69.438535,37.822961,47.765111,42.253232,34.619228,61.157374,44.991419,95.000000,52.645767,56.790152
9.000000,69.440102,37.602210,47.725967,42.094857,34.619228,60.906173,44.924862,95.000000,52.324046,56.645834
10.000000,69.463521,37.099596,47.688769,41.938004,34.619228,61.170335,44.861506,95.000000,51.930773,56.475065
11.000000,69.450171,36.852649,47.651387,41.774312,34.619228,60.964786,44.776174,95.000000,51.551105,56.330140
12.000000,69.445070,36.410254,47.618485,42.210416,34.619228,61.140104,44.639901,95.000000,51.028442,56.145972
13.000000,69.440990,36.123794,47.578573,42.261826,34.619228,61.067481,44.681608,95.000000,50.676967,55.984724
14.000000,69.445027,35.841332,47.534246,42.133908,34.619228,60.998667,44.722098,95.000000,50.244847,55.876538
15.000000,69.432982,35.526391,47.496443,42.033502,34.619228,60.993045,44.597836,95.000000,49.439194,55.695560
16.000000,69.433436,35.225928,47.438844,41.690575,34.619228,60.983588,44.552529,95.000000,48.951037,55.510971
17.000000,69.434762,34.890697,47.393364,41.868457,34.619228,61.023500,44.570383,95.000000,48.302060,55.370010
18.000000,69.441287,34.628828,47.346738,42.301691,34.619228,60.964051,44.585195,95.000000,47.510736,55.145772
19.000000,69.447813,34.375268,47.296374,41.995062,34.619228,60.926195,44.558043,95.000000,46.796020,55.031177
20.000000,69.429690,34.034096,47.248204,42.256959,34.619228,61.052266,44.470499,95.000000,46.284763,54.871193
21.000000,69.449940,33.757705,47.190809,42.033527,34.619228,61.064105,44.543246,95.000000,45.301226,54.748648
22.000000,69.435374,33.545219,47.137393,42.178861,34.619228,60.922640,44.550210,95.000000,44.463990,54.613132
23.000000,69.452622,33.291611,47.082393,42.136981,34.619228,60.923011,44.664619,95.000000,43.719914,54.478033
24.000000,69.428830,33.027655,47.039435,42.377287,34.619228,60.940029,44.585396,95.000000,43.051130,54.366564
25.000000,69.430745,32.799929,46.975847,42.095808,34.619228,60.918896,44.557663,95.000000,42.308503,54.208117
26.000000,69.455727,32.471260,46.916436,42.409606,34.619228,61.080368,44.653756,95.000000,41.371580,54.109575
27.000000,69.444481,32.351031,46.862442,42.358124,34.619228,60.821970,44.662164,95.000000,40.629824,53.992021
28.000000,69.435534,32.089327,46.807372,42.327831,34.619228,60.903916,44.591453,95.000000,39.958245,53.898584
29.000000,69.430526,31.790449,46.736003,42.206498,34.619228,61.045943,44.644953,95.000000,39.239792,53.797555
30.000000,69.445525,31.617375,46.677346,42.108262,34.619228,60.899870,44.714551,95.000000,38.636013,53.774248
31.000000,69.461741,31.385514,46.608514,42.277834,34.619228,60.924360,44.741303,95.000000,37.904991,53.702759
32.000000,69.429767,31.195747,46.538993,42.327305,34.619228,60.874173,44.817474,95.000000,37.563196,53.650636
33.000000,69.440573,30.892942,46.466323,41.873282,34.619228,61.083014,44.724288,95.000000,36.880816,53.617149
34.000000,69.423321,30.656430,46.394524,42.052309,34.619228,61.097889,44.721472,95.000000,36.534063,53.572357
35.000000,69.432625,30.446935,46.337128,42.514778,34.619228,61.087003,44.731696,95.000000,36.003065,53.518736
36.000000,69.422226,30.299324,46.269565,42.438919,34.619228,60.961244,44.851490,95.000000,35.703783,53.516485
37.000000,69.430715,30.011089,46.191214,42.128865,34.619228,61.189656,44.896160,95.000000,35.785568,53.480932
38.000000,69.425247,29.883615,46.117641,42.222868,34.619228,60.976493,44.751493,95.000000,35.498278,53.479634
39.000000,69.436065,29.770067,46.050883,41.857107,34.619228,60.804283,44.709907,95.000000,35.327421,53.516033
40.000000,69.423762,29.532775,45.970968,41.985474,34.619228,60.928304,44.863836,95.000000,35.443218,53.527467
41.000000,69.449770,29.366914,45.907086,42.626525,34.619228,60.892000,44.908379,95.000000,35.811638,53.536762
42.000000,69.434368,29.153570,45.822910,41.900526,34.619228,61.005205,44.916697,95.000000,35.744031,53.555329
43.000000,69.446962,28.933684,45.745664,42.269005,34.619228,61.077235,44.818824,95.000000,36.096128,53.614330
44.000000,69.444804,28.838880,45.672530,41.856928,34.619228,60.864097,44.864064,95.000000,36.238154,53.684250
45.000000,69.433746,28.626324,45.601378,42.225745,34.619228,60.971614,44.866488,95.000000,36.924236,53.698430
46.000000,69.439360,28.435611,45.521762,42.200664,34.619228,61.026078,44.883323,95.000000,37.449464,53.791522
47.000000,69.434700,28.240455,45.446124,42.561721,34.619228,61.097172,44.882570,95.000000,37.979930,53.893802
48.000000,69.428898,28.150020,45.368810,42.113766,34.619228,60.909139,44.841216,95.000000,38.701899,53.937721
49.000000,69.452138,27.927892,45.275678,42.056945,34.619228,61.073252,44.776151,95.000000,39.385016,54.039961
50.000000,69.430464,27.722770,45.190996,42.041347,34.619228,61.170503,44.870490,95.000000,40.124021,54.124622
51.000000,69.434240,27.528807,45.106844,42.054556,34.619228,61.233397,44.953009,95.000000,40.882650,54.219286
52.000000,69.436675,27.462791,45.032564,42.161433,34.619228,60.973343,44.821985,95.000000,41.711505,54.320426
53.000000,69.431291,27.307868,44.943952,42.089994,34.619228,61.011695,44.756775,95.000000,42.558803,54.430430
54.000000,69.424360,27.194353,44.868717,41.993167,34.619228,60.922954,44.836687,95.000000,43.506963,54.514844
55.000000,69.437044,27.007487,44.777876,41.933710,34.619228,61.043925,44.828907,95.000000,44.128094,54.662930
56.000000,69.423411,26.847609,44.703128,42.510237,34.619228,61.072225,44.773802,95.000000,45.214946,54.730763
57.000000,69.462566,26.795425,44.623268,42.111820,34.619228,60.845560,44.772389,95.000000,46.120360,54.896566
58.000000,69.435694,26.658108,44.537830,42.043089,34.619228,60.865669,44.755627,95.000000,47.155752,55.029472
59.000000,69.439869,26.442708,44.455968,41.999141,34.619228,61.090732,44.718644,95.000000,47.941116,55.146954
