Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.179995,41.235624,47.651293,44.204966,34.324082,59.004520,46.800000,82.000000,53.700000,57.000000
1.000000,61.196350,41.171309,47.691764,49.544507,34.324082,58.901574,46.089690,81.962356,53.881608,57.360406
2.000000,61.193183,40.770829,47.683279,50.472538,34.324082,59.100567,46.387783,73.577443,53.694889,57.393315
3.000000,61.171289,40.507957,47.661130,51.601040,34.324082,58.976850,47.473145,71.130863,53.549875,57.249318
4.000000,61.181221,40.207657,47.628956,50.914127,34.324082,58.925672,48.347606,67.744233,53.460274,57.155383
5.000000,61.185860,39.728125,47.602367,51.705644,34.324082,59.142805,48.683622,64.850101,53.126305,56.960945
6.000000,61.166883,39.597515,47.580572,51.847933,34.324082,58.834750,48.850973,61.024430,52.911447,56.825552
7.000000,61.183649,39.181597,47.550833,51.652384,34.324082,59.004429,49.175731,56.581139,52.434504,56.633912
8.000000,61.176342,38.790540,47.516367,51.806644,34.324082,59.120677,49.638932,57.152790,51.943357,56.444315
9.000000,61.160450,38.560453,47.484514,51.819736,34.324082,58.994350,50.095753,55.488644,51.524057,56.244574
10.000000,61.173378,38.356388,47.454827,51.662777,34.324082,58.825810,50.315344,53.122635,50.876941,56.038584
11.000000,61.165234,37.934084,47.427075,51.762836,34.324082,59.058937,50.560077,51.872044,50.348759,55.840933
12.000000,61.164178,37.717333,47.386981,52.336863,34.324082,58.927906,50.808815,52.554624,49.647081,55.587896
13.000000,61.170035,37.417325,47.335688,51.260465,34.324082,58.986393,51.139548,52.037715,48.851600,55.411680
14.000000,61.169387,37.151590,47.300168,51.551746,34.324082,58.945640,51.275109,52.963837,47.922305,55.172893
15.000000,61.155278,36.924895,47.253364,51.449790,34.324082,58.874209,51.429817,49.490635,46.968327,54.888406
16.000000,61.188124,36.579750,47.210219,51.319085,34.324082,59.021755,51.621297,50.913919,46.018473,54.691491
17.000000,61.168903,36.332327,47.183023,52.152391,34.324082,58.982414,51.863410,50.216525,45.096470,54.498773
18.000000,61.162133,36.118259,47.140331,51.834114,34.324082,58.928440,52.027923,46.709669,43.999607,54.253977
19.000000,61.183144,35.885301,47.096596,52.027845,34.324082,58.891980,52.156991,48.382389,42.946502,54.031330
20.000000,61.159153,35.585797,47.042369,51.589907,34.324082,59.008617,52.240559,48.000078,41.759218,53.814615
21.000000,61.163205,35.417327,47.002024,51.904241,34.324082,58.847363,52.418314,50.026759,40.670587,53.621853
22.000000,61.172112,35.255111,46.952005,51.325664,34.324082,58.725777,52.422988,50.576676,39.428155,53.389261
23.000000,61.189682,34.908867,46.902026,52.042642,34.324082,58.962206,52.502235,45.372903,38.279402,53.175460
24.000000,61.163245,34.646945,46.860161,52.148348,34.324082,59.022497,52.598659,48.047891,37.205569,52.934093
25.000000,61.161481,34.415415,46.814464,52.653383,34.324082,59.029488,52.700690,49.905559,35.969848,52.785494
26.000000,61.180720,34.157292,46.742954,51.250203,34.324082,59.095310,52.780847,48.999006,35.117091,52.584401
27.000000,61.183918,34.006028,46.684280,51.408139,34.324082,58.903928,52.733241,47.123674,34.107846,52.439849
28.000000,61.178998,33.730409,46.640282,52.278134,34.324082,59.021942,52.885529,46.651086,33.048078,52.256406
29.000000,61.166704,33.565672,46.600152,52.741299,34.324082,58.945567,52.905823,47.868789,32.302308,52.080278
30.000000,61.172667,33.253767,46.524491,51.835606,34.324082,59.173169,52.982309,48.145969,31.685229,51.938091
31.000000,61.160693,33.083297,46.464718,51.589027,34.324082,59.048039,53.012073,49.208497,31.023619,51.806909
32.000000,61.175051,32.850884,46.414307,52.954884,34.324082,59.097652,52.917394,49.143999,30.592087,51.666227
33.000000,61.180937,32.748761,46.355282,52.097969,34.324082,58.912357,53.005420,48.899709,30.239443,51.547140
34.000000,61.175897,32.507184,46.294752,51.895850,34.324082,58.997352,53.009175,48.336406,30.117809,51.445696
