Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.797618,41.557496,47.698803,44.191605,32.136707,59.154873,46.800000,82.000000,53.700000,57.000000
1.000000,66.795443,41.625326,47.742604,44.474041,32.136707,59.023721,46.151393,83.703706,53.841548,57.386710
2.000000,66.804234,41.465189,47.747190,44.658382,32.136707,58.967300,45.766697,88.054979,53.770841,57.336702
3.000000,66.798072,40.988467,47.748592,44.728614,32.136707,59.314195,46.045148,88.361912,53.547565,57.387045
4.000000,66.816776,40.803373,47.734269,45.251899,32.136707,59.147087,46.411148,86.850222,53.625497,57.345691
5.000000,66.843690,40.567475,47.717087,44.674010,32.136707,59.102811,46.309379,85.431937,53.450296,57.287947
6.000000,66.813746,40.272706,47.699572,44.724986,32.136707,59.120953,46.197688,88.007179,53.290749,57.177592
7.000000,66.814376,40.025027,47.670236,44.695357,32.136707,59.078838,46.280417,83.944601,53.079491,57.083705
8.000000,66.825356,39.743453,47.648557,44.582361,32.136707,59.125948,46.504212,84.248645,52.810883,56.992427
9.000000,66.816311,39.590870,47.639493,45.279910,32.136707,58.946125,46.422348,83.059320,52.666760,56.853786
10.000000,66.826759,39.228789,47.598934,44.516469,32.136707,59.161961,46.421791,83.116272,52.313370,56.795483
11.000000,66.810844,38.951900,47.586907,44.849311,32.136707,59.176273,46.514747,85.581158,52.100213,56.698961
12.000000,66.803137,38.715550,47.563310,44.837452,32.136707,59.148349,46.604408,83.833222,51.581453,56.595693
13.000000,66.826757,38.555439,47.537973,44.770016,32.136707,59.004422,46.512015,83.536293,51.166043,56.490826
14.000000,66.825215,38.352885,47.504369,44.532939,32.136707,58.953179,46.502172,83.436670,50.901333,56.393046
15.000000,66.835637,37.970670,47.478416,44.857947,32.136707,59.208207,46.545253,85.231714,50.355387,56.266920
16.000000,66.817397,37.766893,47.441820,44.457938,32.136707,59.156259,46.679175,81.698912,49.981789,56.127394
17.000000,66.816151,37.665516,47.415557,44.815353,32.136707,58.924756,46.756953,82.482228,49.438551,55.975413
18.000000,66.816094,37.396226,47.402025,45.454859,32.136707,59.040095,46.763388,84.083183,48.814592,55.926100
19.000000,66.813252,37.208304,47.356741,44.619769,32.136707,59.018672,46.727256,81.575061,48.195710,55.756588
20.000000,66.837378,37.077669,47.326783,44.865041,32.136707,58.858536,46.757751,84.666734,47.693408,55.658085
21.000000,66.824450,36.758291,47.303188,44.930865,32.136707,59.061950,46.796118,85.156505,47.294252,55.574234
22.000000,66.815466,36.636411,47.270819,45.138905,32.136707,58.918127,46.893760,85.845459,46.428093,55.450050
23.000000,66.803978,36.430318,47.226412,44.721664,32.136707,58.941225,46.856714,85.593508,45.910595,55.375981
24.000000,66.822502,36.116923,47.189552,44.852742,32.136707,59.134726,46.908256,81.387737,45.222192,55.234889
25.000000,66.845620,35.957965,47.169270,45.342758,32.136707,59.043692,47.016499,84.933739,44.591283,55.135410
26.000000,66.816257,35.731385,47.115364,44.699202,32.136707,59.106065,47.055101,84.839016,44.056591,55.066018
27.000000,66.842457,35.459298,47.060394,44.519800,32.136707,59.223583,47.015319,83.390978,43.346830,54.989860
28.000000,66.832102,35.357780,47.033085,45.085380,32.136707,59.005573,46.996869,79.917121,42.968551,54.908033
29.000000,66.820862,35.132870,46.997542,45.033672,32.136707,59.103345,47.037769,84.418590,42.497825,54.839830
30.000000,66.804454,34.929037,46.945422,44.974857,32.136707,59.121979,47.105258,80.631688,41.846824,54.742024
31.000000,66.818053,34.769852,46.903667,45.071419,32.136707,59.081288,47.112043,83.652453,41.352855,54.694170
32.000000,66.813495,34.509312,46.868383,45.260796,32.136707,59.231650,47.128607,85.031586,40.859578,54.613180
33.000000,66.833369,34.374717,46.825786,45.132859,32.136707,59.138050,47.098282,83.583335,40.494085,54.545417
34.000000,66.804365,34.214200,46.773274,45.025599,32.136707,59.088477,47.165696,82.805782,40.224375,54.502142
35.000000,66.806080,34.048885,46.731974,45.156997,32.136707,59.064492,47.177504,84.002529,39.867562,54.472002
36.000000,66.818606,33.917418,46.688004,45.223491,32.136707,58.998775,47.188095,78.882248,39.776517,54.432160
37.000000,66.804999,33.698448,46.646782,45.401489,32.136707,59.103840,47.176678,81.086404,39.525021,54.413624
38.000000,66.819605,33.491215,46.580892,44.665649,32.136707,59.185142,47.266453,83.476831,39.415265,54.358563
39.000000,66.817834,33.325127,46.536050,44.982868,32.136707,59.139661,47.233365,83.967566,39.532873,54.336000
40.000000,66.816478,33.160815,46.472439,44.755339,32.136707,59.145357,47.199209,83.920820,39.623288,54.341026
41.000000,66.825739,33.014897,46.419105,44.710058,32.136707,59.095538,47.226197,84.665319,39.376566,54.306373
42.000000,66.816081,32.958451,46.384832,45.332627,32.136707,58.878200,47.298269,85.027345,39.555025,54.345454
43.000000,66.800710,32.669101,46.333972,45.187606,32.136707,59.208219,47.274580,83.272169,39.800200,54.375094
44.000000,66.834082,32.536303,46.272609,44.607479,32.136707,59.134270,47.162062,82.169770,39.859724,54.348233
45.000000,66.816777,32.357792,46.224174,44.965809,32.136707,59.157034,47.302375,80.851727,40.343250,54.361295
46.000000,66.823780,32.279111,46.151426,44.680338,32.136707,59.011827,47.291309,85.809696,40.699334,54.363878
47.000000,66.807825,32.168342,46.107984,44.815449,32.136707,58.934305,47.281826,82.328396,41.084071,54.442766
48.000000,66.812757,31.982247,46.051632,44.676438,32.136707,59.035159,47.242785,80.449928,41.505684,54.475745
49.000000,66.835757,31.849016,45.997576,44.616486,32.136707,58.997761,47.314950,84.136859,41.836139,54.463449
