Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.432407,40.616278,47.673559,44.223887,33.856536,59.727331,46.800000,82.000000,53.700000,57.000000
1.000000,59.478845,40.518681,47.706908,48.833336,33.856536,59.575673,46.167830,83.782862,53.923348,57.373355
2.000000,59.442316,40.118985,47.704506,50.702798,33.856536,59.653836,46.421295,75.584736,53.524857,57.302620
3.000000,59.434123,39.840622,47.668893,50.728136,33.856536,59.479072,47.268442,72.627652,53.473501,57.156399
4.000000,59.431081,39.351148,47.637444,51.170576,33.856536,59.620719,48.064447,68.004150,53.220919,56.974560
5.000000,59.420388,39.014691,47.604781,50.822286,33.856536,59.510944,48.465783,65.161893,52.808017,56.797372
6.000000,59.424616,38.606942,47.567476,51.652633,33.856536,59.536105,48.675712,60.998482,52.651259,56.574177
7.000000,59.403277,38.302949,47.512582,50.263438,33.856536,59.432906,48.959521,59.961860,52.096437,56.366850
8.000000,59.413844,37.935895,47.481860,51.114450,33.856536,59.409242,49.331898,60.453119,51.474934,56.103053
9.000000,59.408635,37.572628,47.443225,51.209301,33.856536,59.448284,49.653699,59.584874,50.816597,55.858030
10.000000,59.412116,37.280575,47.408356,51.554479,33.856536,59.359636,49.920480,58.660038,50.174479,55.571800
11.000000,59.427364,36.753054,47.358544,51.533530,33.856536,59.737183,50.161893,55.728287,49.316252,55.260511
12.000000,59.420391,36.552039,47.315180,51.280011,33.856536,59.462464,50.411537,56.108290,48.571207,55.026343
13.000000,59.403162,36.197881,47.266205,51.721006,33.856536,59.529627,50.701018,54.088943,47.550037,54.712614
14.000000,59.421162,35.963902,47.224265,51.754261,33.856536,59.391825,50.944956,53.060795,46.428950,54.420395
15.000000,59.420259,35.606840,47.166570,51.008533,33.856536,59.502588,51.108060,54.949518,45.257438,54.108136
16.000000,59.414917,35.286873,47.113686,51.464440,33.856536,59.511544,51.240309,50.311034,44.064655,53.817262
17.000000,59.419449,34.902367,47.057865,51.417680,33.856536,59.675077,51.449223,51.538819,42.622285,53.508248
18.000000,59.416772,34.677434,47.003686,51.832351,33.856536,59.541345,51.688311,52.556353,41.343489,53.246583
19.000000,59.422124,34.383797,46.947816,51.557965,33.856536,59.560168,51.800771,52.113064,39.878456,52.937304
20.000000,59.432276,34.241281,46.898516,51.656273,33.856536,59.293541,51.805942,50.283656,38.263563,52.643114
