Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.325518,41.450647,47.626308,43.928939,33.483502,58.708584,46.800000,82.000000,53.700000,57.000000
1.000000,61.366660,41.297242,47.660571,54.028382,33.483502,58.739992,46.179177,77.833718,53.926221,57.382612
2.000000,61.356092,41.058174,47.660110,57.410892,33.483502,58.711973,46.902075,68.948939,53.662442,57.317821
3.000000,61.321275,40.736344,47.645899,58.135925,33.483502,58.746482,48.522420,57.881403,53.709465,57.213599
4.000000,61.344156,40.364328,47.612705,58.532872,33.483502,58.839630,49.883016,52.142840,53.139001,57.148399
5.000000,61.328768,40.106753,47.596489,58.678772,33.483502,58.731358,50.684446,44.934240,53.192015,57.033250
6.000000,61.335942,39.872221,47.591225,60.691197,33.483502,58.623569,51.199953,40.047406,52.911461,56.903647
7.000000,61.342634,39.550563,47.550478,59.352127,33.483502,58.714515,52.004882,34.586689,52.505995,56.745455
8.000000,61.345792,39.177112,47.519317,58.969083,33.483502,58.834693,52.639703,36.152733,52.048032,56.496200
9.000000,61.344522,38.880023,47.499644,59.278612,33.483502,58.828149,53.245236,29.078347,51.681090,56.365832
10.000000,61.357205,38.543666,47.457890,58.259593,33.483502,58.894830,53.687032,32.874925,51.141682,56.174073
11.000000,61.331927,38.469408,47.431775,59.799475,33.483502,58.539341,54.207246,29.812977,50.546535,55.939097
12.000000,61.338179,38.120344,47.393532,58.961878,33.483502,58.722235,54.654794,29.315508,49.862204,55.746894
13.000000,61.343081,37.852760,47.356462,59.064634,33.483502,58.713022,55.015982,26.819297,48.966145,55.548229
14.000000,61.327066,37.609647,47.332961,59.831124,33.483502,58.689375,55.531318,31.089985,48.142849,55.299403
15.000000,61.349568,37.477419,47.291082,59.082681,33.483502,58.501554,55.929545,24.149764,47.482049,55.098168
16.000000,61.332557,37.090030,47.247393,58.846099,33.483502,58.757902,56.123247,23.415808,46.216741,54.921677
17.000000,61.331813,36.927294,47.212978,59.328979,33.483502,58.588677,56.375652,23.982191,45.301427,54.657973
18.000000,61.334752,36.593551,47.173225,59.379955,33.483502,58.767979,56.687771,24.009315,44.102351,54.486535
19.000000,61.349402,36.412631,47.138549,59.200934,33.483502,58.645850,56.904281,27.399109,43.131261,54.199750
20.000000,61.326089,36.210998,47.096576,59.196884,33.483502,58.590007,57.082387,24.071109,42.099001,54.010644
21.000000,61.335574,35.950804,47.041741,58.767299,33.483502,58.650986,57.231377,26.301721,40.802257,53.807256
22.000000,61.330042,35.739004,47.008746,59.258890,33.483502,58.620327,57.424165,26.732001,39.784342,53.655783
23.000000,61.341187,35.483047,46.957246,58.761579,33.483502,58.682309,57.540485,25.037742,38.553367,53.441403
24.000000,61.353463,35.181108,46.908313,58.602310,33.483502,58.820310,57.673077,22.226870,37.524819,53.264003
25.000000,61.326152,35.080775,46.864382,59.204917,33.483502,58.565602,57.952848,21.632984,36.535228,53.122981
26.000000,61.351702,34.778592,46.816998,59.128350,33.483502,58.752564,58.007065,23.508366,35.485883,52.935717
27.000000,61.337450,34.492138,46.756967,58.708283,33.483502,58.887863,58.059389,24.999538,34.835403,52.747935
28.000000,61.344786,34.385342,46.725411,60.581169,33.483502,58.649499,58.039857,25.288320,34.182434,52.593848
29.000000,61.352288,34.234141,46.676717,60.079071,33.483502,58.594449,58.192631,23.695668,33.435488,52.450643
30.000000,61.335123,33.940671,46.603210,58.372265,33.483502,58.792640,58.155189,21.266947,33.294570,52.300437
31.000000,61.329714,33.807590,46.562922,60.009980,33.483502,58.614286,58.268794,23.372315,32.624977,52.179944
32.000000,61.336663,33.575762,46.520624,59.142575,33.483502,58.718474,58.310835,21.342638,32.479981,52.051750
33.000000,61.336048,33.358898,46.447001,58.743217,33.483502,58.749186,58.345796,24.491462,32.231707,51.907492
34.000000,61.351509,33.191351,46.385824,58.599227,33.483502,58.673575,58.317011,23.002354,32.219147,51.855268
35.000000,61.335404,32.978284,46.330225,59.000517,33.483502,58.727687,58.293177,21.802649,32.531985,51.757584
36.000000,61.334977,32.812340,46.276903,59.338962,33.483502,58.687434,58.388847,23.411091,33.066700,51.630104
37.000000,61.342941,32.592538,46.223374,59.443320,33.483502,58.777165,58.397069,25.005376,33.499520,51.583830
38.000000,61.333889,32.463872,46.157873,58.767582,33.483502,58.666951,58.344432,23.986238,34.231691,51.558596
39.000000,61.320494,32.368226,46.114918,60.294942,33.483502,58.489312,58.284606,20.576402,35.201489,51.499728
40.000000,61.343266,32.094167,46.051224,59.521315,33.483502,58.761784,58.361333,23.759631,36.033175,51.429335
41.000000,61.362468,31.932517,45.985796,59.338863,33.483502,58.713994,58.332525,21.322111,36.972550,51.372642
42.000000,61.336644,31.783614,45.921786,59.215449,33.483502,58.668129,58.293852,22.404509,38.212295,51.349442
43.000000,61.324404,31.612200,45.873820,60.304290,33.483502,58.668048,58.342406,26.636058,39.637273,51.337913
44.000000,61.353729,31.386532,45.802906,59.228553,33.483502,58.806449,58.237952,23.924427,40.915201,51.271008
45.000000,61.338616,31.293022,45.734044,59.192187,33.483502,58.642077,58.236468,22.312523,42.406701,51.253137
46.000000,61.348093,31.123951,45.667986,59.217451,33.483502,58.660207,58.166111,22.478908,43.725807,51.314748
47.000000,61.332762,30.911890,45.599854,59.235462,33.483502,58.794397,58.136301,22.630821,45.293255,51.321000
48.000000,61.336445,30.828993,45.546635,59.577315,33.483502,58.608555,58.265038,23.255084,46.894894,51.334501
49.000000,61.325093,30.611862,45.465849,58.260450,33.483502,58.764294,58.187564,23.525631,48.454042,51.390273
50.000000,61.341192,30.441966,45.400181,58.965031,33.483502,58.758065,58.101395,26.811653,50.191665,51.468293
51.000000,61.338672,30.259947,45.333328,59.391676,33.483502,58.830367,58.056249,23.211035,51.700893,51.518943
52.000000,61.331846,30.217423,45.271735,59.404675,33.483502,58.586983,58.016228,25.275304,53.146278,51.570626
53.000000,61.347012,30.018619,45.195201,59.053240,33.483502,58.737865,58.085320,23.642576,54.978233,51.652522
54.000000,61.348769,29.928567,45.135282,58.625682,33.483502,58.606198,58.122238,25.117903,56.402531,51.728019
55.000000,61.339578,29.724367,45.058350,58.325238,33.483502,58.738632,58.055695,24.109241,57.790848,51.834758
56.000000,61.359411,29.601233,44.978799,57.989329,33.483502,58.686092,57.907870,23.907136,59.254627,51.914925
57.000000,61.346530,29.451877,44.899715,58.432205,33.483502,58.708572,57.933372,25.055395,60.744742,52.044728
58.000000,61.321424,29.288257,44.834350,58.330433,33.483502,58.773288,57.927038,24.680634,62.031709,52.222300
59.000000,61.348950,29.155676,44.767930,58.957586,33.483502,58.747261,57.931025,26.177122,63.598663,52.325173
