Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.288901,42.606946,47.654629,44.209896,31.934442,58.010612,46.800000,82.000000,53.700000,57.000000
1.000000,70.275913,42.601166,47.701352,47.022248,31.934442,58.147418,46.106976,83.643865,53.775541,57.419136
2.000000,70.303193,42.696605,47.707136,47.359987,31.934442,57.893935,46.122485,80.745405,53.829283,57.448164
3.000000,70.318433,42.470935,47.716074,47.615761,31.934442,58.062068,46.712146,78.606357,53.739423,57.501233
4.000000,70.325770,42.331272,47.711562,47.873313,31.934442,58.049437,47.312658,77.381564,53.731434,57.560184
5.000000,70.325075,42.070895,47.732393,48.744299,31.934442,58.215401,47.459387,75.889572,53.748459,57.589026
6.000000,70.328440,42.028320,47.717144,48.264590,31.934442,58.083750,47.560569,74.874191,53.890934,57.571450
7.000000,70.334729,41.891430,47.712004,48.374457,31.934442,58.085633,47.755541,72.910276,53.911999,57.585662
8.000000,70.342492,41.848242,47.704343,47.847595,31.934442,57.940298,47.961114,68.882716,53.673147,57.640840
9.000000,70.347537,41.609561,47.702571,48.208661,31.934442,58.075263,48.043706,69.482939,53.724571,57.629330
10.000000,70.316707,41.590766,47.692134,48.116970,31.934442,57.920299,48.322138,70.086812,53.656788,57.606376
11.000000,70.322825,41.437624,47.670241,47.428116,31.934442,57.961624,48.545931,67.400585,53.630352,57.658435
12.000000,70.310682,41.151342,47.674603,48.117085,31.934442,58.178547,48.545931,66.810660,53.699069,57.667831
13.000000,70.322780,41.175659,47.675365,47.736926,31.934442,57.943750,48.678841,66.015269,53.638240,57.690651
14.000000,70.336227,41.066698,47.656187,47.568849,31.934442,57.913750,48.663922,69.283214,53.530330,57.704253
15.000000,70.333768,40.806494,47.653257,47.630033,31.934442,58.105362,48.754119,65.725670,53.462047,57.715393
16.000000,70.343987,40.810748,47.648182,47.980815,31.934442,57.898116,48.842963,67.305976,53.395482,57.763704
17.000000,70.339809,40.604478,47.620366,47.443280,31.934442,58.052339,48.923210,66.359558,53.361063,57.770484
