Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.653508,41.412612,47.707922,44.351945,33.346106,59.359924,46.800000,82.000000,53.700000,57.000000
1.000000,66.642504,41.430737,47.761062,47.194379,33.346106,59.304984,46.042745,85.149001,53.770198,57.378365
2.000000,66.685320,41.081247,47.777709,48.300245,33.346106,59.488563,46.167650,79.745085,53.855248,57.350653
3.000000,66.666835,41.014368,47.756517,48.032547,33.346106,59.154989,46.882727,78.613590,53.817708,57.350525
4.000000,66.657875,40.594413,47.735293,47.961228,33.346106,59.347567,47.389004,75.427561,53.609870,57.301398
5.000000,66.653883,40.357284,47.727431,49.102611,33.346106,59.246451,47.561852,72.506837,53.367047,57.184748
6.000000,66.675034,39.978697,47.700230,48.048970,33.346106,59.423651,47.736362,68.831170,53.207874,57.149347
7.000000,66.639816,39.702381,47.677618,48.620324,33.346106,59.364020,48.005283,70.475683,53.087389,57.021203
8.000000,66.651320,39.578586,47.658293,48.394321,33.346106,59.122694,48.213192,66.746090,52.740349,56.960784
9.000000,66.654170,39.159322,47.640063,48.633127,33.346106,59.368507,48.321986,71.580362,52.558814,56.855288
10.000000,66.675674,38.840492,47.618833,48.606614,33.346106,59.453901,48.512083,64.368241,52.151374,56.713952
11.000000,66.656117,38.620200,47.602517,49.209473,33.346106,59.344325,48.637743,66.500941,51.731285,56.630771
12.000000,66.644790,38.436940,47.557015,48.076193,33.346106,59.246766,48.833376,66.661298,51.309390,56.471525
13.000000,66.676318,38.200416,47.529571,48.427743,33.346106,59.196988,48.952943,64.964384,50.772913,56.351496
14.000000,66.654465,37.909333,47.512120,49.033291,33.346106,59.270394,49.161542,63.056815,50.467098,56.183111
15.000000,66.660766,37.728812,47.478953,48.571995,33.346106,59.189401,49.280759,63.452583,49.996057,56.048890
16.000000,66.664824,37.420770,47.436116,48.173585,33.346106,59.300909,49.400002,64.401471,49.242680,55.922916
17.000000,66.642826,37.188039,47.420793,49.055954,33.346106,59.274447,49.469792,61.291039,48.696240,55.766329
18.000000,66.653401,36.967408,47.375253,48.669024,33.346106,59.282669,49.458706,62.833477,48.113043,55.658207
19.000000,66.676869,36.723331,47.343323,48.042998,33.346106,59.278555,49.546815,64.700846,47.476726,55.530301
20.000000,66.667756,36.462359,47.322164,49.335212,33.346106,59.326015,49.680749,62.555509,46.735967,55.404381
21.000000,66.653937,36.313173,47.276674,48.759721,33.346106,59.216531,49.682440,65.706897,46.016588,55.261478
22.000000,66.675113,36.158593,47.256352,49.469463,33.346106,59.106684,49.813407,61.682213,45.383785,55.167163
23.000000,66.674918,35.923182,47.203828,48.434364,33.346106,59.194677,49.778924,64.289612,44.479663,55.043673
24.000000,66.665199,35.678766,47.157528,48.281090,33.346106,59.221811,49.863060,64.555407,44.006506,54.882182
25.000000,66.656375,35.337491,47.115343,48.770528,33.346106,59.442738,49.990342,61.237117,43.243948,54.799849
26.000000,66.647620,35.182055,47.071026,48.136042,33.346106,59.316507,49.874847,61.738518,42.890775,54.738175
27.000000,66.652762,34.970568,47.037961,48.912265,33.346106,59.302869,49.899014,63.065258,42.184151,54.599397
28.000000,66.662419,34.827620,46.993224,48.618607,33.346106,59.216168,50.076458,66.225269,41.623807,54.509897
29.000000,66.647302,34.588250,46.940424,48.478172,33.346106,59.296596,50.045127,63.554369,41.021687,54.450193
30.000000,66.643269,34.486177,46.895686,48.583362,33.346106,59.109010,50.050734,61.316211,40.628374,54.321274
31.000000,66.670864,34.217501,46.841630,48.239721,33.346106,59.277497,50.014325,62.758096,40.246767,54.279821
32.000000,66.668566,33.912089,46.793296,48.201315,33.346106,59.481327,50.060356,63.428260,39.970404,54.190461
33.000000,66.669971,33.749442,46.752510,48.812353,33.346106,59.383332,50.138657,61.121827,39.663422,54.169239
34.000000,66.655464,33.700776,46.701671,48.494955,33.346106,59.123994,50.084944,63.964249,39.823731,54.119093
35.000000,66.670267,33.356643,46.650216,48.896920,33.346106,59.456978,50.058442,62.932685,39.541080,54.073189
36.000000,66.667493,33.167482,46.602440,48.838991,33.346106,59.469375,50.054777,60.877896,39.494382,54.031593
37.000000,66.657920,33.177971,46.544726,48.340435,33.346106,59.068314,50.140113,58.658667,39.553321,54.034068
38.000000,66.651580,32.910053,46.483777,47.939424,33.346106,59.275308,50.188823,64.449979,39.709511,53.957883
39.000000,66.661536,32.654245,46.428405,48.355123,33.346106,59.427558,50.112873,64.930252,39.940832,53.925205
40.000000,66.661038,32.534304,46.385584,49.049259,33.346106,59.301980,50.018184,63.045155,40.425077,53.927345
41.000000,66.650098,32.335659,46.324142,48.482320,33.346106,59.407358,50.024788,61.157261,40.726810,53.930659
42.000000,66.653997,32.087400,46.275877,49.178698,33.346106,59.558601,50.047460,62.423371,41.060942,53.978406
43.000000,66.664699,32.028799,46.207665,48.363160,33.346106,59.323687,50.076376,62.661923,41.469616,53.955807
44.000000,66.673806,31.750924,46.154900,48.871225,33.346106,59.551429,50.092111,64.746165,42.120744,53.934839
45.000000,66.658583,31.702678,46.103432,48.914440,33.346106,59.301955,50.019745,63.303038,42.691736,53.983804
46.000000,66.657121,31.519954,46.036005,48.459160,33.346106,59.371457,49.952406,63.138285,43.411528,53.986940
47.000000,66.679447,31.398452,45.987874,48.898234,33.346106,59.285835,49.974115,63.109661,44.231747,54.003175
48.000000,66.658000,31.206240,45.925029,48.868968,33.346106,59.397796,50.004745,64.325843,44.908352,54.057274
49.000000,66.658292,31.025255,45.862512,48.530071,33.346106,59.448231,49.990256,59.053427,45.627115,54.120940
50.000000,66.673207,31.028148,45.807621,48.788484,33.346106,59.085799,49.897536,63.576575,46.503666,54.140242
51.000000,66.648930,30.835301,45.746390,48.705244,33.346106,59.230667,49.962741,61.472175,47.193041,54.208365
52.000000,66.669465,30.681244,45.670192,48.161372,33.346106,59.269952,49.959016,62.912218,48.099901,54.289364
53.000000,66.644646,30.515331,45.612865,48.379344,33.346106,59.301327,50.009897,60.594581,49.000065,54.309104
54.000000,66.673792,30.379275,45.549370,48.614685,33.346106,59.305693,49.857255,64.444973,49.812184,54.391891
55.000000,66.657035,30.221242,45.490931,48.800750,33.346106,59.346651,49.881681,61.629752,50.630380,54.470366
56.000000,66.661227,30.087343,45.426788,48.613594,33.346106,59.346262,49.821451,60.890575,51.501024,54.591659
57.000000,66.636391,29.995521,45.352266,47.951883,33.346106,59.241425,49.744361,62.770910,52.249197,54.675435
58.000000,66.667066,29.774010,45.298426,49.181550,33.346106,59.431797,49.825758,62.631510,53.211092,54.760747
59.000000,66.644934,29.684153,45.219633,48.289857,33.346106,59.356888,49.744627,60.793650,54.038534,54.917780
