Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.769194,40.973371,47.653783,44.015941,32.548383,59.220223,46.800000,82.000000,53.700000,57.000000
1.000000,59.807486,40.815689,47.700715,51.610080,32.548383,59.209889,46.094420,79.345128,53.806902,57.382093
2.000000,59.777616,40.399546,47.678668,53.398920,32.548383,59.368999,46.609027,69.680673,53.596441,57.301592
3.000000,59.764571,40.021119,47.651137,53.788208,32.548383,59.375748,47.935015,67.326820,53.602331,57.182505
4.000000,59.767963,39.790143,47.626277,54.366227,32.548383,59.109941,49.033374,61.978531,53.271879,57.032533
5.000000,59.744970,39.343558,47.610075,55.266208,32.548383,59.254651,49.566894,55.721073,53.023614,56.885039
6.000000,59.750548,38.949731,47.565241,54.784406,32.548383,59.322940,49.887709,51.773697,52.741705,56.648293
7.000000,59.770572,38.596906,47.525098,55.134198,32.548383,59.315939,50.385206,51.090966,52.409348,56.495249
8.000000,59.733903,38.199434,47.490083,55.090108,32.548383,59.381465,50.992596,48.066841,51.753018,56.245120
9.000000,59.766505,37.946223,47.460010,55.103213,32.548383,59.217419,51.505378,42.482767,51.140668,55.959185
10.000000,59.759997,37.553280,47.425883,55.782313,32.548383,59.329799,51.968851,40.536137,50.373462,55.770006
11.000000,59.752431,37.311658,47.364039,54.153217,32.548383,59.202498,52.270197,38.452971,49.708086,55.445423
12.000000,59.753722,36.857296,47.329808,55.052446,32.548383,59.418185,52.538281,40.737301,48.852135,55.173017
13.000000,59.756118,36.646862,47.282343,54.247101,32.548383,59.229879,52.870489,39.841436,47.911183,54.908661
14.000000,59.750283,36.230694,47.231827,55.027430,32.548383,59.411365,53.187008,39.305946,46.841458,54.666538
15.000000,59.760012,35.968700,47.190695,54.936369,32.548383,59.345490,53.409383,39.428633,45.618908,54.335022
16.000000,59.758659,35.748482,47.143381,55.107993,32.548383,59.210817,53.624355,38.938224,44.551333,54.043750
17.000000,59.763238,35.373569,47.093617,55.174038,32.548383,59.392520,53.949612,40.655792,43.307752,53.769464
18.000000,59.759699,35.137897,47.043533,55.079891,32.548383,59.296138,54.202111,37.636349,41.999261,53.509251
19.000000,59.755974,34.839978,46.997410,56.476365,32.548383,59.362682,54.323455,37.178167,40.560794,53.267677
20.000000,59.747610,34.544595,46.928749,54.689169,32.548383,59.442025,54.513640,38.727527,39.279140,52.937869
