Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.187562,41.968537,47.569758,44.260226,30.077434,57.712733,46.800000,82.000000,53.700000,57.000000
1.000000,59.237968,41.814676,47.570556,46.051384,30.077434,57.720239,46.186849,84.368607,53.954252,57.376969
2.000000,59.228490,41.610936,47.563863,46.767321,30.077434,57.655648,46.014049,86.961375,53.716427,57.309301
3.000000,59.237668,41.432233,47.549979,47.040615,30.077434,57.563361,46.529844,80.295021,53.560787,57.239184
4.000000,59.202001,41.028247,47.536547,47.672569,30.077434,57.801835,47.000008,80.685513,53.298345,57.181762
5.000000,59.194741,40.936500,47.509208,47.164150,30.077434,57.557866,47.260610,78.895108,53.261254,57.010187
6.000000,59.196608,40.595875,47.490608,47.801840,30.077434,57.715265,47.238820,75.066650,52.807677,56.894178
7.000000,59.209304,40.428114,47.463343,47.415108,30.077434,57.618118,47.291168,75.358940,52.441133,56.741922
8.000000,59.197315,40.154207,47.439553,47.484490,30.077434,57.671600,47.573934,71.984168,52.077636,56.572555
9.000000,59.195388,39.879313,47.419728,47.381484,30.077434,57.726811,47.691502,72.445661,51.496027,56.413157
10.000000,59.197259,39.647916,47.388681,47.474968,30.077434,57.710605,47.797362,73.836661,50.992040,56.193790
11.000000,59.188894,39.423967,47.361464,47.506948,30.077434,57.707720,47.972853,70.244693,50.542807,55.986847
12.000000,59.211978,39.200909,47.328102,47.350791,30.077434,57.694398,47.926920,70.620528,49.954444,55.797184
13.000000,59.204620,38.932982,47.300080,47.521693,30.077434,57.758335,48.062092,72.496967,49.240039,55.571230
14.000000,59.195946,38.831071,47.269102,47.579384,30.077434,57.570980,48.224241,70.605271,48.307010,55.389737
15.000000,59.207445,38.589283,47.243293,47.877797,30.077434,57.635466,48.356646,72.505751,47.451511,55.178364
16.000000,59.196301,38.398436,47.212975,47.809362,30.077434,57.624916,48.362616,76.110646,46.532407,55.011508
17.000000,59.210560,38.139430,47.182089,47.629100,30.077434,57.705826,48.392037,70.582409,45.486403,54.753227
18.000000,59.197903,37.878400,47.145716,47.677851,30.077434,57.794672,48.545700,71.796857,44.648441,54.522515
19.000000,59.199418,37.792792,47.105748,47.396497,30.077434,57.570309,48.669106,69.019445,43.589603,54.339057
20.000000,59.175996,37.406099,47.066558,47.466130,30.077434,57.882023,48.748969,73.484488,42.641858,54.108631
