Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.195255,41.396230,47.750206,44.342194,34.429595,59.752034,46.800000,82.000000,53.700000,57.000000
1.000000,70.193084,41.477932,47.820225,53.269561,34.429595,59.699164,46.108324,76.262326,53.759999,57.416010
2.000000,70.220053,41.256256,47.825392,54.460454,34.429595,59.727548,46.735860,68.461290,53.846191,57.395633
3.000000,70.253964,40.959671,47.812895,55.294397,34.429595,59.746164,48.233506,64.195729,53.587647,57.413180
4.000000,70.247826,40.715167,47.812519,56.461675,34.429595,59.673865,49.447612,55.455419,53.679920,57.379342
5.000000,70.258661,40.398855,47.789838,56.382779,34.429595,59.743875,50.087449,50.141426,53.523893,57.348305
6.000000,70.243376,40.174552,47.768897,55.514183,34.429595,59.631599,50.620686,44.095411,53.576744,57.300385
7.000000,70.253808,39.723093,47.754940,56.289035,34.429595,59.905519,51.170309,44.995731,53.335894,57.295374
8.000000,70.249406,39.559396,47.753520,56.786219,34.429595,59.716836,51.836182,41.130840,53.057280,57.222352
9.000000,70.269354,39.300121,47.737799,57.000004,34.429595,59.709977,52.317485,36.762227,53.026456,57.178392
10.000000,70.281205,38.972652,47.710264,56.974783,34.429595,59.825224,52.741527,35.771507,52.974660,57.073879
11.000000,70.253351,38.800024,47.684347,56.511748,34.429595,59.679643,53.220876,34.497821,52.651330,56.960204
12.000000,70.272401,38.520263,47.670993,56.595562,34.429595,59.716378,53.627646,35.382578,52.161962,56.923541
13.000000,70.254387,38.280018,47.647666,56.699984,34.429595,59.693992,53.912976,30.962269,51.923631,56.819874
14.000000,70.242174,38.003899,47.607840,55.351935,34.429595,59.747595,54.228046,31.802481,51.588558,56.738755
15.000000,70.251302,37.856389,47.588138,56.951119,34.429595,59.558746,54.540495,32.685011,51.309501,56.645017
16.000000,70.261711,37.504682,47.556538,56.088657,34.429595,59.797122,54.860394,30.499763,50.863692,56.559712
17.000000,70.279075,37.300898,47.530621,56.482029,34.429595,59.708377,54.977698,30.774908,50.320284,56.446730
18.000000,70.255281,37.030538,47.503278,56.929167,34.429595,59.798637,55.221716,32.526627,49.932906,56.386384
19.000000,70.240548,36.861912,47.471242,56.153405,34.429595,59.692335,55.330031,30.258859,49.364547,56.320686
20.000000,70.264850,36.732457,47.428313,55.500265,34.429595,59.507890,55.496135,33.226701,48.824606,56.246293
21.000000,70.243392,36.411755,47.397887,56.659550,34.429595,59.708791,55.710770,32.920066,48.475439,56.167040
22.000000,70.269217,36.120570,47.356000,55.895531,34.429595,59.847825,55.873606,29.695807,47.710500,56.055830
23.000000,70.264172,35.936643,47.318337,55.305571,34.429595,59.747250,55.957172,26.834344,47.603496,55.966405
24.000000,70.267394,35.739545,47.294243,56.477892,34.429595,59.696713,55.999664,29.107605,47.138546,55.930410
25.000000,70.278177,35.572189,47.260057,56.422318,34.429595,59.653180,56.165366,28.929962,46.772241,55.853615
26.000000,70.253553,35.286630,47.209713,56.147247,34.429595,59.827352,56.153580,30.347893,46.334182,55.808007
27.000000,70.254647,35.146604,47.177411,56.542727,34.429595,59.693677,56.177129,33.709195,46.056480,55.733959
28.000000,70.259087,34.981261,47.132134,56.515738,34.429595,59.657158,56.275906,32.065152,45.883541,55.690211
29.000000,70.280219,34.771451,47.094444,55.576427,34.429595,59.683715,56.294180,25.333876,45.791545,55.676285
30.000000,70.259492,34.572111,47.061262,57.342505,34.429595,59.693176,56.309818,26.282279,45.738708,55.629117
31.000000,70.263405,34.472629,47.012969,55.611157,34.429595,59.555307,56.354101,31.049284,45.624830,55.593556
32.000000,70.250366,34.244216,46.968141,56.076205,34.429595,59.628509,56.404744,29.567514,45.686265,55.536245
33.000000,70.254964,34.103626,46.925888,56.475395,34.429595,59.551611,56.426925,27.062505,46.081060,55.512180
34.000000,70.256117,33.836979,46.878919,55.715559,34.429595,59.746979,56.289547,28.951329,46.208983,55.519832
35.000000,70.263321,33.719620,46.834186,55.969511,34.429595,59.591185,56.351155,31.803770,46.744325,55.488375
36.000000,70.278017,33.425649,46.784760,56.653688,34.429595,59.841835,56.351947,31.744867,46.961313,55.426003
37.000000,70.285583,33.357454,46.739067,56.389155,34.429595,59.630595,56.412475,31.264616,47.686167,55.491815
38.000000,70.256866,33.231019,46.699393,55.656235,34.429595,59.551235,56.376066,26.679434,48.167163,55.489520
39.000000,70.244389,33.008056,46.638786,55.956912,34.429595,59.659913,56.305861,27.784395,48.996487,55.479313
40.000000,70.272397,32.891371,46.590557,55.786250,34.429595,59.552567,56.325184,27.350788,49.612099,55.483843
41.000000,70.245914,32.732797,46.545439,56.257016,34.429595,59.551279,56.336909,26.363422,50.666673,55.525422
42.000000,70.252750,32.550054,46.488744,55.848063,34.429595,59.620976,56.221625,29.641390,51.341254,55.545223
