Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.051820,41.418716,47.675695,44.531928,30.562356,59.066226,46.800000,82.000000,53.700000,57.000000
1.000000,64.073223,41.435290,47.715124,47.779526,30.562356,58.954437,46.022051,85.718447,53.940391,57.396544
2.000000,64.055105,41.139183,47.726248,48.708099,30.562356,59.037879,46.138530,77.975014,53.793604,57.348355
3.000000,64.049147,40.745476,47.709296,48.952913,30.562356,59.195287,46.987951,72.842621,53.469280,57.286744
4.000000,64.063837,40.508233,47.673265,48.732804,30.562356,59.057082,47.645295,73.181709,53.481335,57.233985
5.000000,64.053072,40.135836,47.649149,48.665302,30.562356,59.139941,47.848023,70.446963,53.287176,57.102243
6.000000,64.069807,39.937299,47.623142,48.916310,30.562356,58.964174,47.903814,70.824484,52.860349,56.998394
7.000000,64.060224,39.597767,47.601935,48.736113,30.562356,59.056623,48.159029,66.856409,52.860068,56.883915
8.000000,64.067598,39.390217,47.590174,49.719277,30.562356,58.913275,48.432842,63.288755,52.543202,56.749703
9.000000,64.058342,39.195623,47.559535,49.011647,30.562356,58.819521,48.674420,67.477156,52.043494,56.603588
10.000000,64.053668,38.850080,47.530989,49.529889,30.562356,58.952538,48.980583,64.421497,51.662980,56.465021
11.000000,64.036403,38.518320,47.504741,49.075307,30.562356,59.074069,49.098790,64.077800,51.255984,56.291738
12.000000,64.064320,38.421603,47.481098,49.526174,30.562356,58.776084,49.203643,62.532520,50.727490,56.158208
13.000000,64.057597,38.095250,47.445665,49.112510,30.562356,58.926818,49.371920,62.505385,50.170611,55.999906
14.000000,64.056701,37.835416,47.416821,49.443385,30.562356,58.939037,49.522756,59.942684,49.518016,55.825676
15.000000,64.032669,37.455377,47.389216,49.752482,30.562356,59.159167,49.691850,60.142230,48.782206,55.589943
16.000000,64.044991,37.275940,47.362297,49.876446,30.562356,59.044734,49.799362,61.630989,48.036184,55.430568
17.000000,64.055338,37.165578,47.321947,49.485884,30.562356,58.827112,49.925652,63.332595,47.277556,55.268958
18.000000,64.081687,36.738273,47.265851,49.005209,30.562356,59.151605,49.951424,61.792119,46.455889,55.087096
19.000000,64.058398,36.569387,47.245235,49.623751,30.562356,58.990706,50.030723,60.007314,45.616231,54.923419
20.000000,64.064683,36.362132,47.196417,49.046880,30.562356,58.963410,50.199430,58.946503,44.693103,54.736275
21.000000,64.043705,36.082662,47.158883,49.352871,30.562356,59.038618,50.291057,60.336555,43.939974,54.587599
22.000000,64.035424,35.937464,47.116600,49.279113,30.562356,58.896403,50.338247,62.730556,43.128461,54.447320
23.000000,64.063406,35.603537,47.080168,49.535190,30.562356,59.107830,50.422267,61.812223,42.214946,54.320064
24.000000,64.039586,35.398486,47.036743,49.880912,30.562356,59.088557,50.431298,58.755632,41.165544,54.146537
25.000000,64.053158,35.192905,46.982816,49.257603,30.562356,59.070587,50.545997,57.717464,40.315488,54.014374
26.000000,64.051193,34.983377,46.940809,49.472157,30.562356,59.044005,50.610364,56.800019,39.614462,53.869175
27.000000,64.048764,34.773246,46.903554,49.914011,30.562356,59.046367,50.549041,59.918430,38.914594,53.699328
28.000000,64.046889,34.558723,46.842745,49.214388,30.562356,59.066634,50.569285,60.400096,38.060235,53.606379
29.000000,64.067325,34.333421,46.799529,49.184066,30.562356,59.086209,50.613007,61.381602,37.497184,53.469043
30.000000,64.055818,34.199120,46.738521,49.161522,30.562356,58.955878,50.718394,59.349996,36.902692,53.355980
31.000000,64.047788,34.036937,46.690289,49.031291,30.562356,58.897626,50.715496,58.911456,36.398916,53.289195
32.000000,64.049064,33.827252,46.655039,49.361090,30.562356,58.922744,50.693566,59.184532,35.966826,53.173518
33.000000,64.061449,33.608446,46.595124,49.220901,30.562356,58.999144,50.749780,58.822382,35.688629,53.074863
34.000000,64.059717,33.471967,46.528809,48.818734,30.562356,58.903946,50.794769,59.328324,35.522822,53.018301
35.000000,64.075052,33.267804,46.488178,49.481130,30.562356,58.939334,50.778816,59.560173,35.362315,52.939399
36.000000,64.049561,33.153487,46.444342,49.740950,30.562356,58.819925,50.785554,61.525476,35.448215,52.906141
37.000000,64.055584,32.898372,46.390461,49.627923,30.562356,59.014792,50.711786,61.174107,35.467102,52.861844
38.000000,64.048329,32.771730,46.324493,49.337740,30.562356,58.920214,50.764619,60.099479,35.585300,52.784288
39.000000,64.055691,32.615024,46.268810,48.890724,30.562356,58.866907,50.826457,59.959004,35.969299,52.778591
40.000000,64.055298,32.411514,46.218562,49.389229,30.562356,58.923174,50.771405,57.193648,36.222295,52.749381
41.000000,64.055935,32.259586,46.166041,49.486277,30.562356,58.899980,50.796430,57.174276,36.589563,52.738252
42.000000,64.063289,32.146837,46.104452,49.128310,30.562356,58.803517,50.775499,57.735498,37.206858,52.696163
43.000000,64.072110,31.915485,46.049361,49.305500,30.562356,58.945956,50.755580,60.257615,37.756437,52.745096
44.000000,64.054755,31.753196,45.994585,49.821822,30.562356,58.945330,50.746023,58.829463,38.489774,52.774772
45.000000,64.056165,31.553341,45.926558,49.282801,30.562356,59.052281,50.741669,60.812390,39.280606,52.772677
46.000000,64.054266,31.366422,45.869788,49.636042,30.562356,59.081557,50.622133,61.315186,40.120257,52.761098
47.000000,64.043517,31.234974,45.800900,49.432048,30.562356,59.012920,50.702781,60.307429,41.027765,52.796647
48.000000,64.061583,31.138763,45.731073,49.108447,30.562356,58.896125,50.736341,54.904277,41.910440,52.831837
49.000000,64.039630,30.928531,45.676110,49.348492,30.562356,59.014912,50.692144,55.056571,43.114529,52.893374
50.000000,64.071736,30.771644,45.616004,49.559128,30.562356,59.022109,50.714802,59.242113,44.095423,52.890142
51.000000,64.065330,30.588531,45.548089,49.393950,30.562356,59.108116,50.695936,59.917700,44.973423,52.980633
52.000000,64.055644,30.461590,45.483763,49.354781,30.562356,59.039901,50.636371,59.305109,45.990062,53.000122
53.000000,64.046121,30.362539,45.407678,49.151502,30.562356,58.931598,50.511857,61.475650,46.880867,53.127096
54.000000,64.057484,30.272355,45.359162,49.577962,30.562356,58.823419,50.497889,59.173842,48.160144,53.203992
55.000000,64.043197,30.000763,45.292239,49.687915,30.562356,59.157648,50.523585,58.163800,49.078757,53.305967
56.000000,64.042113,29.947356,45.214379,48.902201,30.562356,58.942598,50.562416,60.826251,50.443673,53.385542
57.000000,64.058636,29.769063,45.152706,49.234942,30.562356,59.021299,50.528702,60.105007,51.154087,53.452831
58.000000,64.051744,29.607662,45.085626,49.713417,30.562356,59.078531,50.482112,59.667849,52.134467,53.582669
59.000000,64.047371,29.590785,45.013812,48.601678,30.562356,58.812582,50.421059,63.812252,53.192192,53.640144
