Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.549787,40.567985,47.727325,44.315015,32.931017,60.168836,46.800000,82.000000,53.700000,57.000000
1.000000,62.575595,40.321568,47.789050,48.830942,32.931017,60.375170,46.075945,77.510170,53.787495,57.362057
2.000000,62.547563,40.114425,47.775967,49.209826,32.931017,60.152606,46.321191,78.637585,53.726464,57.259158
3.000000,62.554239,39.742474,47.750857,49.837151,32.931017,60.087980,47.204879,72.769866,53.580036,57.199458
4.000000,62.531351,39.239492,47.733088,50.488735,32.931017,60.229748,47.906537,67.886856,53.224279,57.049855
5.000000,62.547105,38.822987,47.690456,49.949246,32.931017,60.261959,48.149249,67.731307,53.189818,56.889150
6.000000,62.537376,38.504555,47.665548,50.532389,32.931017,60.088388,48.326711,62.206473,52.960444,56.707007
7.000000,62.569217,38.005289,47.615753,50.154814,32.931017,60.296748,48.579257,67.220515,52.335641,56.520255
8.000000,62.549723,37.678314,47.595207,51.128463,32.931017,60.176399,48.935249,64.072707,51.870698,56.286206
9.000000,62.517047,37.233964,47.537861,50.147681,32.931017,60.340333,49.282948,62.725175,51.220662,56.051254
10.000000,62.530309,36.895191,47.500389,50.789942,32.931017,60.260537,49.500702,59.626107,50.516832,55.784541
11.000000,62.545847,36.557070,47.456083,49.981022,32.931017,60.226014,49.768448,56.239377,49.826245,55.593686
12.000000,62.555176,36.193072,47.413260,50.782227,32.931017,60.245311,50.064547,59.995277,49.104641,55.305723
13.000000,62.527181,35.868400,47.365211,50.867551,32.931017,60.228160,50.255949,58.198578,48.333803,55.055847
14.000000,62.531341,35.593021,47.315280,50.979427,32.931017,60.152289,50.337338,56.211206,47.309180,54.756887
15.000000,62.527694,35.305988,47.264191,50.679303,32.931017,60.115366,50.507823,57.201957,46.456474,54.525472
16.000000,62.534770,35.016591,47.218558,50.839263,32.931017,60.070137,50.731282,56.961263,45.261616,54.235763
17.000000,62.539239,34.653393,47.163418,50.598541,32.931017,60.200237,50.976604,54.410234,44.127875,53.987442
18.000000,62.549598,34.339642,47.118210,51.694699,32.931017,60.232283,51.074109,55.513573,42.934078,53.742344
19.000000,62.539694,34.114255,47.041667,49.839337,32.931017,60.123970,51.138107,56.087945,41.650054,53.505196
20.000000,62.541636,33.788606,46.986569,50.246349,32.931017,60.162132,51.274122,54.215976,40.458776,53.234055
21.000000,62.521029,33.596833,46.925752,50.395196,32.931017,59.997714,51.336864,51.650634,39.177117,52.965656
22.000000,62.531144,33.110075,46.857454,50.306175,32.931017,60.450754,51.461496,52.953405,37.909577,52.799001
